day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-10-10	63.89	1.65	35220.084	2.0	5372.0	26763.0	12256.0	5234.0	44253.0	0.604772557792692	0.2769529749395521	0.1182744672677558	0.395227442207308	26721.714285714286	11671.142857142857	4980.142857142857	43373.0	0.6174858722131649	0.2680763944042458	0.1144377333825893	0.3825141277868351	0.6049729233635956
2020-10-11	63.89	1.65	35220.084	2.0	5724.0	32860.0	13699.0	5051.0	51610.0	0.6366983142801783	0.265433055609378	0.0978686301104437	0.3633016857198217	27875.28571428572	12246.0	5105.285714285715	45226.57142857143	0.6167975229081849	0.2702210304798557	0.1129814466119593	0.3832024770918151	0.5883654348854036
2020-10-12	63.89	1.66	35220.084	2.0	5456.0	27783.0	13897.0	4925.0	46605.0	0.5961377534599291	0.2981868898186889	0.1056753567213818	0.4038622465400708	28438.0	12805.285714285714	5212.142857142857	46455.42857142857	0.6123280375846115	0.2752958041773444	0.112376158238044	0.3876719624153884	0.5764242907306325
2020-10-13	63.89	1.68	35220.084	2.0	4619.0	26487.0	16045.0	5240.0	47772.0	0.5544461190655614	0.3358661977727539	0.1096876831616846	0.4455538809344386	28930.85714285714	13731.285714285714	5364.571428571428	48026.71428571428	0.6020396160967881	0.286125985058105	0.1118343988451068	0.3979603839032118	0.5699956548138831
2020-10-14	65.74	1.69	35220.084	2.0	5898.0	29492.0	15459.0	5956.0	50907.0	0.5793309368063331	0.3036714007896753	0.1169976624039915	0.4206690631936668	28895.571428571428	14107.857142857143	5479.0	48482.42857142857	0.5957673211422729	0.2911175820375611	0.1131150968201658	0.404232678857727	0.5770816915320879
2020-10-15	65.74	1.7	35220.084	2.0	7332.0	28678.0	13806.0	5378.0	47862.0	0.5991809786469433	0.2884543061301241	0.1123647152229325	0.4008190213530567	28779.28571428572	14203.142857142857	5374.428571428572	48356.857142857145	0.594925202539368	0.2938156664753866	0.1112591309852453	0.405074797460632	0.5911143834649957
2020-10-16	65.74	1.7	35220.084	2.0	8803.0	30803.0	16407.0	6035.0	53245.0	0.578514414499014	0.3081416095408019	0.113343975960184	0.421485585500986	28980.85714285714	14509.857142857143	5402.714285714285	48893.42857142857	0.5927258677929502	0.2966723478001392	0.1106017844069106	0.4072741322070498	0.5799122291946632
2020-10-17	65.74	1.7	35220.084	2.0	10009.0	32379.0	15584.0	5748.0	53711.0	0.6028374076073802	0.2901454078307982	0.1070171845618216	0.3971625923926197	29783.14285714286	14985.285714285714	5476.142857142857	50244.57142857143	0.5924494177664771	0.2985569810703172	0.1089936011632057	0.4075505822335228	0.5674753887125525
2020-10-18	65.74	1.7	35220.084	2.0	10925.0	31487.0	15340.0	6543.0	53370.0	0.5899756417462995	0.287427393666854	0.1225969645868465	0.4100243582537006	29587.0	15219.714285714286	5689.285714285715	50496.0	0.5857747502616373	0.3016990293642423	0.1125262203741204	0.4142252497383628	0.5543503312739317
2020-10-19	65.74	1.69	35220.084	2.0	11705.0	25992.0	14818.0	5270.0	46080.0	0.5640625	0.3215711805555555	0.1143663194444444	0.4359375	29331.14285714286	15351.285714285714	5738.571428571428	50421.0	0.581192571195933	0.3050396423266518	0.113767786477415	0.4188074288040669	0.5398849336557008
2020-10-20	65.74	1.68	35220.084	2.0	9337.0	31077.0	16815.0	6170.0	54062.0	0.5748399985202175	0.3110317783285857	0.1141282231511967	0.4251600014797824	29986.85714285714	15461.285714285714	5871.428571428572	51319.57142857143	0.5841059825465982	0.3014918681203421	0.1144021493330596	0.4158940174534017	0.5238085002870579
2020-10-21	65.74	1.68	35220.084	2.0	10871.0	29475.0	17094.0	5496.0	52065.0	0.5661192739844425	0.3283203687698069	0.1055603572457505	0.4338807260155575	29984.42857142857	15694.857142857143	5805.714285714285	51485.0	0.582218602143471	0.3050131492603609	0.112768248596168	0.4177813978565289	0.506120900372457
2020-10-22	65.74	1.67	35220.084	2.0	15199.0	27322.0	15818.0	5106.0	48246.0	0.5663060150064254	0.3278613771089831	0.1058326078845914	0.4336939849935746	29790.714285714286	15982.285714285714	5766.857142857143	51539.857142857145	0.5775221787662542	0.3106427308287693	0.1118350904049765	0.4224778212337458	0.4872247972183529
2020-10-23	75.93	1.65	35220.084	2.0	16078.0	38422.0	18920.0	6460.0	63802.0	0.6022068273721827	0.296542428137049	0.1012507444907683	0.3977931726278173	30879.14285714286	16341.285714285714	5827.571428571428	53048.0	0.5809068091767068	0.3089857049139475	0.1101074859093456	0.4190931908232932	0.4173792525060445
2020-10-24	75.93	1.64	35220.084	2.0	19143.0	39902.0	16522.0	5810.0	62234.0	0.6411607802808754	0.2654818909277887	0.0933573287913359	0.3588392197191246	31953.85714285714	16475.285714285714	5836.428571428572	54265.57142857143	0.5863815767014919	0.3054623453563747	0.1081560779421334	0.4136184232985081	0.38278385787388963
2020-10-25	75.93	1.63	35220.084	2.0	19640.0	36525.0	16409.0	6283.0	59217.0	0.6167992299508587	0.277099481567793	0.1061012884813482	0.3832007700491412	32673.571428571428	16628.0	5799.285714285715	55100.857142857145	0.5902135178735718	0.3039869293422231	0.1057995527842051	0.4097864821264282	0.36745461640476623
2020-10-26	78.7	1.61	35220.084	2.0	21273.0	33645.0	18239.0	6978.0	58862.0	0.5715911793686929	0.30986035133023	0.1185484693010771	0.4284088206313071	33766.857142857145	17116.714285714286	6043.285714285715	56926.857142857145	0.5912890434976708	0.3023139537386052	0.106397002763724	0.4087109565023292	0.35553822474267593
2020-10-27	78.7	1.59	35220.084	2.0	17007.0	32118.0	16120.0	5773.0	54011.0	0.5946566440169595	0.2984577215752346	0.1068856344078058	0.4053433559830405	33915.57142857143	17017.428571428572	5986.571428571428	56919.57142857143	0.5941199928543481	0.3005176599166979	0.1053623472289539	0.4058800071456518	0.3588087882368005
2020-10-28	78.7	1.55	35220.084	2.0	21989.0	33856.0	17203.0	6206.0	57265.0	0.5912162752117349	0.30041037282808	0.1083733519601851	0.4087837247882651	34541.42857142857	17033.0	6088.0	57662.42857142857	0.5977052787439614	0.2965305176393084	0.1057642036167302	0.4022947212560386	0.37378395889410454
2020-10-29	78.7	1.52	35220.084	2.0	24988.0	29586.0	16478.0	5919.0	51983.0	0.5691476059480984	0.3169882461573976	0.1138641478945039	0.4308523940519015	34864.857142857145	17127.285714285714	6204.142857142857	58196.28571428572	0.5981112203070574	0.2949772132176532	0.1069115664752892	0.4018887796929425	0.3912510467861987
2020-10-30	78.7	1.48	35220.084	2.0	26829.0	27557.0	17055.0	5634.0	50246.0	0.548441666998368	0.339430004378458	0.1121283286231739	0.4515583330016319	33312.71428571428	16860.85714285714	6086.142857142857	56259.71428571428	0.5904304831107983	0.3011040098235688	0.1084655070656328	0.4095695168892017	0.3967936573466729
2020-10-31	78.7	1.45	35220.084	2.0	31079.0	28751.0	14414.0	4652.0	47817.0	0.6012715143149926	0.3014409101365623	0.0972875755484451	0.3987284856850074	31719.714285714286	16559.714285714286	5920.714285714285	54200.142857142855	0.5847320165442437	0.3062410125676793	0.109026970888077	0.4152679834557564	0.39356211886839304
2020-11-01	78.7	1.41	35220.084	2.0	31756.0	35149.0	14399.0	5536.0	55084.0	0.63809817732917	0.2614007697334979	0.100501052937332	0.36190182267083	31523.14285714286	16272.57142857143	5814.0	53609.71428571428	0.5877747233125737	0.3039983394484943	0.1082269372389318	0.4122252766874262	0.3976585661882234
2020-11-02	78.7	1.37	35220.084	2.0	29905.0	29376.0	16590.0	6287.0	52253.0	0.5621878169674468	0.3174937324172774	0.1203184506152756	0.4378121830325531	30913.28571428572	16037.0	5715.285714285715	52665.57142857143	0.5864313858266815	0.3050888224609296	0.1084797917123888	0.4135686141733185	0.40081653975213943
2020-11-03	78.7	1.34	35220.084	2.0	22253.0	27900.0	16005.0	5417.0	49322.0	0.5656704918697538	0.3245002230242083	0.1098292851060378	0.4343295081302461	30310.714285714286	16020.57142857143	5664.428571428572	51995.71428571428	0.5822905069485093	0.3088091798107831	0.1089003132407076	0.4177094930514907	0.3987803239910003
2020-11-04	78.7	1.31	35220.084	2.0	28241.0	27549.0	17765.0	6412.0	51726.0	0.5325948265862429	0.3434443026717705	0.1239608707419866	0.4674051734137571	29409.714285714286	16100.857142857143	5693.857142857143	51204.42857142857	0.5739160142877247	0.3149568840741675	0.1111271016381079	0.4260839857122753	0.3844414792546946
2020-11-05	78.7	1.29	35220.084	2.0	30548.0	26197.0	16410.0	5286.0	47893.0	0.5469901655774331	0.3426387989894139	0.110371035433153	0.453009834422567	28925.571428571428	16091.142857142857	5603.428571428572	50620.142857142855	0.570750665663344	0.3186212487644554	0.1106280855722006	0.4292493343366561	0.3666963844223243
2020-11-06	82.41	1.27	35220.084	2.0	34502.0	26458.0	16928.0	6182.0	49568.0	0.5337717882504842	0.34151065203357	0.1247175597159457	0.4662282117495158	28768.571428571428	16073.0	5681.714285714285	50523.28571428572	0.5686549686993605	0.3189184841437572	0.1124265471568823	0.4313450313006395	0.3373225544636743
2020-11-07	82.41	1.25	35220.084	2.0	37802.0	26681.0	13771.0	5409.0	45861.0	0.5817797256928545	0.3002769237478467	0.1179433505592987	0.4182202743071455	28472.85714285714	15981.142857142857	5789.857142857143	50243.857142857145	0.5658704274676264	0.3187522003739407	0.1153773721584328	0.4341295725323735	0.30748034473694247
2020-11-08	82.41	1.22	35220.084	2.0	39809.0	26416.0	12859.0	5280.0	44555.0	0.5928851980698013	0.2886095836606441	0.1185052182695544	0.4071148019301986	27225.28571428572	15761.142857142857	5753.285714285715	48739.71428571428	0.5594114304305738	0.3226391737921044	0.1179493957773217	0.4405885695694261	0.2709369463452562
2020-11-09	82.41	1.2	35220.084	2.0	32614.0	26038.0	15291.0	6919.0	48248.0	0.5396700381362958	0.316925053888244	0.1434049079754601	0.4603299618637042	26748.42857142857	15575.57142857143	5843.571428571428	48167.57142857143	0.5561946048832666	0.3225579340022425	0.1212474611144909	0.4438053951167334	0.2346717120483205
2020-11-10	82.41	1.18	35220.084	2.0	25269.0	31650.0	18618.0	7114.0	57382.0	0.5515666933881705	0.3244571468404726	0.1239761597713568	0.4484333066118295	27284.14285714286	15948.857142857143	6086.0	49319.0	0.5541797765287546	0.3225517802617089	0.1232684432095365	0.4458202234712454	0.19946339439641075
2020-11-11	82.41	1.15	35220.084	2.0	35090.0	29842.0	17491.0	5953.0	53286.0	0.5600345306459483	0.3282475697181248	0.1117178996359268	0.4399654693540517	27611.714285714286	15909.714285714286	6020.428571428572	49541.857142857145	0.5580997342515697	0.3203808184111881	0.1215194473372422	0.4419002657484303	0.1704170775104298
2020-11-12	82.41	1.13	35220.084	2.0	32961.0	24641.0	15445.0	5555.0	45641.0	0.5398873819592034	0.3384018755066716	0.121710742534125	0.4601126180407967	27389.42857142857	15771.857142857143	6058.857142857143	49220.142857142855	0.5570850508775368	0.3197755436279391	0.1231394054945239	0.4429149491224631	0.14021698678222363
2020-11-13	82.41	1.11	35220.084	2.0	37977.0	21905.0	14126.0	4819.0	40850.0	0.5362301101591187	0.3458017135862913	0.1179681762545899	0.4637698898408813	26739.0	15371.57142857143	5864.142857142857	47974.71428571428	0.5574362397216275	0.320388552421185	0.1221752078571874	0.4425637602783724	0.11289573968544853
2020-11-14	82.41	1.09	35220.084	2.0	40902.0	22793.0	13489.0	5170.0	41452.0	0.5498649039853324	0.3254125253305027	0.1247225706841648	0.4501350960146675	26183.571428571428	15331.285714285714	5830.0	47344.857142857145	0.5528769794776958	0.3239793526472788	0.1231436678750254	0.4471230205223042	0.08125849502581521
2020-11-15	82.41	1.07	35220.084	2.0	37249.0	27207.0	13919.0	6702.0	47828.0	0.5688508823283432	0.291021995483817	0.1401271221878397	0.4311491176716567	26296.571428571428	15482.714285714286	6033.142857142857	47812.42857142857	0.5494435058003446	0.324323982907732	0.1262325112919233	0.4505564941996554	0.04724861775883989
2020-11-16	82.41	1.06	35220.084	2.0	33977.0	23740.0	15830.0	6011.0	45581.0	0.5208310480243962	0.3472938285689212	0.1318751234066826	0.4791689519756039	25968.28571428572	15559.714285714286	5903.428571428572	47431.42857142857	0.5467522214986447	0.3286623792906859	0.1245853992106694	0.4532477785013554	0.01124045596403309
2020-11-17	82.41	1.04	35220.084	2.0	27352.0	21952.0	14747.0	5896.0	42595.0	0.5153656532456861	0.3462143444066205	0.1384200023476934	0.4846343467543139	24582.85714285714	15006.714285714286	5729.428571428572	45319.0	0.5415806443354326	0.3317705503715641	0.1266488052930032	0.4584193556645674	-0.027637611015302037
2020-11-18	82.41	1.02	35220.084	2.0	32191.0	21433.0	14533.0	6326.0	42292.0	0.5067861534096283	0.3436347299725716	0.1495791166178	0.4932138465903717	23381.571428571428	14584.142857142857	5782.714285714285	43748.42857142857	0.5339737333016726	0.3339687161221994	0.1320575505761279	0.4660262666983274	-0.07021923408492249
2020-11-19	82.41	0.99	35220.084	2.0	34280.0	22361.0	13713.0	5045.0	41119.0	0.5438118631289671	0.3334954643838614	0.1226926724871713	0.4561881368710329	23055.85714285714	14336.714285714286	5709.857142857143	43102.42857142857	0.5345343734687817	0.3332678002475123	0.132197826283706	0.4654656265312183	-0.1116722533722466
2020-11-20	82.41	0.96	35220.084	2.0	36176.0	20225.0	15026.0	5008.0	40259.0	0.5023721403909684	0.3732333142899724	0.1243945453190591	0.4976278596090315	22815.85714285714	14465.285714285714	5736.857142857143	43018.0	0.5296975206447602	0.3371866003480381	0.1331158790072016	0.4703024793552398	-0.166699194934394
2020-11-21	82.41	0.94	35220.084	2.0	37239.0	19216.0	12292.0	4291.0	35799.0	0.5367747702449789	0.3433615464119109	0.1198636833431101	0.4632252297550211	22304.85714285714	14294.285714285714	5611.285714285715	42210.42857142857	0.5278275015389955	0.3397507462168107	0.1324217522441937	0.4721724984610045	-0.21931134113409226
2020-11-22	82.41	0.92	35220.084	2.0	34764.0	18103.0	11392.0	4199.0	33694.0	0.5372766664688075	0.3381017391820502	0.1246215943491422	0.4627233335311925	21004.28571428572	13933.285714285714	5253.714285714285	40191.28571428572	0.5233168992733476	0.3464764238879869	0.1302066768386655	0.4766831007266524	-0.2704720715713016
2020-11-23	82.41	0.89	35220.084	2.0	28337.0	20249.0	13739.0	4818.0	38806.0	0.5218007524609597	0.3540431891975468	0.1241560583414935	0.4781992475390403	20505.571428571428	13634.57142857143	5083.285714285715	39223.42857142857	0.5234554284785709	0.3474406182635048	0.1291039532579243	0.4765445715214291	-0.31769467227268305
2020-11-24	82.41	0.87	35220.084	2.0	22927.0	20496.0	13875.0	4825.0	39196.0	0.5229105010715379	0.3539902030819471	0.1230992958465149	0.4770894989284621	20297.571428571428	13510.0	4930.285714285715	38737.857142857145	0.5245332638822641	0.348551455217123	0.126915280900613	0.475466736117736	-0.3824807099331767
2020-11-25	82.41	0.85	35220.084	2.0	23227.0	19962.0	12289.0	4099.0	36350.0	0.5491609353507565	0.3380742778541953	0.1127647867950481	0.4508390646492434	20087.42857142857	13189.42857142857	4612.142857142857	37889.0	0.5305868041595679	0.3477571049144977	0.1216560909259342	0.469413195840432	-0.4205450259733143
2020-11-26	82.41	0.84	35220.084	2.0	25852.0	17265.0	12266.0	4144.0	33675.0	0.512694877505568	0.3642464736451373	0.1230586488492947	0.4873051224944321	19359.42857142857	12982.714285714286	4483.428571428572	36825.57142857143	0.5261415204990824	0.3521501062375371	0.1217083732633804	0.4738584795009176	-0.45016424860696547
2020-11-27	82.41	0.82	35220.084	2.0	29001.0	17237.0	13058.0	4649.0	34944.0	0.4932749542124542	0.373683608058608	0.1330414377289377	0.5067250457875457	18932.571428571428	12701.57142857143	4432.142857142857	36066.28571428572	0.5248419224735803	0.3522144339187708	0.1229436436076487	0.4751580775264196	-0.48180517560173974
2020-11-28	82.41	0.82	35220.084	2.0	28342.0	16435.0	10612.0	4024.0	31071.0	0.5289498245952817	0.341540343085192	0.1295098323195262	0.4710501754047182	18535.28571428572	12461.57142857143	4394.0	35390.857142857145	0.5237240730950522	0.3519542620149538	0.1243216648899939	0.4762759269049478	-0.5170029875002354
2020-11-29	82.41	0.81	35220.084	2.0	26315.0	18392.0	9930.0	3974.0	32296.0	0.5694822888283378	0.3074684171414417	0.1230492940302204	0.4305177111716621	18576.571428571428	12252.714285714286	4361.857142857143	35191.142857142855	0.5283248762892708	0.3475780731520098	0.1240970505587194	0.4716751237107291	-0.5537447851552709
2020-11-30	82.41	0.81	35220.084	2.0	20646.0	20033.0	12173.0	4493.0	36699.0	0.5458731845554374	0.3316984114008556	0.1224284040437069	0.4541268154445625	18545.714285714286	12029.0	4315.428571428572	34890.142857142855	0.5317637951599105	0.3443859620381967	0.1238502428018927	0.4682362048400895	-0.6010901447574887
2020-12-01	82.41	0.81	35220.084	2.0	16376.0	20393.0	13911.0	5071.0	39375.0	0.5179174603174603	0.3532952380952381	0.1287873015873016	0.4820825396825396	18531.0	12034.142857142857	4350.571428571428	34915.71428571428	0.5310505036236137	0.3442866813258097	0.1246628150505765	0.4689494963763862	-0.6474899460683973
2020-12-02	82.41	0.81	35220.084	2.0	19347.0	18560.0	13512.0	5107.0	37179.0	0.4992065413270932	0.3634309690954571	0.1373624895774496	0.5007934586729067	18330.714285714286	12208.857142857143	4494.571428571428	35034.142857142855	0.5239141616202333	0.3479090657888471	0.1281767725909196	0.4760858383797667	-0.6967201409898881
2020-12-03	82.41	0.81	35220.084	2.0	20709.0	22299.0	14238.0	4607.0	41144.0	0.5419745284853199	0.3460528874197939	0.1119725840948862	0.4580254715146801	19049.85714285714	12490.57142857143	4560.714285714285	36101.142857142855	0.528096968903055	0.3453099820423695	0.1265930490545755	0.471903031096945	-0.7375436751356418
2020-12-04	80.56	0.81	35220.084	2.0	23219.0	22103.0	13602.0	4298.0	40003.0	0.5525335599830012	0.3400244981626378	0.1074419418543609	0.4474664400169987	19745.0	12568.285714285714	4510.571428571428	36823.857142857145	0.5365624840131331	0.3405015377715166	0.1229359782153503	0.4634375159868668	-0.763940797695807
2020-12-05	80.56	0.81	35220.084	2.0	24110.0	19091.0	10862.0	3678.0	33631.0	0.5676607891528649	0.3229758258749368	0.1093633849721982	0.432339210847135	20124.42857142857	12604.0	4461.142857142857	37189.57142857143	0.5420926218070735	0.3378494638843373	0.1200579143085891	0.4579073781929264	-0.7715586735846075
2020-12-06	80.56	0.8	35220.084	2.0	21052.0	20313.0	10657.0	4059.0	35029.0	0.5798909475006423	0.3042336349881526	0.115875417511205	0.4201090524993576	20398.85714285714	12707.857142857143	4473.285714285715	37580.0	0.5435795730459742	0.3373873521481531	0.1190330748058726	0.4564204269540258	-0.7708258475619912
2020-12-07	80.56	0.79	35220.084	2.0	18887.0	20827.0	12704.0	4982.0	38513.0	0.5407784384493548	0.3298626437826188	0.1293589177680263	0.4592215615506452	20512.28571428572	12783.714285714286	4543.142857142857	37839.142857142855	0.5428517521736766	0.3371250996312622	0.1200231481950611	0.4571482478263233	-0.763157836955086
2020-12-08	80.56	0.78	35220.084	2.0	13679.0	20906.0	12171.0	5283.0	38360.0	0.5449947862356621	0.3172836287799791	0.1377215849843587	0.4550052137643378	20585.571428571428	12535.142857142857	4573.428571428572	37694.142857142855	0.5467199415905626	0.3319805840147966	0.1212994743946407	0.4532800584094373	-0.7498823774992822
2020-12-09	80.56	0.78	35220.084	2.0	14837.0	20186.0	12405.0	4771.0	37362.0	0.5402815695091269	0.332021840372571	0.127696590118302	0.4597184304908731	20817.85714285714	12377.0	4525.428571428572	37720.28571428572	0.5525878027594245	0.3274935656258129	0.1199186316147625	0.4474121972405754	-0.7328006637130791
2020-12-10	80.56	0.8	35220.084	2.0	12755.0	17669.0	11693.0	6370.0	35732.0	0.4944867345796485	0.3272416881226911	0.1782715772976603	0.5055132654203515	20156.42857142857	12013.42857142857	4777.285714285715	36947.142857142855	0.5458038322014716	0.3248062514405125	0.1293899163580159	0.4541961677985284	-0.7128729133607659
2020-12-11	80.56	0.83	35220.084	2.0	16998.0	18172.0	12414.0	4935.0	35521.0	0.5115846963767912	0.3494834041834407	0.138931899439768	0.4884153036232088	19594.85714285714	11843.714285714286	4868.285714285715	36306.857142857145	0.5399539945434415	0.3261575237291986	0.1338884817273598	0.4600460054565585	-0.6908368137716224
2020-12-12	80.56	0.87	35220.084	2.0	18726.0	16940.0	10548.0	4297.0	31785.0	0.5329557967594778	0.3318546484190656	0.1351895548214566	0.4670442032405222	19287.571428571428	11798.857142857143	4956.714285714285	36043.142857142855	0.5349961384872434	0.3274259269497884	0.1375779345629681	0.4650038615127566	-0.671885349738017
2020-12-13	80.56	0.89	35220.084	2.0	19902.0	23523.0	11146.0	4682.0	39351.0	0.5977738812228406	0.2832456608472465	0.1189804579299128	0.4022261187771594	19746.14285714286	11868.714285714286	5045.714285714285	36660.57142857143	0.5375508433047003	0.324427644929659	0.1380215117656407	0.4624491566952997	-0.6560640530846024
2020-12-14	80.56	0.89	35220.084	2.0	17937.0	21612.0	13437.0	4699.0	39748.0	0.5437254704639227	0.3380547448928248	0.1182197846432524	0.4562745295360773	19858.28571428572	11973.42857142857	5005.285714285715	36837.0	0.53797184787821	0.3255979450882598	0.1364302070335301	0.46202815212179	-0.6386026232292269
2020-12-15	80.56	0.89	35220.084	2.0	12025.0	20828.0	12938.0	4764.0	38530.0	0.5405657928886581	0.3357902932779652	0.1236439138333765	0.4594342071113418	19847.14285714286	12083.0	4931.142857142857	36861.28571428572	0.5373391345429237	0.3282417543022578	0.1344191111548184	0.4626608654570763	-0.6208069102174094
2020-12-16	80.56	0.89	35220.084	2.0	14839.0	21533.0	12555.0	4769.0	38857.0	0.554160125588697	0.3231078055434027	0.1227320688679002	0.4458398744113029	20039.571428571428	12104.42857142857	4930.857142857143	37074.857142857145	0.5393217854114336	0.3269683207552338	0.1337098938333324	0.4606782145885663	-0.6007907575678625
2020-12-17	80.56	0.87	35220.084	2.0	17568.0	20918.0	12770.0	5597.0	39285.0	0.5324678630520555	0.3250604556446481	0.1424716813032964	0.4675321369479445	20503.714285714286	12258.285714285714	4820.428571428572	37582.42857142857	0.5447476609074918	0.3266567161155134	0.1285956229769947	0.4552523390925082	-0.589720929728571
2020-12-18	80.56	0.87	35220.084	2.0	18233.0	21255.0	13050.0	4881.0	39186.0	0.5424131067217884	0.3330271015158475	0.1245597917623641	0.4575868932782116	20944.14285714286	12349.142857142857	4812.714285714285	38106.0	0.5491517195282057	0.3243058157344287	0.1265424647373656	0.4508482804717942	-0.5896017812920065
2020-12-19	80.56	0.88	35220.084	2.0	15401.0	19783.0	11081.0	4200.0	35064.0	0.5641968971024413	0.3160221309605293	0.1197809719370294	0.4358031028975587	21350.28571428572	12425.285714285714	4798.857142857143	38574.42857142857	0.5536147338629148	0.3220440275260663	0.1243412386110188	0.4463852661370852	-0.5899401345909229
2020-12-20	80.56	0.9	35220.084	2.0	16305.0	22333.0	11871.0	4213.0	38417.0	0.5813311815081865	0.3090038264310071	0.1096649920608064	0.4186688184918135	21180.28571428572	12528.857142857143	4731.857142857143	38441.0	0.5512657767608214	0.3257237654666035	0.1230104577725751	0.4487342232391786	-0.6156518067809926
2020-12-21	80.56	0.9	35220.084	2.0	15102.0	19672.0	13348.0	4387.0	37407.0	0.525890876039244	0.3568316090571283	0.1172775149036276	0.474109123960756	20903.14285714286	12516.142857142857	4687.285714285715	38106.57142857143	0.5487179775572958	0.3284061746329326	0.1228758478097715	0.4512820224427041	-0.7564501979675131
2020-12-22	80.56	0.89	35220.084	2.0	10869.0	17356.0	12300.0	4440.0	34096.0	0.5090333176912247	0.3607461285781323	0.1302205537306429	0.4909666823087752	20407.14285714286	12425.0	4641.0	37473.142857142855	0.5442133382433767	0.3319712939615279	0.1238153677950953	0.4557866617566232	-0.7539198190198473
2020-12-23	80.56	0.89	35220.084	2.0	13316.0	16508.0	11573.0	4010.0	32091.0	0.5144121404755228	0.3606307064285937	0.1249571530958835	0.4855878595244772	19689.28571428572	12284.714285714286	4532.571428571428	36506.57142857143	0.5385350546557804	0.3373317083736981	0.1241332369705215	0.4614649453442195	-0.7417898930821256
2020-12-24	82.41	0.89	35220.084	2.0	13908.0	15052.0	10329.0	5015.0	30396.0	0.4951967364126858	0.3398144492696407	0.1649888143176733	0.5048032635873141	18851.28571428572	11936.0	4449.428571428572	35236.71428571428	0.5332106079930133	0.339439421748697	0.1273499702582896	0.4667893920069866	-0.7316660788858279
2020-12-25	82.41	0.89	35220.084	2.0	18039.0	12096.0	8035.0	3903.0	24034.0	0.5032870100690688	0.3343180494299742	0.1623949405009569	0.4967129899309311	17542.85714285714	11219.57142857143	4309.714285714285	33072.142857142855	0.5276211656140534	0.3396238428792865	0.13275499150666	0.4723788343859466	-0.7200508521174134
2020-12-26	82.41	0.88	35220.084	2.0	19037.0	19002.0	12101.0	4777.0	35880.0	0.5295986622073579	0.3372630992196209	0.1331382385730211	0.4704013377926421	17431.285714285714	11365.285714285714	4392.142857142857	33188.71428571428	0.5226785606290415	0.3426582669162996	0.1346631724546589	0.4773214393709585	-0.7056873010366222
2020-12-27	82.41	0.89	35220.084	2.0	10429.0	21213.0	15823.0	6164.0	43200.0	0.4910416666666666	0.3662731481481481	0.1426851851851852	0.5089583333333333	17271.285714285714	11929.857142857143	4670.857142857143	33872.0	0.5097800585088245	0.3508395985901769	0.1393803429009986	0.4902199414911755	-0.6851396095991135
2020-12-28	78.7	0.93	35220.084	2.0	8913.0	22197.0	13982.0	4505.0	40684.0	0.5455953200275292	0.3436731884770426	0.1107314914954281	0.4544046799724707	17632.0	12020.42857142857	4687.714285714285	34340.142857142855	0.5125949790785794	0.3489598242215933	0.1384451966998273	0.4874050209214205	-0.562761908550084
2020-12-29	78.7	0.98	35220.084	2.0	8581.0	22718.0	13374.0	4554.0	40646.0	0.5589233872951828	0.329036067509718	0.1120405451950991	0.4410766127048172	18398.0	12173.857142857143	4704.0	35275.857142857145	0.5197221318791448	0.344429815497534	0.135848052623321	0.4802778681208551	-0.456017386635259
2020-12-30	78.7	1.04	35220.084	2.0	11210.0	19567.0	12997.0	4487.0	37051.0	0.5281099025667323	0.3507867533939705	0.1211033440392971	0.4718900974332676	18835.0	12377.285714285714	4772.142857142857	35984.42857142857	0.5216789550350319	0.3430235364925879	0.1352975084723801	0.478321044964968	-0.3528272408650441
2020-12-31	82.41	1.09	35220.084	2.0	15803.0	16589.0	11553.0	5699.0	33841.0	0.4902041901835052	0.3413906208445377	0.168405188971957	0.5097958098164947	19054.571428571428	12552.142857142857	4869.857142857143	36476.57142857143	0.5209657341451489	0.3432487038604302	0.1357855619944206	0.4790342658548509	-0.30321250225353313
2021-01-01	82.41	1.09	35220.084	2.0	23477.0	16009.0	10592.0	4897.0	31498.0	0.5082544923487206	0.3362753190678773	0.1554701885834021	0.4917455076512794	19613.571428571428	12917.42857142857	5011.857142857143	37542.857142857145	0.5216753744708135	0.3435283138087022	0.1347963117204842	0.4783246255291864	-0.24137202758065635
2021-01-02	82.41	1.06	35220.084	2.0	22210.0	23163.0	12971.0	4864.0	40998.0	0.5649787794526562	0.3163812868920435	0.1186399336553002	0.4350212205473437	20208.0	13041.714285714286	5024.285714285715	38274.0	0.5267296769344275	0.3405451977619054	0.132725125303667	0.4732703230655724	-0.16561807417657154
