day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-09-12	52.78	1.3	42658.576	0.2	1143.0	3402.0	2266.0	1028.0	6696.0	0.5080645161290323	0.3384109916367981	0.1535244922341696	0.4919354838709677	3834.142857142857	2670.1428571428573	1196.2857142857142	7700.571428571428	0.4999912450835576	0.3462180558713696	0.1537906990450726	0.5000087549164423	0.770305366801597
2020-09-13	52.78	1.32	42658.576	0.2	1284.0	3496.0	2149.0	1067.0	6712.0	0.5208581644815257	0.3201728247914183	0.158969010727056	0.4791418355184744	3933.0	2705.5714285714284	1247.2857142857142	7885.857142857143	0.5004251445867225	0.341805335814531	0.1577695195987465	0.4995748554132774	0.7355561087288441
2020-09-14	52.78	1.33	42658.576	0.2	617.0	4146.0	3040.0	1408.0	8594.0	0.4824296020479404	0.3537351640679544	0.1638352338841052	0.5175703979520596	3956.285714285714	2723.714285714286	1252.2857142857142	7932.285714285715	0.5005324365262285	0.3420132737527496	0.1574542897210218	0.4994675634737716	0.6979494019871249
2020-09-15	52.78	1.34	42658.576	0.2	301.0	4067.0	3074.0	1322.0	8463.0	0.4805624483043837	0.3632281696797826	0.1562093820158336	0.5194375516956162	3912.857142857143	2661.8571428571427	1214.7142857142858	7789.428571428572	0.5031978921851765	0.3409599709596122	0.1558421368552112	0.4968021078148235	0.656686187698732
2020-09-16	52.78	1.35	42658.576	0.2	1724.0	4165.888888888889	3096.777777777778	1371.7777777777778	8634.444444444445	0.4822113716422292	0.3592809706012752	0.1585076577564955	0.5177886283577707	3323.1428571428573	2256.1428571428573	1036.571428571429	6615.857142857143	0.503314968352781	0.3401684546567762	0.1565165769904427	0.4966850316472189	0.6082521730155773
2020-09-17	52.78	1.36	42658.576	0.2	1628.0	4264.777777777777	3119.555555555556	1421.5555555555557	8805.888888888889	0.4838602949800746	0.3553337715227678	0.1608059334971574	0.5161397050199252	2774.714285714286	1877.7142857142856	873.4285714285714	5525.857142857143	0.5033488663483701	0.338765710463623	0.1578854231880069	0.49665113365163	0.5450625334094158
2020-09-18	52.78	1.36	42658.576	0.2	1943.0	4363.666666666667	3142.333333333333	1471.3333333333333	8977.333333333334	0.4855092183179201	0.3513865724442604	0.1631042092378193	0.5144907816820798	2158.714285714286	1504.142857142857	689.2857142857143	4352.142857142857	0.4979786827407205	0.3438867875439883	0.1581345297152911	0.5020213172592795	0.47922992449976104
2020-09-19	52.78	1.37	42658.576	0.2	1750.0	4462.555555555556	3165.1111111111118	1521.111111111111	9148.777777777776	0.4871581416557656	0.347439373365753	0.1654024849784812	0.5128418583442343	1672.7142857142858	1180.428571428571	542.4285714285714	3395.5714285714284	0.49461673827795	0.345712052846385	0.1596712088756649	0.5053832617220501	0.4054292427126851
2020-09-20	52.78	1.37	42658.576	0.2	1709.0	4561.444444444444	3187.8888888888887	1570.888888888889	9320.222222222224	0.4888070649936111	0.3434921742872456	0.1677007607191432	0.5111929350063888	1173.2857142857142	873.4285714285714	390.0	2436.714285714286	0.4814960251761621	0.3584816668738684	0.1600223079499693	0.5185039748238379	0.3338543880300244
2020-09-21	52.78	1.37	42658.576	0.2	894.0	4660.333333333333	3210.6666666666665	1620.6666666666667	9491.666666666666	0.4904559883314565	0.3395449752087383	0.1699990364598051	0.5095440116685434	581.0	439.1428571428572	188.8571428571429	1209.0	0.4805624483043837	0.3632281696797826	0.1562093820158336	0.5194375516956162	0.26146442913130624
2020-09-22	52.78	1.37	42658.576	0.2	461.0	4759.222222222223	3233.4444444444443	1670.4444444444443	9663.111111111111	0.492104911669302	0.3355977761302309	0.172297312200467	0.507895088330698	623.3809523809524	448.9047619047619	210.19047619047623	1282.4761904761904	0.4855092183179201	0.3513865724442604	0.1631042092378193	0.5144907816820798	0.14672411263061616
2020-09-23	52.78	1.37	42658.576	0.2	2202.0	4858.111111111111	3256.222222222222	1720.2222222222222	9834.555555555557	0.4937538350071475	0.3316505770517234	0.174595587941129	0.5062461649928525	665.7619047619047	458.6666666666667	231.52380952380955	1355.9523809523807	0.4904559883314565	0.3395449752087383	0.1699990364598051	0.5095440116685434	0.06895534312522815
2020-09-24	52.78	1.37	42658.576	0.2	2074.0	4957.0	3279.0	1770.0	10006.0	0.495402758344993	0.3277033779732161	0.1768938636817909	0.504597241655007	708.1428571428571	468.4285714285714	252.8571428571429	1429.428571428571	0.495402758344993	0.3277033779732161	0.1768938636817909	0.504597241655007	0.036610720313052715
2020-09-25	52.78	1.37	42658.576	0.2	2096.0	4885.0	3315.0	1665.0	9865.0	0.4951849974657881	0.3360364926507856	0.1687785098834262	0.5048150025342119	1406.0	942.0	490.7142857142857	2838.714285714286	0.4952938779053906	0.3318699353120008	0.1728361867826086	0.5047061220946094	0.20268459143735443
2020-09-26	52.78	1.37	42658.576	0.2	1795.0	3696.0	2514.0	1151.0	7361.0	0.5021056921613911	0.3415296834669202	0.1563646243716886	0.4978943078386089	1934.0	1301.142857142857	655.1428571428571	3890.285714285714	0.4975644826573908	0.3350898513636406	0.1673456659789686	0.5024355173426093	0.20968456983147024
2020-09-27	52.78	1.37	42658.576	0.2	1623.0	3513.0	1958.0	1062.0	6533.0	0.5377315169141282	0.2997091688351446	0.1625593142507271	0.4622684830858717	2435.8571428571427	1580.857142857143	806.8571428571429	4823.571428571428	0.5076062412215752	0.3262446807315166	0.1661490780469082	0.4923937587784248	0.1761841821006506
2020-09-28	52.78	1.38	42658.576	0.2	1078.0	4236.0	3099.0	1523.0	8858.0	0.4782117859561978	0.3498532400090314	0.1719349740347708	0.5217882140438023	3041.0	2023.571428571429	1024.428571428571	6089.0	0.5017273501684997	0.3309663925870196	0.1673062572444807	0.4982726498315003	0.11181256619484363
2020-09-29	52.78	1.39	42658.576	0.2	560.0	3741.0	2884.0	1460.0	8085.0	0.462708719851577	0.3567099567099567	0.1805813234384663	0.537291280148423	3575.428571428572	2435.5714285714284	1233.0	7244.0	0.4952242451156792	0.3352569866075091	0.1695187682768116	0.5047757548843208	0.09259553199136031
2020-09-30	47.22	1.4	42658.576	0.2	2791.0	3478.0	3077.0	1565.0	8120.0	0.4283251231527094	0.3789408866995074	0.1927339901477832	0.5716748768472907	4072.285714285714	2875.1428571428573	1456.571428571429	8404.0	0.4856672276923978	0.3414975437635089	0.1728352285440933	0.5143327723076022	0.13134220903224025
2020-10-01	47.22	1.41	42658.576	0.2	3008.0	3063.0	2550.0	1297.0	6910.0	0.4432706222865412	0.3690303907380607	0.1876989869753979	0.5567293777134588	3801.714285714286	2771.0	1389.0	7961.714285714285	0.4782197796840476	0.3474014027299152	0.1743788175860371	0.5217802203159525	0.27431096331149074
2020-10-02	47.22	1.42	42658.576	0.2	3274.0	3727.0	2973.0	1539.0	8239.0	0.4523607233887607	0.3608447627139216	0.1867945138973176	0.5476392766112392	3636.285714285714	2722.1428571428573	1371.0	7729.428571428572	0.4721020262444722	0.3509454413103632	0.1769525324451645	0.5278979737555278	0.4132713441653436
2020-10-03	47.22	1.43	42658.576	0.2	3422.0	3711.0	2134.0	970.0	6815.0	0.5445341159207631	0.3131327953044754	0.1423330887747615	0.455465884079237	3638.428571428572	2667.8571428571427	1345.142857142857	7651.428571428572	0.4781632296386682	0.3468887430014425	0.1749480273598892	0.5218367703613318	0.475051924276028
2020-10-04	47.22	1.44	42658.576	0.2	3752.0	3876.0	2015.0	837.0	6728.0	0.5760998810939358	0.2994946492271106	0.1244054696789536	0.4239001189060642	3690.285714285714	2676.0	1313.0	7679.285714285715	0.4836444245214978	0.3468580973431519	0.1694974781353501	0.5163555754785022	0.5165174026422473
2020-10-05	47.22	1.45	42658.576	0.2	1728.0	4538.0	2892.0	1302.0	8732.0	0.5196976637654603	0.331195602382043	0.1491067338524965	0.4803023362345396	3733.428571428572	2646.428571428572	1281.428571428571	7661.285714285715	0.4895709784942496	0.3441927205392964	0.1662363009664538	0.5104290215057504	0.5285388925533989
2020-10-06	47.22	1.46	42658.576	0.2	1047.0	5284.0	2942.0	1440.0	9666.0	0.5466583902338092	0.3043658183322987	0.148975791433892	0.4533416097661907	3953.857142857143	2654.714285714286	1278.571428571429	7887.142857142857	0.5015637885488543	0.3367149864853454	0.1617212249658003	0.4984362114511457	0.4720265676100273
2020-10-07	47.22	1.47	42658.576	0.2	5302.0	5749.0	3634.0	1696.0	11079.0	0.5189096488852785	0.3280079429551403	0.1530824081595811	0.4810903511147215	4278.285714285715	2734.285714285714	1297.2857142857142	8309.857142857143	0.5145044350820784	0.3294388516647215	0.1560567132532	0.4854955649179215	0.3320418839958196
2020-10-08	47.22	1.48	42658.576	0.2	5745.0	5236.0	3602.0	1777.0	10615.0	0.4932642487046632	0.3393311351860574	0.1674046161092793	0.5067357512953368	4588.714285714285	2884.5714285714284	1365.857142857143	8839.142857142857	0.5216463817132386	0.3251961008715782	0.1531575174151831	0.4783536182867613	0.18520750140598094
2020-10-09	47.22	1.48	42658.576	0.2	6886.0	4877.0	3577.0	1607.0	10061.0	0.4847430672895338	0.3555312593181592	0.1597256733923069	0.5152569327104661	4753.0	2970.8571428571427	1375.571428571429	9099.42857142857	0.5262724308419207	0.3244370289578978	0.1492905402001816	0.4737275691580794	0.051383027254681496
2020-10-10	47.22	1.49	42658.576	0.2	6671.0	4386.0	2488.0	1297.0	8171.0	0.5367764043568719	0.3044914943091421	0.158732101333986	0.4632235956431281	4849.428571428572	3021.428571428572	1422.2857142857142	9293.142857142857	0.5251641863327933	0.3232025573871359	0.1516332562800708	0.4748358136672067	-0.043109603815009064
2020-10-11	47.22	1.48	42658.576	0.2	7945.0	4853.0	2802.0	1216.0	8871.0	0.5470634652237628	0.3158606695975651	0.137075865178672	0.4529365347762372	4989.0	3133.8571428571427	1476.428571428571	9599.285714285714	0.5210161269227686	0.3255405602972008	0.1534433127800305	0.4789838730772314	-0.12122683103345107
2020-10-12	47.22	1.48	42658.576	0.2	4370.0	5406.0	3720.0	1821.0	10947.0	0.493833927103316	0.3398191285283639	0.1663469443683201	0.506166072896684	5113.0	3252.1428571428573	1550.571428571429	9915.714285714286	0.5173213073996051	0.3267724926038181	0.1559061999965768	0.4826786926003949	-0.17281168475565098
2020-10-13	47.22	1.47	42658.576	0.2	2409.0	6194.0	4667.0	2079.0	12940.0	0.4786707882534776	0.3606646058732612	0.1606646058732612	0.5213292117465224	5243.0	3498.5714285714284	1641.857142857143	10383.42857142857	0.5076087928309863	0.3348151765382413	0.1575760306307723	0.4923912071690137	-0.1980544258095548
2020-10-14	47.22	1.47	42658.576	0.2	9863.0	7348.0	5313.0	2200.0	14861.0	0.4944485566247224	0.3575129533678756	0.1480384900074019	0.5055514433752776	5471.428571428572	3738.428571428572	1713.857142857143	10923.714285714286	0.5041143510794782	0.3390301780257749	0.1568554708947467	0.4958856489205217	-0.21458754234615307
2020-10-15	47.22	1.45	42658.576	0.2	12768.0	5896.0	4545.0	1895.0	12336.0	0.4779507133592737	0.3684338521400778	0.1536154345006485	0.5220492866407264	5565.714285714285	3873.142857142857	1730.7142857142858	11169.57142857143	0.501926703172994	0.3431877090192065	0.1548855878077995	0.4980732968270059	-0.2334283002968056
2020-10-16	47.22	1.44	42658.576	0.2	12523.0	6917.0	4918.0	2065.0	13900.0	0.4976258992805755	0.3538129496402877	0.1485611510791367	0.5023741007194245	5857.142857142857	4064.714285714286	1796.142857142857	11718.0	0.5037671077431429	0.3429422362080819	0.1532906560487752	0.4962328922568572	-0.25763855254226803
2020-10-17	47.22	1.43	42658.576	0.2	11990.0	5915.0	3853.0	1651.0	11419.0	0.5179963219196076	0.3374200893248095	0.1445835887555828	0.4820036780803923	6075.571428571428	4259.714285714285	1846.7142857142856	12182.0	0.5010842388235337	0.3476463212103201	0.1512694399661462	0.4989157611764663	-0.2788548365478524
2020-10-18	47.22	1.41	42658.576	0.2	13749.0	5652.0	3000.0	1531.0	10183.0	0.5550427182559168	0.2946086614946479	0.1503486202494353	0.4449572817440833	6189.714285714285	4288.0	1891.7142857142856	12369.42857142857	0.5022241321138414	0.3446103200527605	0.153165547833398	0.4977758678861587	-0.28786491744899173
2020-10-19	54.63	1.4	42658.576	0.2	8137.0	5393.0	3999.0	1622.0	11014.0	0.4896495369529689	0.3630833484655892	0.1472671145814418	0.510350463047031	6187.857142857143	4327.857142857143	1863.2857142857144	12379.0	0.5016263620923632	0.3479337800437928	0.150439857863844	0.4983736379076368	-0.2531552894825313
2020-10-20	54.63	1.38	42658.576	0.2	4307.0	5456.0	3851.0	1855.0	11162.0	0.4888012900913814	0.3450098548647196	0.1661888550438989	0.5111987099086185	6082.428571428572	4211.285714285715	1831.2857142857144	12125.0	0.5030735766406352	0.3456973870425725	0.1512290363167923	0.4969264233593647	-0.18437017153277613
2020-10-21	54.63	1.36	42658.576	0.2	15761.0	5793.0	4437.0	1940.0	12170.0	0.4760065735414955	0.3645850451930977	0.1594083812654067	0.5239934264585046	5860.285714285715	4086.142857142857	1794.142857142857	11740.57142857143	0.5004390076287456	0.3467076858747471	0.1528533064965072	0.4995609923712544	-0.12888406191223123
2020-10-22	54.63	1.34	42658.576	0.2	19534.0	6561.0	4406.0	2141.0	13108.0	0.5005340250228868	0.3361306072627403	0.1633353677143729	0.4994659749771132	5955.285714285715	4066.285714285714	1829.2857142857144	11850.857142857143	0.5036651950092618	0.342092936606556	0.1542418683841821	0.4963348049907382	-0.07419729956575975
2020-10-23	54.63	1.32	42658.576	0.2	17528.0	7151.0	4885.0	2289.0	14325.0	0.4991972076788831	0.3410122164048865	0.1597905759162303	0.5008027923211169	5988.714285714285	4061.571428571429	1861.2857142857144	11911.57142857143	0.5038896676375915	0.3402642604300702	0.1558460719323384	0.4961103323624085	-0.03393681248315583
2020-10-24	54.63	1.29	42658.576	0.2	17701.0	6060.0	3663.0	1796.0	11519.0	0.5260873339699627	0.3179963538501606	0.1559163121798767	0.4739126660300373	6009.428571428572	4034.428571428572	1882.0	11925.857142857143	0.5050455265019279	0.3374894410765489	0.1574650324215232	0.4949544734980721	-0.004019064440044747
2020-10-25	54.63	1.27	42658.576	0.2	18879.0	5954.0	3635.0	1994.0	11583.0	0.5140291806958474	0.3138219804886472	0.1721488388155055	0.4859708193041526	6052.571428571428	4125.142857142857	1948.142857142857	12125.857142857143	0.4991864497076322	0.3402342009328344	0.1605793493595333	0.5008135502923677	0.0017413153286669218
2020-10-26	54.63	1.24	42658.576	0.2	11568.0	5684.0	4206.0	1975.0	11865.0	0.4790560471976401	0.35448798988622	0.1664559629161399	0.5209439528023598	6094.142857142857	4154.714285714285	1998.571428571429	12247.42857142857	0.4976730940282995	0.3390062925643531	0.1633206134073473	0.5023269059717005	-0.0038163596353726933
2020-10-27	54.63	1.21	42658.576	0.2	4880.0	6455.0	4438.0	2143.0	13036.0	0.4951672292114145	0.3404418533292421	0.1643909174593433	0.5048327707885855	6236.857142857143	4238.571428571428	2039.7142857142856	12515.142857142857	0.49858251390259	0.3383537209164277	0.1630637651809822	0.50141748609741	-0.027919700240246783
2020-10-28	54.63	1.18	42658.576	0.2	19806.0	8089.0	5037.0	2590.0	15716.0	0.5146983965385594	0.3205013998472893	0.1648002036141511	0.4853016034614406	6564.857142857143	4324.285714285715	2132.5714285714284	13021.714285714286	0.5041099171878848	0.332056057295598	0.1638340255165171	0.4958900828121151	-0.018895028509687745
2020-10-29	56.48	1.14	42658.576	0.2	22128.0	7297.0	5105.0	2634.0	15036.0	0.4853019420058526	0.3395184889598297	0.1751795690343176	0.5146980579941474	6670.0	4424.142857142857	2203.0	13297.142857142857	0.5019339053283085	0.3325400403951822	0.1655260542765092	0.4980660946716914	-0.004339010594670638
2020-10-30	56.48	1.11	42658.576	0.2	17918.0	7213.0	5071.0	2448.0	14732.0	0.4896144447461308	0.3442166711919631	0.166168884061906	0.5103855552538691	6678.857142857143	4450.714285714285	2225.714285714286	13355.285714285714	0.5005649391950583	0.3329978196504788	0.1664372411544629	0.4994350608049417	-0.04387880417676836
2020-10-31	56.48	1.07	42658.576	0.2	15045.0	5902.0	3400.0	1590.0	10892.0	0.54186558942343	0.3121557106132941	0.1459786999632758	0.4581344105765699	6656.285714285715	4413.142857142857	2196.285714285714	13265.714285714286	0.5028189756884107	0.3321634420452122	0.165017582266377	0.4971810243115892	-0.10175039551847921
2020-11-01	56.48	1.04	42658.576	0.2	15407.0	5810.0	3450.0	1652.0	10912.0	0.5324413489736071	0.3161656891495601	0.1513929618768328	0.4675586510263929	6635.714285714285	4386.714285714285	2147.428571428572	13169.857142857143	0.5054492854423763	0.3324982575681998	0.1620524569894238	0.4945507145576236	-0.1949993496603752
2020-11-02	65.74	1.0	42658.576	0.2	6317.0	5773.0	4005.0	1741.0	11519.0	0.5011719767340915	0.347686431113812	0.1511415921520965	0.4988280232659085	6648.428571428572	4358.0	2114.0	13120.42857142857	0.5086087039475837	0.3315266063149987	0.1598646897374176	0.4913912960524162	-0.22369951770232777
2020-11-03	65.74	0.97	42658.576	0.2	2645.0	4909.0	4006.0	1836.0	10751.0	0.4566086875639475	0.3726165007906241	0.1707748116454283	0.5433913124360524	6427.571428571428	4296.285714285715	2070.1428571428573	12794.0	0.5031003408550884	0.3361229845237675	0.160776674621144	0.4968996591449116	-0.3227726551621217
2020-11-04	65.74	0.94	42658.576	0.2	13805.0	4166.0	3081.0	1611.0	8858.0	0.4703093249040415	0.3478211785956198	0.1818694965003386	0.5296906750959585	5867.142857142857	4016.857142857143	1930.2857142857144	11814.285714285714	0.4967590449073001	0.3400258100592432	0.1632151450334565	0.5032409550926998	-0.4626560061155448
2020-11-05	65.74	0.91	42658.576	0.2	12048.0	4606.0	3136.0	1579.0	9321.0	0.4941529878768372	0.3364445874906125	0.1694024246325501	0.5058470121231627	5482.714285714285	3735.571428571429	1779.571428571429	10997.857142857143	0.4980234800317266	0.3395866812779265	0.1623898386903469	0.5019765199682734	-0.517457618435357
2020-11-06	65.74	0.88	42658.576	0.2	9195.0	4167.0	3297.0	1556.0	9020.0	0.4619733924611973	0.3655210643015521	0.1725055432372505	0.5380266075388027	5047.571428571428	3482.1428571428573	1652.142857142857	10181.857142857143	0.494074758276736	0.3426301660078678	0.1632950757153961	0.5059252417232639	-0.5406523828601086
2020-11-07	65.74	0.86	42658.576	0.2	7627.0	4177.0	2617.0	1435.0	8229.0	0.5075950905334792	0.3180216308178393	0.1743832786486815	0.4924049094665208	4801.142857142857	3370.285714285714	1630.0	9801.42857142857	0.4891789727210288	0.3434681546085171	0.1673528726704541	0.5108210272789713	-0.5654588777195718
2020-11-08	65.74	0.84	42658.576	0.2	6592.0	3582.0	2099.0	1329.0	7010.0	0.5109843081312411	0.2994293865905849	0.189586305278174	0.4890156918687589	4482.857142857143	3177.285714285714	1583.857142857143	9244.0	0.4861136811721193	0.3410772542429492	0.1728090645849314	0.5138863188278806	-0.5936762843403603
2020-11-09	65.74	0.82	42658.576	0.2	2998.0	3693.0	3123.0	2258.0	9074.0	0.4069869958122107	0.3441701564910734	0.2488428476967158	0.5930130041877892	4185.714285714285	3051.285714285714	1657.7142857142858	8894.714285714286	0.4726586838975649	0.3405749292968437	0.1867663868055913	0.5273413161024351	-0.6008433563886423
2020-11-10	65.74	0.81	42658.576	0.2	1446.0	4561.0	3524.0	2220.0	10305.0	0.442600679281902	0.341969917515769	0.2154294032023289	0.5573993207180981	4136.0	2982.428571428572	1712.571428571429	8831.0	0.4706575398572727	0.3361968459718644	0.1931456141708628	0.5293424601427273	-0.5951189518687485
2020-11-11	65.74	0.79	42658.576	0.2	8607.0	4269.0	3387.0	1833.0	9489.0	0.4498893455580145	0.3569396142902308	0.1931710401517546	0.5501106544419855	4150.714285714285	3026.1428571428573	1744.2857142857142	8921.142857142857	0.4677403999506974	0.3374994796425232	0.1947601204067794	0.5322596000493026	-0.5840904485863823
2020-11-12	65.74	0.78	42658.576	0.2	7628.0	4465.0	3441.0	2002.0	9908.0	0.4506459426725878	0.3472951150585385	0.2020589422688736	0.5493540573274122	4130.571428571428	3069.714285714286	1804.7142857142856	9005.0	0.4615251077786618	0.3390495550093697	0.1994253372119684	0.5384748922213383	-0.5845833878858825
2020-11-13	65.74	0.77	42658.576	0.2	1975.0	4743.0	3392.0	1793.0	9928.0	0.4777397260273973	0.3416599516518936	0.1806003223207091	0.5222602739726028	4212.857142857143	3083.285714285714	1838.571428571429	9134.714285714286	0.4637774411452618	0.335640824630847	0.2005817342238911	0.5362225588547382	-0.6001519017363979
2020-11-14	65.74	0.76	42658.576	0.2	6442.0	4427.0	2506.0	1230.0	8163.0	0.542325125566581	0.3069949773367634	0.1506798970966556	0.4576748744334191	4248.571428571428	3067.428571428572	1809.2857142857144	9125.285714285714	0.4687388747214192	0.3340655884192648	0.1971955368593159	0.5312611252785808	-0.6228852141817944
2020-11-15	65.74	0.76	42658.576	0.2	5698.0	4387.0	2479.0	1517.0	8383.0	0.5233210067994751	0.2957175235595848	0.18096146964094	0.4766789932005248	4363.571428571428	3121.714285714286	1836.142857142857	9321.42857142857	0.4705012602454526	0.3335353222719791	0.1959634174825682	0.5294987397545474	-0.6375623140227167
2020-11-16	63.89	0.75	42658.576	0.2	2366.0	4443.0	3459.0	1833.0	9735.0	0.4563944530046225	0.3553158705701079	0.1882896764252696	0.5436055469953776	4470.714285714285	3169.714285714286	1775.428571428571	9415.857142857143	0.4775594684157971	0.3351275671404125	0.1873129644437902	0.5224405315842029	-0.6550117218130073
2020-11-17	63.89	0.74	42658.576	0.2	1050.0	4809.0	3747.0	2418.0	10974.0	0.4382176052487698	0.3414434117003827	0.2203389830508474	0.5617823947512302	4506.142857142857	3201.5714285714284	1803.7142857142856	9511.42857142857	0.4769333149824925	0.3350523520239288	0.1880143329935786	0.5230666850175074	-0.6726649555042387
2020-11-18	63.89	0.74	42658.576	0.2	5813.0	4529.0	3286.0	1730.0	9545.0	0.4744892613933997	0.3442640125720272	0.181246726034573	0.5255107386066004	4543.285714285715	3187.1428571428573	1789.0	9519.42857142857	0.4804475886732618	0.3332415517784712	0.1863108595482669	0.5195524113267381	-0.6698328807808275
2020-11-19	63.89	0.74	42658.576	0.2	4803.0	4233.0	3682.0	1631.0	9546.0	0.4434318038969201	0.3857112926880369	0.1708569034150429	0.5565681961030798	4510.142857142857	3221.5714285714284	1736.0	9467.714285714286	0.4794169974195951	0.3387295771541138	0.1818534254262911	0.5205830025804049	-0.6629462536301004
2020-11-20	63.89	0.74	42658.576	0.2	3670.0	3637.0	3141.0	1628.0	8406.0	0.4326671425172496	0.373661670235546	0.1936711872472044	0.5673328574827504	4352.142857142857	3185.714285714286	1712.428571428571	9250.285714285714	0.4729780569181454	0.3433012512374927	0.1837206918443618	0.5270219430818546	-0.6573732978796301
2020-11-21	63.89	0.74	42658.576	0.2	2998.0	3115.0	2134.0	1172.0	6421.0	0.4851269272698956	0.3323469864507086	0.1825260862793957	0.5148730727301043	4164.714285714285	3132.5714285714284	1704.142857142857	9001.42857142857	0.4648068857329047	0.3469229668251992	0.1882701474418961	0.5351931142670953	-0.636304272298712
2020-11-22	63.89	0.74	42658.576	0.2	3081.0	3283.0	2300.0	929.0	6512.0	0.5041461916461917	0.3531941031941032	0.1426597051597051	0.4958538083538084	4007.0	3107.0	1620.142857142857	8734.142857142857	0.4620676264252927	0.3551339067729874	0.1827984668017197	0.5379323735747074	-0.6088920202800527
2020-11-23	63.89	0.74	42658.576	0.2	1248.0	3702.0	2939.0	1390.0	8031.0	0.46096376540904	0.365956916946831	0.173079317644129	0.5390362345909601	3901.142857142857	3032.714285714286	1556.857142857143	8490.714285714286	0.4627203853402095	0.3566540562553765	0.180625558404414	0.5372796146597906	-0.5757182406798268
2020-11-24	63.89	0.74	42658.576	0.2	582.0	3167.0	2835.0	1474.0	7476.0	0.4236222578919208	0.3792134831460674	0.1971642589620117	0.5763777421080792	3666.571428571429	2902.428571428572	1422.0	7991.0	0.4606353357178025	0.3620497807476172	0.1773148835345803	0.5393646642821975	-0.5504445353783791
2020-11-25	63.89	0.75	42658.576	0.2	3926.0	3963.0	2948.0	1482.0	8393.0	0.4721791969498392	0.3512450851900393	0.1765757178601215	0.5278208030501609	3585.714285714286	2854.1428571428573	1386.571428571429	7826.428571428572	0.4603053265115795	0.3630470768359046	0.1766475966525158	0.5396946734884204	-0.5259267298878807
2020-11-26	63.89	0.76	42658.576	0.2	2841.0	3913.0	2975.0	1617.0	8505.0	0.460082304526749	0.3497942386831276	0.1901234567901234	0.5399176954732511	3540.0	2753.1428571428573	1384.571428571429	7677.714285714285	0.4626839694586979	0.3579160691209176	0.1793999614203844	0.5373160305413021	-0.4953123945605155
2020-11-27	63.89	0.77	42658.576	0.2	2644.0	3966.0	3151.0	1652.0	8769.0	0.4522750598699965	0.3593340175618656	0.1883909225681377	0.5477249401300034	3587.0	2754.5714285714284	1388.0	7729.571428571428	0.4654851005090904	0.3558692615961061	0.1786456378948035	0.5345148994909097	-0.43090471859368495
2020-11-28	63.89	0.78	42658.576	0.2	2396.0	3702.0	2151.0	1097.0	6950.0	0.5326618705035971	0.3094964028776978	0.157841726618705	0.4673381294964028	3670.857142857143	2757.0	1377.2857142857142	7805.142857142857	0.4722758066853334	0.3526048925142474	0.1751193008004191	0.5277241933146666	-0.36212915174327087
2020-11-29	63.89	0.78	42658.576	0.2	2711.0	3442.0	2255.0	1052.0	6749.0	0.5100014817009927	0.3341235738627945	0.1558749444362127	0.4899985182990072	3693.571428571429	2750.5714285714284	1394.857142857143	7839.0	0.4731122766931621	0.3498805311812034	0.1770071921256344	0.5268877233068378	-0.27015204739542836
2020-11-30	63.89	0.79	42658.576	0.2	1003.0	3961.0	3298.0	1913.0	9172.0	0.4318578281726995	0.3595726122982992	0.2085695595290013	0.5681421718273005	3730.571428571429	2801.8571428571427	1469.571428571429	8002.0	0.4689542856593993	0.3489684876599845	0.1820772266806162	0.5310457143406008	-0.08978199062742455
2020-12-01	60.19	0.8	42658.576	0.2	553.0	4051.0	3467.0	1919.0	9437.0	0.4292677757762	0.3673837024478118	0.2033485217759881	0.5707322242238	3856.857142857143	2892.1428571428573	1533.142857142857	8282.142857142857	0.4697607882142963	0.3472785189888051	0.1829606927968985	0.5302392117857037	0.40659393524255205
2020-12-02	60.19	0.81	42658.576	0.2	3277.0	3821.0	3372.0	1784.0	8977.0	0.4256433106828562	0.3756266013144703	0.1987300880026735	0.5743566893171438	3836.571428571429	2952.714285714286	1576.2857142857142	8365.57142857143	0.4631128044618702	0.3507615927208666	0.1861256028172631	0.5368871955381299	0.40240634217222415
2020-12-03	60.19	0.82	42658.576	0.2	2663.0	3851.0	3343.0	1625.0	8819.0	0.436670824356503	0.3790679215330536	0.1842612541104433	0.563329175643497	3827.714285714286	3005.285714285714	1577.428571428571	8410.42857142857	0.4597683072946922	0.3549435474137133	0.1852881452915945	0.5402316927053079	0.4223471159613887
2020-12-04	60.19	0.83	42658.576	0.2	2587.0	3749.0	2904.0	1504.0	8157.0	0.4596052470270932	0.3560132401618242	0.1843815128110825	0.5403947529729067	3796.714285714286	2970.0	1556.2857142857142	8323.0	0.4608154768885631	0.3544691506422787	0.1847153724691581	0.5391845231114369	0.4299476535471007
