day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-08-11	60.65	1.42	34272.36	1.0	0.0	43896.0	38925.0	10162.0	92983.0	0.4720862953443102	0.4186249099297721	0.1092887947259176	0.5279137046556898	42707.42857142857	29141.0	7807.142857142857	79655.57142857143	0.5405732029480659	0.361838763891492	0.0975880331604421	0.4594267970519342	0.3927753660413991
2020-08-12	60.65	1.43	34272.36	1.0	0.0	43405.0	36706.0	9830.0	89941.0	0.4825941450506443	0.4081119845231874	0.1092938704261682	0.5174058549493556	42830.57142857143	30334.571428571428	8147.428571428572	81312.57142857143	0.5319377884678884	0.3684422444027951	0.0996199671293164	0.4680622115321116	0.40731980212188795
2020-08-13	60.65	1.44	34272.36	1.0	0.0	49269.0	37572.0	10039.0	96880.0	0.5085569777043766	0.3878199834847233	0.1036230388109	0.4914430222956235	43390.142857142855	31525.714285714286	8609.714285714286	83525.57142857143	0.5249851884471441	0.3725324437379775	0.1024823678148783	0.4750148115528558	0.42706431913841797
2020-08-14	62.5	1.44	34272.36	1.0	0.0	55214.0	42217.0	11206.0	108637.0	0.5082430479486731	0.3886060918471607	0.1031508602041661	0.4917569520513269	44454.28571428572	32662.28571428572	8893.142857142857	86009.71428571429	0.5228108341587065	0.3744088506868104	0.102780315154483	0.4771891658412935	0.4519082611136718
2020-08-15	62.5	1.44	34272.36	1.0	0.0	51598.0	31948.0	8317.0	91863.0	0.5616842471941913	0.3477787574975779	0.0905369953082307	0.4383157528058086	46139.0	33953.857142857145	9128.0	89220.85714285714	0.5210967162278425	0.3769281870789278	0.1019750966932297	0.4789032837721576	0.4803378840400266
2020-08-16	62.5	1.44	34272.36	1.0	40123.0	66117.0	29259.0	7403.0	102779.0	0.643292890571031	0.2846787767929246	0.0720283326360443	0.3567071094289689	50739.71428571428	35498.28571428572	9385.714285714286	95623.71428571428	0.529409520216392	0.3721260171315539	0.098464462652054	0.470590479783608	0.5130418438335113
2020-08-17	62.5	1.44	34272.36	1.0	0.0	52122.0	33303.0	8253.0	93678.0	0.5563953115993082	0.3555050278613975	0.0880996605392941	0.4436046884006917	51660.142857142855	35704.28571428572	9315.714285714286	96680.14285714286	0.5332647022017907	0.3701607902766777	0.0965745075215316	0.4667352977982092	0.550818810107763
2020-08-18	62.5	1.43	34272.36	1.0	0.0	49379.0	33628.0	8118.0	91125.0	0.5418820301783265	0.3690315500685871	0.0890864197530864	0.4581179698216735	52443.42857142857	34947.57142857143	9023.714285714286	96414.71428571428	0.5432355214637931	0.3630760245822226	0.0936884539539843	0.4567644785362069	0.5820389756818254
2020-08-19	62.5	1.42	34272.36	1.0	0.0	45756.0	36796.0	9096.0	91648.0	0.4992580307262569	0.4014926675977653	0.0992493016759776	0.500741969273743	52779.28571428572	34960.42857142857	8918.857142857143	96658.57142857143	0.5456160765603092	0.3621304078785909	0.0922535155610999	0.4543839234396909	0.603130058614856
2020-08-20	62.5	1.41	34272.36	1.0	0.0	44006.0	37075.0	8937.0	90018.0	0.4888577839987558	0.4118620720300384	0.0992801439712057	0.5111422160012442	52027.42857142857	34889.42857142857	8761.42857142857	95678.28571428572	0.5428019060309347	0.365564991956493	0.0916331020125721	0.4571980939690653	0.58183886875327
2020-08-21	62.5	1.4	34272.36	1.0	0.0	49581.0	36509.0	9313.0	95403.0	0.5197006383447061	0.3826818863138476	0.0976174753414462	0.4802993616552938	51222.71428571428	34074.0	8491.0	93787.71428571428	0.5444387046589394	0.3647186768803055	0.090842618460755	0.4555612953410605	0.5565771509638319
2020-08-22	62.5	1.39	34272.36	1.0	0.0	56293.0	34692.0	9857.0	100842.0	0.5582297058765197	0.3440233236151603	0.0977469705083199	0.4417702941234803	51893.42857142857	34466.0	8711.0	95070.42857142857	0.5439451987564149	0.3641821863256744	0.0918726149179106	0.4560548012435851	0.5290878271812598
2020-08-23	62.5	1.38	34272.36	1.0	52062.0	44525.0	28870.0	8165.0	81560.0	0.5459171162334477	0.3539725355566454	0.1001103482099068	0.4540828837665522	48808.857142857145	34410.42857142857	8819.857142857143	92039.14285714286	0.5300343738510459	0.3740812947204917	0.0958843314284624	0.4699656261489541	0.4957049090158924
2020-08-24	62.5	1.37	34272.36	1.0	0.0	41607.0	36053.0	10525.0	88185.0	0.4718149345126722	0.4088337018767364	0.1193513636105913	0.5281850654873278	47306.71428571428	34803.28571428572	9144.42857142857	91254.42857142857	0.5179514628386693	0.3816996767226829	0.1003488604386477	0.4820485371613307	0.46183776708035107
2020-08-25	62.5	1.36	34272.36	1.0	0.0	44760.0	37284.0	10024.0	92068.0	0.486162401703089	0.4049615501585784	0.1088760481383325	0.513837598296911	46646.857142857145	35325.57142857143	9416.714285714286	91389.14285714286	0.5099915159136353	0.386832533878396	0.1031759502079686	0.4900084840863646	0.4256290238269488
2020-08-26	62.5	1.35	34272.36	1.0	0.0	45640.0	40991.0	9618.0	96249.0	0.4741867447973485	0.4258849442591611	0.0999283109434903	0.5258132552026514	46630.28571428572	35924.857142857145	9491.285714285714	92046.42857142857	0.506409903638077	0.3903171448300239	0.103272951531899	0.4935900963619229	0.3861835393257076
2020-08-27	62.5	1.34	34272.36	1.0	0.0	48936.0	46214.0	13396.0	108546.0	0.4508319053673097	0.4257549794557146	0.1234131151769756	0.5491680946326903	47334.57142857143	37230.42857142857	10128.285714285714	94693.28571428572	0.5009776352621562	0.3923018458908348	0.1067205188470089	0.4990223647378439	0.3671739770491094
2020-08-28	62.5	1.33	34272.36	1.0	0.0	46765.0	38861.0	11540.0	97166.0	0.4812897515591873	0.3999444250046312	0.1187658234361813	0.5187102484408126	46932.28571428572	37566.42857142857	10446.42857142857	94945.14285714286	0.4954903657213677	0.394767922846661	0.1097417114319711	0.5045096342786322	0.34553310382045366
2020-08-29	62.5	1.32	34272.36	1.0	0.0	43108.0	28565.0	8806.0	80479.0	0.5356428385044546	0.3549373128393742	0.1094198486561711	0.4643571614955454	45048.71428571428	36691.142857142855	10296.285714285714	92036.14285714286	0.4922636703825013	0.3963270641644059	0.1114092654530927	0.5077363296174987	0.3026257228984883
2020-08-30	62.5	1.31	34272.36	1.0	61080.0	41876.0	29026.0	6933.0	77835.0	0.5380098927217832	0.3729170681569987	0.0890730391212179	0.4619901072782167	44670.28571428572	36713.42857142857	10120.285714285714	91504.0	0.4911340670236921	0.3990334259644564	0.1098325070118514	0.5088659329763079	0.2481193462247164
2020-08-31	62.5	1.3	34272.36	1.0	0.0	42892.0	33839.0	8991.0	85722.0	0.5003616341195959	0.394752805580831	0.104885560299573	0.4996383658804041	44853.857142857145	36397.142857142855	9901.142857142857	91152.14285714286	0.4952121669675383	0.3970218693507556	0.107765963681706	0.5047878330324617	0.16582979450862054
2020-09-01	62.5	1.29	34272.36	1.0	0.0	45835.0	35311.0	9837.0	90983.0	0.5037754305749426	0.3881054702526845	0.1081190991723728	0.4962245694250574	45007.42857142857	36115.28571428572	9874.42857142857	90997.14285714286	0.4977283139492317	0.3946138579356279	0.1076578281151403	0.5022716860507683	0.008937996449452626
2020-09-02	62.5	1.28	34272.36	1.0	0.0	52042.0	41427.0	13004.0	106473.0	0.4887811933541837	0.3890845566481643	0.1221342499976519	0.5112188066458163	45922.0	36177.57142857143	10358.142857142857	92457.71428571428	0.4998132351716367	0.3893566597054855	0.1108301051228777	0.5001867648283633	-0.036999249677304405
2020-09-03	62.5	1.27	34272.36	1.0	0.0	37687.0	35594.0	9465.0	82746.0	0.4554540400744447	0.4301597660309864	0.1143861938945689	0.5445459599255553	44315.0	34660.42857142857	9796.57142857143	88772.0	0.5004735401297988	0.3899859149305243	0.1095405449396767	0.4995264598702011	-0.10110161471522314
2020-09-04	62.5	1.26	34272.36	1.0	0.0	49038.0	49049.0	10984.0	109071.0	0.4495970514618918	0.4496979032006674	0.1007050453374407	0.5504029485381082	44639.71428571428	36115.857142857145	9717.142857142857	90472.71428571428	0.4959460115444709	0.3970935546728152	0.1069604337827138	0.5040539884555291	-0.13054903194081602
2020-09-05	62.5	1.25	34272.36	1.0	0.0	38447.0	31839.0	8760.0	79046.0	0.4863876730005313	0.4027907800521215	0.1108215469473471	0.5136123269994687	43973.857142857145	36583.57142857143	9710.57142857143	90268.0	0.4889095593296247	0.4039297642746363	0.1071606763957389	0.5110904406703752	-0.12618005109059377
2020-09-06	62.5	1.25	34272.36	1.0	65500.0	43459.0	31933.0	9334.0	84726.0	0.5129358166324387	0.376897292448599	0.1101668909189623	0.4870641833675613	44200.0	36998.857142857145	10053.57142857143	91252.42857142857	0.4853275484597183	0.4044983677448648	0.1101740837954167	0.5146724515402816	-0.11486069479786627
2020-09-07	60.65	1.24	34272.36	1.0	0.0	43886.0	35715.0	9726.0	89327.0	0.4912960247181703	0.399823121788485	0.1088808534933446	0.5087039752818296	44342.0	37266.857142857145	10158.57142857143	91767.42857142857	0.4840324614023719	0.4052226986316726	0.1107448399659555	0.5159675385976282	-0.07615032374768929
2020-09-08	60.65	1.23	34272.36	1.0	0.0	40501.0	35505.0	11741.0	87747.0	0.4615656375716548	0.4046292180929262	0.1338051443354188	0.5384343624283451	43580.0	37294.57142857143	10430.57142857143	91305.14285714286	0.4780024909733308	0.4075832340374214	0.1144142749892478	0.5219975090266692	-0.018670067788551126
2020-09-09	60.65	1.23	34272.36	1.0	0.0	39240.0	31902.0	8392.0	79534.0	0.493373902984887	0.4011114743380189	0.105514622677094	0.5066260970151131	41751.142857142855	35933.857142857145	9771.714285714286	87456.71428571429	0.4786585923491455	0.4093013651359721	0.1120400425148824	0.5213414076508545	0.05199465127764436
2020-09-10	60.65	1.22	34272.36	1.0	0.0	29436.0	26669.0	6736.0	62841.0	0.4684202988494773	0.4243885361467831	0.1071911650037396	0.5315797011505228	40572.42857142857	34658.857142857145	9381.857142857143	84613.14285714286	0.480510915031293	0.4084769037239431	0.1110121812447639	0.5194890849687069	0.13962236682710788
2020-09-11	60.65	1.22	34272.36	1.0	0.0	32945.0	27303.0	9160.0	69408.0	0.4746571000461042	0.3933696403872752	0.1319732595666205	0.5253428999538958	38273.42857142857	31552.28571428572	9121.285714285714	78947.0	0.4840909219718948	0.4004300090363156	0.1154790689917896	0.5159090780281053	0.19932427593164373
2020-09-12	60.65	1.21	34272.36	1.0	0.0	31404.0	27351.0	7728.0	66483.0	0.4723613555344975	0.4113984025991606	0.1162402418663417	0.5276386444655025	37267.28571428572	30911.14285714286	8973.857142857143	77152.28571428571	0.48208716233389	0.4016596694001783	0.1162531682659316	0.5179128376661101	0.23828936533623854
2020-09-13	60.65	1.2	34272.36	1.0	74073.0	40085.0	27780.0	7453.0	75318.0	0.5322100958602194	0.3688361347884967	0.0989537693512838	0.4677899041397806	36785.28571428572	30317.85714285714	8705.142857142857	75808.28571428571	0.4848406307950015	0.4005080754487352	0.1146512937562633	0.5151593692049985	0.2774285394245996
2020-09-14	60.65	1.2	34272.36	1.0	0.0	43135.0	34960.0	9651.0	87746.0	0.4915893601987555	0.3984227201239942	0.1099879196772502	0.5084106398012445	36678.0	30210.0	8694.42857142857	75582.42857142857	0.4848825358636565	0.4003080180680936	0.1148094460682498	0.5151174641363435	0.314587393505829
2020-09-15	60.65	1.19	34272.36	1.0	0.0	44793.0	33748.0	8685.0	87226.0	0.5135280764909546	0.3869029876412996	0.0995689358677458	0.4864719235090454	37291.142857142855	29959.0	8257.857142857143	75508.0	0.4923057414235564	0.3977756994321469	0.1099185591442965	0.5076942585764436	0.34179840569990727
2020-09-16	60.65	1.19	34272.36	1.0	0.0	43888.66666666666	33674.77777777778	8755.888888888889	86319.33333333333	0.5079791105133974	0.3904135967514846	0.1016072927351179	0.4920208894866025	31685.42857142857	25401.571428571428	7059.0	64146.0	0.492127714496668	0.3972197369478349	0.1106525485554969	0.507872285503332	0.35902479623390837
2020-09-17	60.65	1.19	34272.36	1.0	0.0	42984.333333333336	33601.555555555555	8826.777777777777	85412.66666666667	0.5024301445358402	0.3939242058616696	0.10364564960249	0.4975698554641597	27480.28571428572	21591.714285714286	6096.714285714285	55168.71428571428	0.4968691976261062	0.3917859771080453	0.1113448252658484	0.5031308023738938	0.3713138147905483
2020-09-18	60.65	1.18	34272.36	1.0	0.0	42080.0	33528.333333333336	8897.666666666666	84506.0	0.496881178558283	0.3974348149718547	0.1056840064698622	0.5031188214417169	22773.85714285714	17691.285714285714	4788.142857142857	45253.28571428572	0.5024222220211066	0.3913900612882378	0.1061877166906554	0.4975777779788932	0.3774231148838637
2020-09-19	60.65	1.18	34272.36	1.0	0.0	41175.66666666666	33455.11111111111	8968.555555555555	83599.33333333333	0.4913322125807259	0.4009454240820397	0.1077223633372343	0.5086677874192741	18287.571428571428	13784.0	3684.142857142857	35755.71428571428	0.5124425108499764	0.3847206141845969	0.1028368749654266	0.4875574891500235	0.37525538330390923
2020-09-20	60.65	1.17	34272.36	1.0	80808.0	40271.333333333336	33381.88888888889	9039.444444444443	82692.66666666667	0.4857832466031687	0.4044560331922248	0.1097607202046064	0.5142167533968313	12561.142857142857	9815.42857142857	2619.428571428572	24996.0	0.5025587183448549	0.392662853882647	0.104778427772498	0.497441281655145	0.37699383721528823
2020-09-21	60.65	1.16	34272.36	1.0	0.0	39367.0	33308.666666666664	9110.333333333334	81786.0	0.4802342806256116	0.4079666423024098	0.1117990770719786	0.5197657193743884	6399.0	4821.142857142857	1240.7142857142858	12460.857142857143	0.5135280764909546	0.3869029876412996	0.0995689358677458	0.4864719235090454	0.3733717402177223
2020-09-22	60.65	1.16	34272.36	1.0	0.0	38462.66666666666	33235.444444444445	9181.222222222224	80879.33333333333	0.4746853146480544	0.4114772514125948	0.1138374339393507	0.5253146853519456	6011.428571428572	4789.761904761905	1271.095238095238	12072.285714285714	0.496881178558283	0.3974348149718547	0.1056840064698622	0.5031188214417169	0.38829353966343694
2020-09-23	60.65	1.14	34272.36	1.0	0.0	37558.333333333336	33162.22222222222	9252.111111111111	79972.66666666667	0.4691363486704972	0.4149878605227798	0.1158757908067228	0.5308636513295028	5623.857142857143	4758.380952380952	1301.4761904761906	11683.714285714286	0.4802342806256116	0.4079666423024098	0.1117990770719786	0.5197657193743884	0.43347019685963395
2020-09-24	60.65	1.14	34272.36	1.0	0.0	36654.0	33089.0	9323.0	79066.0	0.4635873826929401	0.4184984696329649	0.117914147674095	0.5364126173070599	5236.285714285715	4727.0	1331.857142857143	11295.142857142857	0.4635873826929401	0.4184984696329649	0.117914147674095	0.5364126173070599	0.49028159486685885
2020-09-25	60.65	1.13	34272.36	1.0	0.0	42146.0	33847.0	10797.0	86790.0	0.4856089411222491	0.3899873257287706	0.1244037331489803	0.5143910588777509	11257.142857142857	9562.285714285714	2874.285714285714	23693.714285714286	0.4745981619075946	0.4042428976808677	0.1211589404115376	0.5254018380924055	0.5496872814592528
2020-09-26	60.65	1.13	34272.36	1.0	0.0	40857.0	32184.0	8170.0	81211.0	0.5030968711135191	0.3963009937077489	0.1006021351787319	0.4969031288864809	17093.85714285714	14160.0	4041.428571428572	35295.28571428572	0.4840977316429027	0.4015955963564948	0.1143066720006024	0.5159022683570972	0.5861582579665358
2020-09-27	60.65	1.12	34272.36	1.0	72474.0	57389.0	43303.0	16326.0	117018.0	0.4904288229161325	0.3700541796988497	0.1395169973850177	0.5095711770838675	25292.28571428572	20346.14285714286	6373.714285714285	52012.142857142855	0.4856805044612102	0.3937102421920835	0.1206092533467062	0.5143194955387898	0.6097323091482809
2020-09-28	60.65	1.12	34272.36	1.0	0.0	54115.0	39553.0	12929.0	106597.0	0.5076596902351849	0.371051718153419	0.1212885916113962	0.4923403097648151	33023.0	25996.571428571428	8220.714285714286	67240.28571428571	0.4900763416160051	0.3891785373843506	0.1207451209996442	0.5099236583839948	0.6185765257525312
2020-09-29	60.65	1.11	34272.36	1.0	0.0	41818.0	39300.0	10888.0	92006.0	0.4545138360541704	0.4271460556920201	0.1183401082538095	0.5454861639458296	38997.0	31610.85714285714	9776.142857142857	80384.0	0.4841492573556993	0.3955064571022955	0.1203442855420051	0.5158507426443006	0.6245923095982904
2020-09-30	60.65	1.12	34272.36	1.0	0.0	45199.0	38090.0	11374.0	94663.0	0.4774727190137646	0.402374739866685	0.1201525411195504	0.5225272809862354	45454.0	37052.28571428572	11401.0	93907.28571428572	0.4831954661639944	0.3964876403543512	0.1203168934816544	0.5168045338360056	0.6248462038798087
2020-10-01	60.65	1.11	34272.36	1.0	0.0	39308.0	37740.0	11803.0	88851.0	0.4424035745236407	0.4247560522672789	0.1328403732090803	0.5575964254763593	45833.142857142855	37716.71428571428	11755.285714285714	95305.14285714286	0.4801692078540945	0.3973815807306817	0.1224492114152237	0.5198307921459054	0.6259977342853631
2020-10-02	60.65	1.11	34272.36	1.0	0.0	25170.0	22066.0	8040.0	55276.0	0.4553513278819017	0.3991967580866922	0.145451914031406	0.5446486721180983	43408.0	36033.71428571428	11361.42857142857	90803.14285714286	0.475846691676902	0.3986972139246706	0.1254560943984274	0.524153308323098	0.6209232315202567
2020-10-03	60.65	1.1	34272.36	1.0	0.0	29089.0	21559.0	6326.0	56974.0	0.510566223189525	0.3784006739916453	0.1110331028188296	0.4894337768104749	41726.857142857145	34515.857142857145	11098.0	87340.71428571429	0.4769137419734742	0.3961400253937986	0.1269462326327271	0.5230862580265258	0.6108325135334342
2020-10-04	60.65	1.1	34272.36	1.0	65133.0	39036.0	26220.0	7407.0	72663.0	0.5372197679699434	0.360843895792907	0.1019363362371495	0.4627802320300566	39105.0	32075.42857142857	9823.857142857143	81004.28571428571	0.4835981626954472	0.3948242705500925	0.1215775667544602	0.5164018373045527	0.6001896028851684
2020-10-05	60.65	1.1	34272.36	1.0	0.0	43717.0	28588.0	7090.0	79395.0	0.55062661376661	0.3600730524592229	0.0893003337741671	0.44937338623339	37619.57142857143	30509.0	8989.714285714286	77118.28571428571	0.489736294628508	0.3932558897366359	0.1170078156348561	0.5102637053714921	0.5812543592660793
2020-10-06	60.65	1.11	34272.36	1.0	0.0	36551.0	23116.0	6732.0	66399.0	0.5504751577584	0.3481377731592343	0.1013870690823657	0.4495248422416	36867.142857142855	28197.0	8396.0	73460.14285714286	0.5034450548719693	0.3819689922319522	0.1145859528960784	0.4965549451280306	0.5492247623338309
2020-10-07	64.35	1.11	34272.36	1.0	0.0	29656.0	26776.0	8995.0	65427.0	0.4532685282834304	0.4092500038210525	0.1374814678955171	0.5467314717165697	34646.71428571428	26580.714285714286	8056.142857142857	69283.57142857143	0.4999873133390644	0.3829511727968619	0.1170615138640736	0.5000126866609356	0.472670903982785
2020-10-08	64.35	1.12	34272.36	1.0	0.0	35826.0	32512.0	9947.0	78285.0	0.4576355623682698	0.4153030593344829	0.1270613782972472	0.5423644376317303	34149.28571428572	25833.85714285714	7791.0	67774.14285714286	0.5021633116025829	0.3816007452350339	0.1162359431623832	0.497836688397417	0.3876022013239418
2020-10-09	64.35	1.13	34272.36	1.0	0.0	42994.0	35247.0	8904.0	87145.0	0.4933616386482299	0.4044638246600493	0.1021745366917206	0.50663836135177	36695.57142857143	27716.85714285714	7914.428571428572	72326.85714285714	0.5075933559977727	0.382353183316942	0.1100534606852853	0.4924066440022273	0.43387395273102375
2020-10-10	64.35	1.14	34272.36	1.0	0.0	40385.0	26855.0	6916.0	74156.0	0.5445951777334268	0.362141970980096	0.0932628512864771	0.4554048222665732	38309.28571428572	28473.42857142857	7998.714285714285	74781.42857142857	0.51245463521833	0.3800305114581492	0.1075148533235206	0.4875453647816699	0.4772055032847988
2020-10-11	64.35	1.15	34272.36	1.0	77797.0	40398.0	26518.0	9178.0	76094.0	0.5308959970562726	0.3484900254947827	0.1206139774489447	0.4691040029437275	38503.857142857145	28516.0	8251.714285714286	75271.57142857143	0.51155123937352	0.3782656728441315	0.1101830877823485	0.48844876062648	0.5112945136619469
2020-10-12	64.35	1.15	34272.36	1.0	0.0	29410.0	24377.0	8312.0	62099.0	0.4735986086732475	0.3925506046796245	0.1338507866471279	0.5264013913267525	36460.0	27914.42857142857	8426.285714285714	72800.71428571429	0.5005472386458967	0.3829053231613318	0.1165474381927715	0.4994527613541032	0.5209062169117049
2020-10-13	64.35	1.16	34272.36	1.0	0.0	43064.0	33836.0	9556.0	86456.0	0.498103081336171	0.3913667067641344	0.1105302118996946	0.501896918663829	37390.42857142857	29445.85714285714	8829.714285714286	75666.0	0.4930655134427212	0.3890808851048888	0.1178536014523899	0.5069344865572789	0.4869568775671127
2020-10-14	64.35	1.18	34272.36	1.0	0.0	38161.0	31937.0	8640.0	78738.0	0.4846579796286418	0.4056110137417765	0.1097310066295816	0.5153420203713581	38605.42857142857	30183.14285714286	8779.0	77567.57142857143	0.4975497207777514	0.388561029379278	0.1138892498429705	0.5024502792222486	0.46480396740094326
2020-10-15	64.35	1.2	34272.36	1.0	0.0	34336.0	29266.0	8850.0	72452.0	0.4739137635952078	0.4039363992712416	0.1221498371335504	0.5260862364047921	38392.57142857143	29719.42857142857	8622.285714285714	76734.28571428571	0.4998751780958854	0.386937220798815	0.1131876011052996	0.5001248219041147	0.4504253513295262
2020-10-16	64.35	1.22	34272.36	1.0	0.0	34072.0	31713.0	10443.0	76228.0	0.4469748648790471	0.4160282310961851	0.1369969040247678	0.553025135120953	37118.0	29214.571428571428	8842.142857142857	75174.71428571429	0.4932484961288592	0.3885892788611201	0.1181622250100206	0.5067515038711408	0.4292715624815641
2020-10-17	64.35	1.23	34272.36	1.0	0.0	31942.0	25758.0	8982.0	66682.0	0.4790198254401487	0.3862811553342731	0.1346990192255781	0.5209801745598512	35911.857142857145	29057.85714285714	9137.285714285714	74107.0	0.4838805886583909	0.3920377337688597	0.1240816775727493	0.5161194113416091	0.39970405749876814
2020-10-18	64.35	1.25	34272.36	1.0	91151.0	41472.0	29234.0	10389.0	81095.0	0.5114002096306801	0.3604907824156853	0.1281090079536346	0.4885997903693199	36065.28571428572	29445.85714285714	9310.285714285714	74821.42857142857	0.4810954761690206	0.3937521276147029	0.1251523962162764	0.5189045238309794	0.371020443829859
2020-10-19	64.35	1.26	34272.36	1.0	0.0	36209.0	31357.0	8186.0	75752.0	0.4779939803569543	0.4139428661949519	0.1080631534480937	0.5220060196430457	37036.57142857143	30443.0	9292.285714285714	76771.85714285714	0.4817233864095501	0.3968081649740354	0.1214684486164144	0.5182766135904499	0.3465143056926711
2020-10-20	64.35	1.27	34272.36	1.0	0.0	36069.0	33824.0	8673.0	78566.0	0.4590917190642262	0.4305170175393936	0.1103912633963801	0.5409082809357737	36037.28571428572	30441.28571428572	9166.142857142857	75644.71428571429	0.4761503346564151	0.4024010665133582	0.1214485988302266	0.5238496653435848	0.3164024744444952
2020-10-21	64.35	1.28	34272.36	1.0	0.0	35745.0	32366.0	8503.0	76614.0	0.4665596366199389	0.4224554259012713	0.1109849374787897	0.5334403633800611	35692.142857142855	30502.571428571428	9146.57142857143	75341.28571428571	0.4735648570837433	0.4048074111075718	0.1216277318086849	0.5264351429162567	0.28484111709346793
2020-10-22	58.8	1.28	34272.36	1.0	0.0	32795.0	29988.0	8689.0	71472.0	0.4588510185807029	0.4195768972464741	0.1215720841728229	0.541148981419297	35472.0	30605.714285714286	9123.57142857143	75201.28571428571	0.4714130363673855	0.4070417679611764	0.1215451956714381	0.5285869636326146	0.332771952522879
2020-10-23	58.8	1.28	34272.36	1.0	0.0	38752.0	36222.0	10923.0	85897.0	0.4511449759595795	0.421691095148841	0.1271639288915794	0.5488550240404205	36140.57142857143	31249.85714285714	9192.142857142857	76582.57142857143	0.4720087665217472	0.4078507485401272	0.1201404849381255	0.5279912334782527	0.3690024352361313
2020-10-24	58.8	1.28	34272.36	1.0	0.0	43085.0	28267.0	9147.0	80499.0	0.535224040050187	0.3511472192201145	0.1136287407296985	0.464775959949813	37732.42857142857	31608.28571428572	9215.714285714286	78556.42857142857	0.4800379400374669	0.4028316148095331	0.1171304451529998	0.519962059962533	0.3823730846713238
2020-10-25	71.3	1.28	34272.36	1.0	135288.0	63023.0	44822.0	13288.0	121133.0	0.5202793623537765	0.3700230325344869	0.1096976051117366	0.4797206376462236	40811.142857142855	33835.142857142855	9629.857142857143	84276.14285714286	0.4813063904264807	0.4041933648265048	0.1145002447470144	0.5186936095735193	0.2502973038934891
2020-10-26	71.3	1.28	34272.36	1.0	0.0	43757.0	38442.0	10054.0	92253.0	0.4743151984217315	0.4167018958733049	0.1089829057049635	0.5256848015782685	41889.42857142857	34847.28571428572	9896.714285714286	86633.42857142857	0.4807808501500203	0.4045875119234123	0.1146316379265672	0.5192191498499797	0.16462037264460452
2020-10-27	71.3	1.27	34272.36	1.0	0.0	41784.0	35603.0	9601.0	86988.0	0.4803421161539523	0.4092863383455189	0.1103715455005288	0.5196578838460477	42705.857142857145	35101.42857142857	10029.285714285714	87836.57142857143	0.4838166211628384	0.4015545577528588	0.1146288210843028	0.5161833788371616	0.11923873838242512
2020-10-28	71.3	1.25	34272.36	1.0	0.0	38507.0	34137.0	8890.0	81534.0	0.4722815021954031	0.4186842298918242	0.1090342679127725	0.5277184978045969	43100.42857142857	35354.42857142857	10084.57142857143	88539.42857142857	0.4846340305307618	0.4010158154657949	0.1143501540034432	0.5153659694692382	0.08860480022433792
2020-10-29	71.3	1.24	34272.36	1.0	0.0	46279.0	40449.0	11610.0	98338.0	0.4706115641969534	0.4113262421444406	0.118062193658606	0.5293884358030466	45026.71428571428	36848.857142857145	10501.857142857143	92377.42857142857	0.4863141084759404	0.3998371504512187	0.1138487410728408	0.5136858915240595	0.07116483211812363
2020-10-30	71.3	1.23	34272.36	1.0	0.0	46365.0	38122.0	10663.0	95150.0	0.4872832369942196	0.4006516027325276	0.1120651602732527	0.5127167630057804	46114.28571428572	37120.28571428572	10464.714285714286	93699.28571428572	0.4914767171951748	0.3968315086774597	0.1116917741273655	0.5085232828048253	0.07730267142080144
2020-10-31	71.3	1.21	34272.36	1.0	0.0	45196.0	29204.0	8489.0	82889.0	0.5452593227086827	0.3523266054603144	0.1024140718310029	0.4547406772913173	46415.857142857145	37254.142857142855	10370.714285714286	94040.71428571428	0.4929103290035313	0.3969999924260596	0.110089678570409	0.5070896709964687	0.08939126320857708
2020-11-01	71.3	1.2	34272.36	1.0	144877.0	45996.0	26876.0	8897.0	81769.0	0.5625114652252076	0.3286820188580024	0.1088065159167899	0.4374885347747924	43983.42857142857	34690.42857142857	9743.42857142857	88417.28571428571	0.4989434865565929	0.391094133329419	0.109962380113988	0.5010565134434072	0.12194292038905422
2020-11-02	71.3	1.18	34272.36	1.0	0.0	44327.0	34929.0	11457.0	90713.0	0.4886510202506807	0.3850495518834125	0.1262994278659067	0.5113489797493193	44064.857142857145	34188.57142857143	9943.857142857143	88197.28571428571	0.5009914611035856	0.3865723699022915	0.1124361689941228	0.4990085388964144	0.15879246523194596
2020-11-03	71.3	1.16	34272.36	1.0	0.0	42404.0	40193.0	12027.0	94624.0	0.4481315522489009	0.4247653872167737	0.1271030605343253	0.5518684477510991	44153.42857142857	34844.28571428572	10290.42857142857	89288.14285714286	0.4963899519742925	0.388783662598185	0.1148263854275223	0.5036100480257074	0.17806925524737408
