day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-10-13	50.0	1.49	30155.152	0.7	531.0	357.0	380.0	98.0	835.0	0.4275449101796407	0.4550898203592814	0.1173652694610778	0.5724550898203593	347.7142857142857	278.2857142857143	89.0	715.0	0.4895957152958113	0.3859991679052436	0.1244051167989449	0.5104042847041886	0.6476788436352421
2020-10-14	50.0	1.49	30155.152	0.7	1410.0	309.0	239.0	80.0	628.0	0.4920382165605095	0.3805732484076433	0.1273885350318471	0.5079617834394905	345.42857142857144	266.85714285714283	85.14285714285714	697.4285714285714	0.4980645569615794	0.3796857780544048	0.1222496649840157	0.5019354430384206	0.6698105825405688
2020-10-15	53.7	1.48	30155.152	0.7	1929.0	295.0	248.0	80.0	623.0	0.4735152487961476	0.3980738362760834	0.1284109149277688	0.5264847512038523	341.42857142857144	259.7142857142857	82.42857142857143	683.5714285714286	0.5016222909165846	0.377426484824004	0.1209512242594113	0.4983777090834153	0.6836842260237087
2020-10-16	53.7	1.47	30155.152	0.7	2075.0	299.0	231.0	84.0	614.0	0.4869706840390879	0.3762214983713355	0.1368078175895765	0.5130293159609121	335.57142857142856	257.7142857142857	81.57142857142857	674.8571428571429	0.4992318595359252	0.3793205613109144	0.1214475791531603	0.5007681404640747	0.6829102586708798
2020-10-17	53.7	1.44	30155.152	0.7	1968.0	291.0	224.0	77.0	592.0	0.491554054054054	0.3783783783783784	0.1300675675675675	0.5084459459459459	318.2857142857143	257.1428571428572	81.0	656.4285714285714	0.4878212141967085	0.3881992636708928	0.1239795221323987	0.5121787858032916	0.6468142519481542
2020-10-18	53.7	1.42	30155.152	0.7	1567.0	329.0	228.0	89.0	646.0	0.5092879256965944	0.3529411764705882	0.1377708978328173	0.4907120743034056	319.0	261.0	83.71428571428571	663.7142857142857	0.4827855157067861	0.3903601280166311	0.1268543562765827	0.5172144842932138	0.5906820077564536
2020-10-19	53.7	1.4	30155.152	0.7	860.0	335.0	297.0	78.0	710.0	0.4718309859154929	0.4183098591549296	0.1098591549295774	0.528169014084507	316.42857142857144	263.85714285714283	83.71428571428571	664.0	0.4789631464630753	0.3942268310597485	0.1268100224771761	0.5210368535369246	0.5396052965709008
2020-10-20	53.7	1.39	30155.152	0.7	705.0	325.0	272.0	86.0	683.0	0.4758418740849194	0.3982430453879941	0.1259150805270864	0.5241581259150805	311.85714285714283	248.42857142857144	82.0	642.2857142857143	0.485862712735258	0.3861058632067075	0.1280314240580344	0.514137287264742	0.48013805837350115
2020-10-21	53.7	1.38	30155.152	0.7	2202.0	325.0	267.0	88.0	680.0	0.4779411764705882	0.3926470588235294	0.1294117647058823	0.5220588235294118	314.1428571428572	252.42857142857144	83.14285714285714	649.7142857142857	0.4838488498652692	0.3878306932661198	0.1283204568686109	0.5161511501347308	0.40250747713472496
2020-10-22	73.15	1.38	30155.152	0.7	1728.0	376.0	292.0	97.0	765.0	0.4915032679738562	0.3816993464052287	0.126797385620915	0.5084967320261438	325.7142857142857	258.7142857142857	85.57142857142857	670.0	0.4864185668906561	0.3854914804274262	0.1280899526819175	0.5135814331093439	0.2531518935292109
2020-10-23	73.15	1.38	30155.152	0.7	2581.0	306.0	282.0	84.0	672.0	0.4553571428571428	0.4196428571428571	0.125	0.5446428571428571	326.7142857142857	266.0	85.57142857142857	678.2857142857143	0.4819023467218069	0.3916945316805008	0.1264031215976923	0.5180976532781931	0.10572150156264107
2020-10-24	73.15	1.38	30155.152	0.7	2890.0	332.0	282.0	99.0	713.0	0.4656381486676016	0.3955119214586255	0.1388499298737728	0.5343618513323983	332.57142857142856	274.2857142857143	88.71428571428571	695.5714285714286	0.4782000745237423	0.3941421806919646	0.127657744784293	0.5217999254762578	-0.03747977264922691
2020-10-25	73.15	1.37	30155.152	0.7	3042.0	357.0	239.0	93.0	689.0	0.5181422351233672	0.3468795355587808	0.1349782293178519	0.4818577648766328	336.57142857142856	275.85714285714283	89.28571428571429	701.7142857142857	0.4794649758704241	0.3932762319902779	0.127258792139298	0.520535024129576	-0.19475562493663093
2020-10-26	73.15	1.34	30155.152	0.7	1312.0	292.0	271.0	71.0	634.0	0.4605678233438486	0.4274447949526814	0.11198738170347	0.5394321766561514	330.42857142857144	272.1428571428572	88.28571428571429	690.8571428571429	0.4778559526459034	0.3945812228185282	0.1275628245355683	0.5221440473540965	-0.31912967989005186
2020-10-27	73.15	1.31	30155.152	0.7	901.0	295.0	271.0	93.0	659.0	0.4476479514415781	0.4112291350531107	0.1411229135053111	0.5523520485584219	326.1428571428572	272.0	89.28571428571429	687.4285714285714	0.4738282494111404	0.3964363784849734	0.1297353721038861	0.5261717505888596	-0.422400847726798
2020-10-28	73.15	1.3	30155.152	0.7	2887.0	314.0	316.0	82.0	712.0	0.4410112359550562	0.4438202247191011	0.1151685393258427	0.5589887640449438	324.57142857142856	279.0	88.42857142857143	692.0	0.4685525436232072	0.4037468307557693	0.1277006256210233	0.5314474563767927	-0.5341199792149076
2020-10-29	73.15	1.28	30155.152	0.7	2785.0	361.0	289.0	92.0	742.0	0.4865229110512129	0.3894878706199461	0.1239892183288409	0.5134770889487871	322.42857142857144	278.57142857142856	87.71428571428571	688.7142857142857	0.4678410640628296	0.4048594770721575	0.1272994588650128	0.5321589359371703	-0.66242204812027
2020-10-30	73.15	1.26	30155.152	0.7	3363.0	294.0	293.0	98.0	685.0	0.4291970802919708	0.4277372262773722	0.1430656934306569	0.5708029197080292	320.7142857142857	280.1428571428572	89.71428571428571	690.5714285714286	0.464103912267805	0.4060158155199454	0.1298802722122495	0.5358960877321949	-0.7768419249922466
2020-10-31	73.15	1.24	30155.152	0.7	2573.0	373.0	318.0	124.0	815.0	0.4576687116564417	0.3901840490797546	0.1521472392638037	0.5423312883435583	326.57142857142856	285.2857142857143	93.28571428571428	705.1428571428571	0.4629654212662108	0.4052546908943924	0.1317798878393967	0.5370345787337892	-0.8286621794623749
2020-11-01	73.15	1.22	30155.152	0.7	2282.0	358.0	282.0	101.0	741.0	0.4831309041835357	0.3805668016194332	0.136302294197031	0.5168690958164642	326.7142857142857	291.42857142857144	94.42857142857144	712.5714285714286	0.4579638025605206	0.4100671574744856	0.1319690399649938	0.5420361974394794	-0.8684405082276587
2020-11-02	73.15	1.19	30155.152	0.7	1883.0	336.0	285.0	100.0	721.0	0.4660194174757281	0.3952843273231622	0.1386962552011095	0.5339805825242718	333.0	293.42857142857144	98.57142857142856	725.0	0.4587426017222177	0.4054728049559828	0.1357845933217994	0.5412573982777823	-0.8802628196160972
2020-11-03	73.15	1.14	30155.152	0.7	1727.0	310.0	281.0	104.0	695.0	0.4460431654676259	0.4043165467625899	0.1496402877697841	0.5539568345323741	335.1428571428572	294.85714285714283	100.14285714285714	730.1428571428571	0.4585133465830817	0.4044852923430513	0.137001361073867	0.5414866534169184	-0.8865720257602332
2020-11-04	73.15	1.09	30155.152	0.7	3216.0	307.0	239.0	75.0	621.0	0.4943639291465378	0.3848631239935587	0.1207729468599033	0.5056360708534622	334.1428571428572	283.85714285714283	99.14285714285714	717.1428571428571	0.4661351598961504	0.3960628493822596	0.1378019907215899	0.5338648401038496	-0.8851085318170583
2020-11-05	73.15	1.04	30155.152	0.7	1962.0	315.0	227.0	86.0	628.0	0.5015923566878981	0.3614649681528662	0.1369426751592356	0.4984076433121019	327.57142857142856	275.0	98.28571428571428	700.8571428571429	0.4682879378442483	0.3920595776012481	0.1396524845545035	0.5317120621557517	-0.8834557088497079
2020-11-06	73.15	1.01	30155.152	0.7	2354.0	261.0	256.0	74.0	591.0	0.4416243654822335	0.4331641285956006	0.1252115059221658	0.5583756345177665	322.85714285714283	269.7142857142857	94.85714285714286	687.4285714285714	0.4700632643000001	0.3928348493609951	0.1371018863390047	0.5299367356999999	-0.8762869956466233
2020-11-07	73.15	1.0	30155.152	0.7	2579.0	312.0	218.0	86.0	616.0	0.5064935064935064	0.3538961038961039	0.1396103896103896	0.4935064935064935	314.1428571428572	255.42857142857144	89.42857142857143	659.0	0.4770382349910093	0.3876508571919022	0.1353109078170884	0.5229617650089906	-0.8607590460266558
2020-11-08	73.15	0.98	30155.152	0.7	1828.0	290.0	152.0	68.0	510.0	0.5686274509803921	0.2980392156862745	0.1333333333333333	0.4313725490196078	304.42857142857144	236.8571428571429	84.71428571428571	626.0	0.4892520273905602	0.3758612020585937	0.1348867705508459	0.5107479726094397	-0.8179597874245556
2020-11-09	73.15	0.97	30155.152	0.7	577.0	264.0	200.0	150.0	614.0	0.4299674267100977	0.3257328990228013	0.2442996742671009	0.5700325732899023	294.1428571428572	224.7142857142857	91.85714285714286	610.7142857142857	0.4841017429954702	0.3659252837299708	0.149972973274559	0.5158982570045297	-0.7748950696964478
2020-11-10	73.15	0.95	30155.152	0.7	1051.0	289.0	251.0	96.0	636.0	0.4544025157232704	0.3946540880503145	0.1509433962264151	0.5455974842767296	291.1428571428572	220.42857142857144	90.71428571428572	602.2857142857143	0.4852959358891337	0.3645449324853599	0.1501591316255062	0.5147040641108662	-0.7094534858376333
2020-11-11	73.15	0.93	30155.152	0.7	2058.0	299.0	263.0	95.0	657.0	0.4550989345509893	0.4003044140030441	0.1445966514459665	0.5449010654490106	290.0	223.8571428571429	93.57142857142856	607.4285714285714	0.4796866509469125	0.3667508310581436	0.1535625179949438	0.5203133490530875	-0.6533828422193693
2020-11-12	73.15	0.91	30155.152	0.7	2591.0	310.0	240.0	104.0	654.0	0.4740061162079511	0.3669724770642202	0.1590214067278287	0.5259938837920489	289.2857142857143	225.7142857142857	96.14285714285714	611.1428571428571	0.4757457594497772	0.3675376180454798	0.1567166225047429	0.5242542405502227	-0.6390455908976032
2020-11-13	73.15	0.9	30155.152	0.7	2024.0	335.0	253.0	95.0	683.0	0.4904831625183016	0.370424597364568	0.1390922401171303	0.5095168374816984	299.85714285714283	225.28571428571428	99.14285714285714	624.2857142857143	0.482725587597787	0.3585748278696181	0.1586995845325949	0.5172744124022131	-0.5740659137543842
2020-11-14	73.15	0.9	30155.152	0.7	1771.0	301.0	215.0	79.0	595.0	0.5058823529411764	0.361344537815126	0.1327731092436974	0.4941176470588235	298.2857142857143	224.8571428571429	98.14285714285714	621.2857142857143	0.4826382799474541	0.3596388898580498	0.157722830194496	0.5173617200525459	-0.49134280728116847
2020-11-15	73.15	0.91	30155.152	0.7	1200.0	360.0	198.0	93.0	651.0	0.5529953917050692	0.304147465437788	0.1428571428571428	0.4470046082949309	308.2857142857143	231.42857142857144	101.71428571428572	641.4285714285714	0.480405128622408	0.3605114969654089	0.1590833744121831	0.5195948713775921	-0.38767005842965757
2020-11-16	69.44	0.92	30155.152	0.7	509.0	269.0	234.0	100.0	603.0	0.4461028192371476	0.3880597014925373	0.165837479270315	0.5538971807628524	309.0	236.28571428571428	94.57142857142856	639.8571428571429	0.4827101846977008	0.3694153258896569	0.1478744894126423	0.5172898153022992	-0.32617381888495095
2020-11-17	69.44	0.92	30155.152	0.7	1326.0	309.0	236.0	109.0	654.0	0.4724770642201835	0.3608562691131498	0.1666666666666666	0.5275229357798165	311.85714285714283	234.1428571428572	96.42857142857144	642.4285714285714	0.4852922630544026	0.3645870660414905	0.1501206709041068	0.5147077369455973	-0.29861764349319225
2020-11-18	69.44	0.93	30155.152	0.7	1311.0	348.0	264.0	90.0	702.0	0.4957264957264957	0.376068376068376	0.1282051282051282	0.5042735042735043	318.85714285714283	234.28571428571428	95.71428571428572	648.8571428571429	0.4910962003651893	0.3611247749079665	0.1477790247268442	0.5089037996348107	-0.32381229417046214
2020-11-19	69.44	0.95	30155.152	0.7	1665.0	317.0	233.0	72.0	622.0	0.5096463022508039	0.3745980707395498	0.1157556270096463	0.4903536977491961	319.85714285714283	233.28571428571428	91.14285714285714	644.2857142857143	0.4961876555141682	0.3622141454330136	0.1415981990528181	0.5038123444858318	-0.29799237929705163
2020-11-20	69.44	0.98	30155.152	0.7	1818.0	286.0	235.0	108.0	629.0	0.4546899841017488	0.3736089030206677	0.1717011128775834	0.5453100158982512	312.85714285714283	230.7142857142857	93.0	636.5714285714286	0.4910743443118036	0.3626690462410278	0.1462566094471686	0.5089256556881964	-0.5443201220548579
2020-11-21	69.44	1.0	30155.152	0.7	1861.0	307.0	232.0	77.0	616.0	0.4983766233766233	0.3766233766233766	0.125	0.5016233766233766	313.7142857142857	233.1428571428572	92.71428571428572	639.5714285714286	0.4900020972311531	0.3648517374993493	0.1451461652694975	0.5099979027688469	-0.6009642060415175
2020-11-22	69.44	1.02	30155.152	0.7	984.0	291.0	224.0	89.0	604.0	0.4817880794701987	0.3708609271523179	0.1473509933774834	0.5182119205298014	303.85714285714283	236.8571428571429	92.14285714285714	632.8571428571429	0.479829624054743	0.3743822320299965	0.1457881439152604	0.520170375945257	-0.5956286732108576
2020-11-23	69.44	1.04	30155.152	0.7	231.0	292.0	263.0	77.0	632.0	0.4620253164556962	0.4161392405063291	0.1218354430379746	0.5379746835443038	307.1428571428572	241.0	88.85714285714286	637.0	0.4821042665145358	0.3783935947462524	0.1395021387392118	0.5178957334854644	-0.597997483626497
2020-11-24	69.44	1.06	30155.152	0.7	1021.0	307.0	305.0	111.0	723.0	0.4246196403872752	0.4218533886583679	0.1535269709543568	0.5753803596127247	306.85714285714283	250.8571428571429	89.14285714285714	646.8571428571429	0.4752674916812632	0.3871074689669979	0.137625039351739	0.5247325083187369	-0.5742045731495223
2020-11-25	69.44	1.08	30155.152	0.7	1811.0	426.0	319.0	127.0	872.0	0.4885321100917431	0.3658256880733945	0.1456422018348623	0.5114678899082569	318.0	258.7142857142857	94.42857142857144	671.1428571428571	0.4742397223048699	0.3856442278248577	0.1401160498702724	0.5257602776951301	-0.5482175065421147
2020-11-26	69.44	1.1	30155.152	0.7	1953.0	355.0	280.0	113.0	748.0	0.4745989304812834	0.374331550802139	0.1510695187165775	0.5254010695187166	323.42857142857144	265.42857142857144	100.28571428571428	689.1428571428571	0.4692329549092241	0.3856061535480846	0.1451608915426911	0.5307670450907759	-0.49407429796781804
2020-11-27	69.44	1.12	30155.152	0.7	1849.0	341.0	266.0	110.0	717.0	0.4755927475592748	0.3709902370990237	0.1534170153417015	0.5244072524407253	331.2857142857143	269.85714285714283	100.57142857142856	701.7142857142857	0.4722190639745849	0.3852320584164213	0.1425488776089938	0.5277809360254151	-0.45134397415152067
2020-11-28	69.44	1.13	30155.152	0.7	1527.0	301.0	204.0	72.0	577.0	0.5216637781629117	0.3535528596187175	0.1247833622183708	0.4783362218370884	330.42857142857144	265.85714285714283	99.85714285714286	696.1428571428571	0.4755458003726261	0.3819362702728985	0.1425179293544753	0.5244541996273738	-0.4223640987909749
2020-11-29	69.44	1.16	30155.152	0.7	1100.0	316.0	251.0	97.0	664.0	0.4759036144578313	0.378012048192771	0.1460843373493976	0.5240963855421686	334.0	269.7142857142857	101.0	704.7142857142857	0.4747051625137165	0.3829578589929632	0.1423369784933202	0.5252948374862835	-0.382768420551205
2020-11-30	69.44	1.18	30155.152	0.7	196.0	370.0	311.0	129.0	810.0	0.4567901234567901	0.3839506172839506	0.1592592592592592	0.5432098765432098	345.1428571428572	276.57142857142856	108.42857142857144	730.1428571428571	0.4739572777995871	0.3783594842469092	0.1476832379535037	0.5260427222004128	-0.33420898067369925
2020-12-01	69.44	1.21	30155.152	0.7	1254.0	374.0	313.0	92.0	779.0	0.4801026957637997	0.4017971758664955	0.1181001283697047	0.5198973042362003	354.7142857142857	277.7142857142857	105.71428571428572	738.1428571428571	0.481883428567662	0.3754943109909274	0.1426222604414105	0.518116571432338	-0.29733556497734115
2020-12-02	69.44	1.23	30155.152	0.7	2043.0	317.0	303.0	126.0	746.0	0.4249329758713137	0.4061662198391421	0.1689008042895442	0.5750670241286864	339.1428571428572	275.42857142857144	105.57142857142856	720.1428571428571	0.4727978379647435	0.3812572441003199	0.1459449179349365	0.5272021620352565	-0.21382486667278902
2020-12-03	69.44	1.24	30155.152	0.7	1982.0	344.0	312.0	148.0	804.0	0.4278606965174129	0.3880597014925373	0.1840796019900497	0.572139303482587	337.57142857142856	280.0	110.57142857142856	728.1428571428571	0.4661209473984763	0.3832184084846625	0.1506606441168611	0.5338790526015237	-0.07817543895806013
2020-12-04	69.44	1.25	30155.152	0.7	2184.0	360.0	249.0	148.0	757.0	0.47556142668428	0.3289299867899604	0.1955085865257596	0.52443857331572	340.2857142857143	277.57142857142856	116.0	733.8571428571429	0.4661164729877627	0.3772098012976535	0.1566737257145837	0.5338835270122372	0.03738820923699981
2020-12-05	69.44	1.26	30155.152	0.7	2070.0	265.0	256.0	81.0	602.0	0.4401993355481727	0.4252491694352159	0.1345514950166113	0.5598006644518272	335.1428571428572	285.0	117.28571428571428	737.4285714285714	0.4544786954713715	0.387452131271439	0.1580691732571895	0.5455213045286285	0.15969337772870884
2020-12-06	69.44	1.27	30155.152	0.7	1269.0	306.0	210.0	95.0	611.0	0.5008183306055647	0.3436988543371522	0.1554828150572831	0.4991816693944353	333.7142857142857	279.1428571428572	117.0	729.8571428571429	0.4580379406353334	0.3825502464349219	0.1594118129297445	0.5419620593646666	0.2483973987025907
2020-12-07	69.44	1.3	30155.152	0.7	552.0	381.0	283.0	96.0	760.0	0.5013157894736842	0.3723684210526315	0.1263157894736842	0.4986842105263158	335.2857142857143	275.1428571428572	112.28571428571428	722.7142857142857	0.4643987500663183	0.3808956469733049	0.1547056029603767	0.5356012499336816	0.2849672732563105
2020-12-08	69.44	1.32	30155.152	0.7	1949.0	389.0	395.0	108.0	892.0	0.4360986547085201	0.4428251121076233	0.1210762331838565	0.5639013452914798	337.42857142857144	286.85714285714283	114.57142857142856	738.8571428571429	0.4581124584869926	0.3867567807220375	0.1551307607909698	0.5418875415130074	0.2545063754649653
2020-12-09	69.44	1.34	30155.152	0.7	2564.0	492.0	308.0	139.0	939.0	0.5239616613418531	0.3280085197018104	0.1480298189563365	0.476038338658147	362.4285714285714	287.57142857142856	116.42857142857144	766.4285714285714	0.4722594135542125	0.375591394988133	0.1521491914576544	0.5277405864457875	0.23021041967095668
2020-12-10	69.44	1.35	30155.152	0.7	3125.0	408.0	320.0	127.0	855.0	0.4771929824561403	0.3742690058479532	0.1485380116959064	0.5228070175438596	371.57142857142856	288.7142857142857	113.42857142857144	773.7142857142857	0.4793068829740307	0.3736212956103353	0.1470718214156339	0.5206931170259692	0.17932114640019378
2020-12-11	61.11	1.34	30155.152	0.7	2166.0	384.0	276.0	127.0	787.0	0.4879288437102922	0.3506988564167725	0.1613722998729352	0.5120711562897078	375.0	292.57142857142856	110.42857142857144	778.0	0.4810736568348896	0.3767311341284513	0.142195209036659	0.5189263431651103	0.03426844916302591
2020-12-12	61.11	1.34	30155.152	0.7	3707.0	323.0	232.0	100.0	655.0	0.4931297709923664	0.3541984732824427	0.1526717557251908	0.5068702290076336	383.2857142857143	289.1428571428572	113.14285714285714	785.5714285714286	0.4886351476126315	0.3665810346780551	0.1447838177093132	0.5113648523873684	-0.10405152096544155
2020-12-13	61.11	1.32	30155.152	0.7	2190.0	379.0	212.0	103.0	694.0	0.5461095100864554	0.3054755043227665	0.1484149855907781	0.4538904899135447	393.7142857142857	289.42857142857144	114.28571428571428	797.4285714285714	0.4951053161099016	0.3611205561045715	0.1437741277855268	0.5048946838900983	-0.28057840462197836
2020-12-14	61.11	1.31	30155.152	0.7	505.0	350.0	312.0	122.0	784.0	0.4464285714285714	0.3979591836734694	0.1556122448979592	0.5535714285714286	389.2857142857143	293.57142857142856	118.0	800.8571428571429	0.4872642849605998	0.3647763793361197	0.1479593357032804	0.5127357150394001	-0.36239285778523167
2020-12-15	61.11	1.3	30155.152	0.7	2034.0	365.0	258.0	106.0	729.0	0.5006858710562414	0.3539094650205761	0.1454046639231824	0.4993141289437586	385.8571428571428	274.0	117.71428571428572	777.5714285714286	0.4964910301531314	0.3520741440379701	0.1514348258088984	0.5035089698468685	-0.4706460577336121
2020-12-16	61.11	1.3	30155.152	0.7	3565.0	450.0	258.0	112.0	820.0	0.5487804878048781	0.3146341463414634	0.1365853658536585	0.4512195121951219	379.8571428571428	266.85714285714283	113.85714285714286	760.5714285714286	0.5000365767907065	0.3501635192722063	0.1497999039370872	0.4999634232092935	-0.5450404512237621
2020-12-17	61.11	1.29	30155.152	0.7	3045.0	438.0	330.0	108.0	876.0	0.5	0.3767123287671233	0.1232876712328767	0.5	384.1428571428572	268.2857142857143	111.14285714285714	763.5714285714286	0.503294722154115	0.3505125654035163	0.1461927124423687	0.496705277845885	-0.6129888341787145
2020-12-18	61.11	1.28	30155.152	0.7	3991.0	387.0	282.0	106.0	775.0	0.4993548387096774	0.3638709677419355	0.1367741935483871	0.5006451612903225	384.57142857142856	269.1428571428572	108.14285714285714	761.8571428571429	0.5049270071540272	0.3523942955928252	0.1426786972531475	0.4950729928459729	-0.6825069178023554
2020-12-19	58.33	1.26	30155.152	0.7	3151.0	435.0	265.0	108.0	808.0	0.5383663366336634	0.327970297029703	0.1336633663366336	0.4616336633663366	400.57142857142856	273.85714285714283	109.28571428571428	783.7142857142857	0.5113893736742124	0.3486474132710053	0.1399632130547822	0.4886106263257875	-0.7763206068935321
2020-12-20	58.33	1.24	30155.152	0.7	2061.0	462.0	316.0	96.0	874.0	0.528604118993135	0.3615560640732265	0.1098398169336384	0.4713958810068649	412.4285714285714	288.7142857142857	108.28571428571428	809.4285714285714	0.5088886035180239	0.3566589218067853	0.1344524746751908	0.4911113964819761	-0.8320050468524058
2020-12-21	58.33	1.22	30155.152	0.7	1219.0	475.0	341.0	106.0	922.0	0.5151843817787418	0.3698481561822125	0.1149674620390455	0.4848156182212581	430.2857142857143	292.85714285714283	106.0	829.1428571428571	0.5187108621394767	0.3526430607366057	0.1286460771239174	0.4812891378605233	-0.8747627477480624
2020-12-22	58.33	1.21	30155.152	0.7	2663.0	459.0	362.0	105.0	926.0	0.4956803455723542	0.3909287257019438	0.1133909287257019	0.5043196544276458	443.7142857142857	307.7142857142857	105.85714285714286	857.2857142857143	0.51799578707035	0.3579315265482297	0.1240726863814202	0.4820042129296499	-0.8914570238446446
2020-12-23	58.33	1.18	30155.152	0.7	3687.0	437.0	340.0	136.0	913.0	0.4786418400876232	0.3723986856516977	0.148959474260679	0.5213581599123768	441.8571428571428	319.42857142857144	109.28571428571428	870.5714285714286	0.5079759802535992	0.3661836035925489	0.1258404161538517	0.4920240197464007	-0.9068174029693502
2020-12-24	58.33	1.14	30155.152	0.7	2657.0	297.0	267.0	114.0	678.0	0.4380530973451327	0.3938053097345133	0.168141592920354	0.5619469026548672	421.7142857142857	310.42857142857144	110.14285714285714	842.2857142857143	0.4991264227314754	0.3686254580164618	0.1322481192520628	0.5008735772685246	-0.9060557675476896
2020-12-25	58.33	1.1	30155.152	0.7	4046.0	253.0	182.0	119.0	554.0	0.4566787003610108	0.3285198555956679	0.2148014440433213	0.5433212996389891	402.57142857142856	296.1428571428572	112.0	810.7142857142857	0.4930298315388087	0.3635752991384236	0.1433948693227677	0.5069701684611913	-0.896685124114397
2020-12-26	58.33	1.09	30155.152	0.7	1041.0	334.0	243.0	103.0	680.0	0.4911764705882352	0.3573529411764706	0.1514705882352941	0.5088235294117647	388.1428571428572	293.0	111.28571428571428	792.4285714285714	0.4862884221037475	0.3677728197308189	0.1459387581654334	0.5137115778962524	-0.8728520292564936
2020-12-27	58.33	1.1	30155.152	0.7	874.0	400.0	320.0	146.0	866.0	0.4618937644341801	0.3695150115473441	0.1685912240184757	0.5381062355658198	379.2857142857143	293.57142857142856	118.42857142857144	791.2857142857143	0.4767583714524683	0.3689098122271214	0.1543318163204102	0.5232416285475316	-0.8287219208549591
2020-12-28	58.33	1.13	30155.152	0.7	569.0	430.0	329.0	109.0	868.0	0.4953917050691244	0.3790322580645161	0.1255760368663594	0.5046082949308756	372.8571428571428	291.85714285714283	118.85714285714286	783.5714285714286	0.4739308462082373	0.3702218267817362	0.1558473270100265	0.5260691537917627	-0.783847148621745
2020-12-29	58.33	1.16	30155.152	0.7	2095.0	427.0	302.0	116.0	845.0	0.5053254437869823	0.357396449704142	0.1372781065088757	0.4946745562130177	368.2857142857143	283.2857142857143	120.42857142857144	772.0	0.4753087173817555	0.3654315016391931	0.1592597809790513	0.5246912826182444	-0.7458946346825056
2020-12-30	58.33	1.17	30155.152	0.7	3041.0	465.0	385.0	117.0	967.0	0.4808686659772492	0.3981385729058945	0.1209927611168562	0.5191313340227508	372.2857142857143	289.7142857142857	117.71428571428572	779.7142857142857	0.4756268353659879	0.3691086283897926	0.1552645362442195	0.5243731646340121	-0.7107439850962646
2020-12-31	58.33	1.18	30155.152	0.7	6315.0	376.0	278.0	171.0	825.0	0.4557575757575757	0.336969696969697	0.2072727272727272	0.5442424242424242	383.57142857142856	291.2857142857143	125.85714285714286	800.7142857142857	0.4781560465677654	0.360989255137676	0.1608546982945585	0.5218439534322346	-0.7010992476594113
2021-01-01	61.11	1.14	30155.152	0.7	4965.0	334.0	245.0	122.0	701.0	0.4764621968616263	0.3495007132667617	0.1740370898716119	0.5235378031383737	395.1428571428572	300.2857142857143	126.28571428571428	821.7142857142857	0.4809822603535676	0.3639865205192609	0.1550312191271715	0.5190177396464323	-0.6937277682664881
2021-01-02	61.11	1.1	30155.152	0.7	1736.0	436.0	233.0	74.0	743.0	0.5868102288021534	0.3135935397039031	0.0995962314939434	0.4131897711978465	409.7142857142857	298.85714285714283	122.14285714285714	830.7142857142857	0.4946442258126988	0.3577351774517512	0.1476205967355499	0.5053557741873012	-0.6769465338898661
2021-01-03	61.11	1.08	30155.152	0.7	1219.0	410.0	267.0	96.0	773.0	0.5304010349288486	0.3454075032341526	0.1241914618369987	0.4695989650711513	411.1428571428572	291.2857142857143	115.0	817.4285714285714	0.5044309787405086	0.3542912476927239	0.1412777735667675	0.4955690212594913	-0.649886877426214
2021-01-04	61.11	1.08	30155.152	0.7	636.0	511.0	322.0	101.0	934.0	0.5471092077087795	0.3447537473233404	0.10813704496788	0.4528907922912205	422.7142857142857	290.2857142857143	113.85714285714286	826.8571428571429	0.5118191934033164	0.3493943175868416	0.1387864890098419	0.4881808065966835	-0.5833182881662439
2021-01-05	61.11	1.09	30155.152	0.7	2989.0	525.0	325.0	102.0	952.0	0.5514705882352942	0.3413865546218487	0.1071428571428571	0.4485294117647059	436.7142857142857	293.57142857142856	111.85714285714286	842.1428571428571	0.5184113568959324	0.3471071897179426	0.134481453386125	0.4815886431040675	-0.4913550789322309
2021-01-06	61.11	1.07	30155.152	0.7	4959.0	525.0	320.0	114.0	959.0	0.5474452554744526	0.3336809176225234	0.1188738269030239	0.4525547445255474	445.2857142857143	284.2857142857143	111.42857142857144	841.0	0.5279222982526758	0.3378989532488896	0.1341787484984346	0.4720777017473242	-0.3760508310552691
2021-01-07	69.44	1.04	30155.152	0.7	2137.0	380.0	323.0	92.0	795.0	0.4779874213836478	0.4062893081761006	0.1157232704402515	0.5220125786163522	445.8571428571428	290.7142857142857	100.14285714285714	836.7142857142857	0.5310979904849717	0.3478017548498044	0.1211002546652238	0.4689020095150282	0.02030415369329633
