day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-06-08	66.67	1.18	1479.147	18.8	2.0	987.0	742.0	463.0	2192.0	0.4502737226277372	0.3385036496350365	0.2112226277372262	0.5497262773722628	1138.571428571429	694.7142857142857	426.4285714285714	2259.714285714286	0.5025141041292632	0.3079144161189281	0.1895714797518087	0.4974858958707368	0.8168409564975506
2020-06-09	66.67	1.19	1479.147	18.8	12.0	1068.0	700.0	433.0	2201.0	0.4852339845524761	0.3180372557928214	0.1967287596547024	0.5147660154475239	1119.2857142857142	690.4285714285714	426.7142857142857	2236.428571428572	0.4991356378180505	0.3092342174661743	0.1916301447157751	0.5008643621819495	0.8113913907487491
2020-06-10	66.67	1.2	1479.147	18.8	28.0	1003.0	776.0	445.0	2224.0	0.4509892086330935	0.3489208633093525	0.2000899280575539	0.5490107913669064	1113.428571428571	717.0	428.1428571428572	2258.5714285714284	0.4914781547456118	0.3183426388006389	0.1901792064537492	0.5085218452543881	0.7828275309184279
2020-06-11	66.67	1.2	1479.147	18.8	36.0	1006.0	701.0	398.0	2105.0	0.4779097387173396	0.3330166270783848	0.1890736342042755	0.5220902612826603	1096.0	724.1428571428571	424.4285714285714	2244.5714285714284	0.4866039672347045	0.3237012815250848	0.1896947512402105	0.5133960327652954	0.7384970392349515
2020-06-12	66.67	1.2	1479.147	18.8	31.0	801.0	630.0	348.0	1779.0	0.4502529510961214	0.3541315345699831	0.1956155143338954	0.5497470489038786	1005.0	718.7142857142857	417.4285714285714	2141.1428571428573	0.4688528763491154	0.3361658229912493	0.1949813006596352	0.5311471236508846	0.6241363986038103
2020-06-13	66.67	1.2	1479.147	18.8	41.0	2425.0	755.0	351.0	3531.0	0.686774284905126	0.2138204474653073	0.0994052676295667	0.3132257150948739	1191.0	722.8571428571429	411.8571428571428	2325.714285714286	0.4953116030703926	0.3203899014621753	0.1842984954674321	0.5046883969296074	0.6147612147220324
2020-06-14	66.67	1.18	1479.147	18.8	73.0	1270.0	697.0	398.0	2365.0	0.5369978858350951	0.2947145877378435	0.1682875264270613	0.4630021141649049	1222.857142857143	714.4285714285714	405.1428571428572	2342.428571428572	0.5054902537667127	0.3144492807983899	0.1800604654348973	0.4945097462332873	0.6269828253423188
2020-06-15	66.67	1.17	1479.147	18.8	23.0	867.0	568.0	319.0	1754.0	0.4942987457240593	0.3238312428734322	0.1818700114025085	0.5057012542759407	1205.7142857142858	689.5714285714286	384.57142857142856	2279.8571428571427	0.511779542780473	0.3123532226895892	0.1758672345299377	0.4882204572195269	0.6408392938640035
2020-06-16	66.67	1.13	1479.147	18.8	116.0	848.0	555.0	310.0	1713.0	0.4950379451255108	0.3239929947460595	0.1809690601284296	0.5049620548744892	1174.2857142857142	668.8571428571429	367.0	2210.1428571428573	0.5131801085766209	0.3132040425400518	0.1736158488833273	0.4868198914233791	0.654700547603366
2020-06-17	66.67	1.1	1479.147	18.8	41.0	731.0	538.0	332.0	1601.0	0.4565896314803248	0.3360399750156152	0.2073703935040599	0.5434103685196752	1135.428571428571	634.8571428571429	350.85714285714283	2121.1428571428573	0.5139801689833682	0.3113639156409465	0.1746559153756853	0.4860198310166317	0.6651518754901377
2020-06-18	66.67	1.08	1479.147	18.8	17.0	846.0	785.0	428.0	2059.0	0.4108790675084993	0.3812530354541039	0.2078678970373968	0.5891209324915008	1112.571428571429	646.8571428571429	355.1428571428572	2114.5714285714284	0.5044043588106767	0.3182548311231921	0.1773408100661312	0.4955956411893233	0.663095209354156
2020-06-19	63.89	1.06	1479.147	18.8	7.0	570.0	626.0	328.0	1524.0	0.374015748031496	0.410761154855643	0.2152230971128609	0.6259842519685039	1079.571428571429	646.2857142857143	352.2857142857143	2078.1428571428573	0.4935133298014444	0.3263447768782864	0.1801418933202691	0.5064866701985555	0.5960814329272414
2020-06-20	63.89	1.05	1479.147	18.8	10.0	931.0	819.0	334.0	2084.0	0.4467370441458733	0.3929942418426104	0.1602687140115163	0.5532629558541267	866.1428571428571	655.4285714285714	349.85714285714283	1871.428571428572	0.4592222954072655	0.3519410332179011	0.1888366713748333	0.5407777045927344	0.6620161369696952
2020-06-21	63.89	1.04	1479.147	18.8	3.0	802.0	861.0	637.0	2300.0	0.348695652173913	0.3743478260869565	0.2769565217391304	0.6513043478260869	799.2857142857143	678.8571428571429	384.0	1862.142857142857	0.4323219763128109	0.3633172101249172	0.2043608135622718	0.567678023687189	0.7241152454893691
2020-06-22	63.89	1.03	1479.147	18.8	19.0	775.0	864.0	359.0	1998.0	0.3878878878878878	0.4324324324324324	0.1796796796796796	0.6121121121121121	786.1428571428571	721.1428571428571	389.7142857142857	1897.0	0.4171204251933579	0.378831665776203	0.2040479090304391	0.5828795748066422	0.7609662814496334
2020-06-23	63.89	1.03	1479.147	18.8	26.0	6384.0	837.0	264.0	7485.0	0.8529058116232465	0.1118236472945891	0.0352705410821643	0.1470941883767535	1577.0	761.4285714285714	383.1428571428572	2721.5714285714284	0.4682444061216059	0.3485217589974215	0.1832338348809726	0.5317555938783942	0.7598816115247905
2020-06-24	63.89	1.02	1479.147	18.8	25.0	1020.0	574.0	325.0	1919.0	0.5315268368942158	0.2991141219385096	0.1693590411672746	0.4684731631057842	1618.2857142857142	766.5714285714286	382.1428571428572	2767.0	0.4789497211807331	0.3432466371292636	0.1778036416900033	0.5210502788192668	0.7431278269804149
2020-06-25	63.89	1.02	1479.147	18.8	23.0	647.0	582.0	282.0	1511.0	0.4281932495036399	0.3851753805426869	0.186631369953673	0.57180675049636	1589.857142857143	737.5714285714286	361.2857142857143	2688.714285714286	0.4814231757514675	0.3438069721419183	0.1747698521066141	0.5185768242485325	0.7302378191797928
2020-06-26	63.89	1.01	1479.147	18.8	61.0	545.0	354.0	180.0	1079.0	0.505097312326228	0.3280815569972196	0.1668211306765523	0.494902687673772	1586.2857142857142	698.7142857142857	340.1428571428572	2625.1428571428573	0.5001491135078578	0.3319956010192864	0.1678552854728558	0.4998508864921422	0.6759292433907933
2020-06-27	63.89	1.0	1479.147	18.8	13.0	98.0	54.0	18.0	170.0	0.5764705882352941	0.3176470588235294	0.1058823529411764	0.4235294117647059	1467.2857142857142	589.4285714285714	295.0	2351.714285714286	0.5186824769492037	0.3212317177308462	0.1600858053199501	0.4813175230507963	0.6065680104045738
2020-06-28	63.89	0.99	1479.147	18.8	14.0	143.0	79.0	28.0	250.0	0.572	0.316	0.112	0.428	1373.142857142857	477.7142857142857	208.0	2058.8571428571427	0.5505830980672161	0.3128963140041382	0.1365205879286458	0.4494169019327839	0.44896127526782587
2020-06-29	63.89	0.99	1479.147	18.8	15.0	414.0	311.0	150.0	875.0	0.4731428571428571	0.3554285714285714	0.1714285714285714	0.5268571428571428	1321.571428571429	398.7142857142857	178.14285714285714	1898.428571428572	0.5627623793893545	0.301895762432158	0.1353418581784874	0.4372376206106455	0.28425264548540313
2020-06-30	63.89	0.99	1479.147	18.8	10.0	574.0	427.0	202.0	1203.0	0.4771404821280133	0.3549459684123026	0.1679135494596841	0.5228595178719867	491.57142857142856	340.1428571428572	169.28571428571428	1001.0	0.5090816180328926	0.3366275225918314	0.154290859375276	0.4909183819671073	0.24848386731105657
2020-07-01	63.89	0.98	1479.147	18.8	30.0	595.0	377.0	258.0	1230.0	0.483739837398374	0.3065040650406504	0.2097560975609756	0.516260162601626	430.8571428571428	312.0	159.71428571428572	902.5714285714286	0.5022549038192009	0.3376832287492801	0.160061867431519	0.497745096180799	0.22759176223165042
2020-07-02	58.33	0.98	1479.147	18.8	32.0	560.0	375.0	200.0	1135.0	0.4933920704845815	0.3303964757709251	0.1762114537444934	0.5066079295154186	418.4285714285714	282.42857142857144	148.0	848.8571428571429	0.5115690211021926	0.3298576709247426	0.1585733079730647	0.4884309788978074	0.09856483685929632
2020-07-03	58.33	0.98	1479.147	18.8	31.0	538.0	371.0	184.0	1093.0	0.4922232387923147	0.3394327538883806	0.1683440073193046	0.5077767612076852	417.4285714285714	284.85714285714283	148.57142857142858	850.8571428571429	0.5097298677402049	0.3314792704806228	0.1587908617791722	0.490270132259795	0.023802417553266578
2020-07-04	58.33	0.97	1479.147	18.8	19.0	538.0	372.0	162.0	1072.0	0.5018656716417911	0.3470149253731343	0.1511194029850746	0.498134328358209	480.2857142857143	330.2857142857143	169.14285714285714	979.7142857142856	0.4990720225125616	0.3356746799877092	0.1652532974997291	0.5009279774874383	-0.0012345158035023934
2020-07-05	58.33	0.97	1479.147	18.8	8.0	573.0	377.0	205.0	1155.0	0.4961038961038961	0.3264069264069264	0.1774891774891775	0.5038961038961038	541.7142857142857	372.8571428571428	194.42857142857144	1109.0	0.4882297219559754	0.3371613837601273	0.1746088942838973	0.5117702780440246	0.0025501465423397765
2020-07-06	58.33	0.97	1479.147	18.8	17.0	547.0	533.0	200.0	1280.0	0.42734375	0.41640625	0.15625	0.57265625	560.7142857142857	404.57142857142856	201.57142857142856	1166.857142857143	0.4816869923641387	0.3458724806989028	0.1724405269369585	0.5183130076358613	0.03179339454496958
2020-07-07	58.33	0.97	1479.147	18.8	19.0	575.0	507.0	190.0	1272.0	0.4520440251572327	0.3985849056603773	0.1493710691823899	0.5479559748427673	560.8571428571429	416.0	199.8571428571429	1176.7142857142858	0.4781017842254557	0.3521066145914849	0.1697916011830594	0.5218982157745443	0.055119303893589204
2020-07-08	58.33	0.98	1479.147	18.8	13.0	573.0	448.0	181.0	1202.0	0.4767054908485857	0.3727121464226289	0.1505823627287853	0.5232945091514143	557.7142857142857	426.1428571428572	188.8571428571429	1172.7142857142858	0.477096877575486	0.3615649119317675	0.1613382104927465	0.5229031224245141	0.07763544211701726
2020-07-09	58.33	0.98	1479.147	18.8	21.0	607.0	548.0	191.0	1346.0	0.4509658246656761	0.4071322436849925	0.1419019316493313	0.549034175334324	564.4285714285714	450.8571428571428	187.57142857142856	1202.857142857143	0.4710359853156423	0.37252716449092	0.1564368501934376	0.5289640146843577	0.10877680213391243
2020-07-10	58.33	0.98	1479.147	18.8	38.0	606.0	414.0	194.0	1214.0	0.4991762767710049	0.3410214168039538	0.1598023064250411	0.500823723228995	574.1428571428571	457.0	189.0	1220.142857142857	0.4720292764554553	0.3727541163360018	0.1552166072085428	0.5279707235445448	0.14196495852569174
2020-07-11	58.33	0.98	1479.147	18.8	24.0	584.0	413.0	217.0	1214.0	0.4810543657331136	0.3401976935749588	0.1787479406919275	0.5189456342668863	580.7142857142857	462.8571428571428	196.8571428571429	1240.428571428571	0.4690562327542156	0.3717802260791197	0.1591635411666647	0.5309437672457844	0.18212776964369162
2020-07-12	58.33	0.98	1479.147	18.8	9.0	649.0	564.0	226.0	1439.0	0.4510076441973593	0.3919388464211258	0.1570535093815149	0.5489923558026407	591.5714285714286	489.57142857142856	199.8571428571429	1281.0	0.4626139110532818	0.3811419289382911	0.1562441600084271	0.5373860889467182	0.25519973499244036
2020-07-13	31.48	0.96	1479.147	18.8	80.0	940.0	914.0	591.0	2445.0	0.3844580777096114	0.3738241308793456	0.2417177914110429	0.6155419222903885	647.7142857142857	544.0	255.7142857142857	1447.428571428571	0.456487386440369	0.3750587690639118	0.168453844495719	0.5435126135596309	0.3048621240988268
2020-07-14	31.48	0.94	1479.147	18.8	33.0	923.0	1066.0	638.0	2627.0	0.3513513513513513	0.4057860677578987	0.2428625808907499	0.6486486486486487	697.4285714285714	623.8571428571429	319.7142857142857	1641.0	0.4421027187538146	0.3760875065064149	0.1818097747397704	0.5578972812461853	0.39317482504763995
2020-07-15	31.48	0.92	1479.147	18.8	18.0	1081.0	845.0	620.0	2546.0	0.4245875883739198	0.3318931657501964	0.2435192458758837	0.5754124116260801	770.0	680.5714285714286	382.4285714285714	1833.0	0.4346573041145766	0.3702562235532102	0.195086472332213	0.5653426958854234	0.4632136815026667
2020-07-16	31.48	0.91	1479.147	18.8	10.0	1126.0	1007.0	633.0	2766.0	0.4070860448300795	0.3640636297903109	0.2288503253796095	0.5929139551699205	844.1428571428571	746.1428571428571	445.57142857142856	2035.857142857143	0.4283887641380629	0.3641035644253985	0.2075076714365385	0.5716112358619371	0.5194368824697443
2020-07-17	31.48	0.9	1479.147	18.8	26.0	752.0	821.0	588.0	2161.0	0.3479870430356316	0.3799167052290606	0.2720962517353077	0.6520129569643683	865.0	804.2857142857143	501.8571428571428	2171.1428571428573	0.4067903021758666	0.3696600342004138	0.2235496636237194	0.5932096978241334	0.5813375802558913
2020-07-18	31.48	0.89	1479.147	18.8	24.0	825.0	786.0	764.0	2375.0	0.3473684210526316	0.3309473684210526	0.3216842105263158	0.6526315789473685	899.4285714285714	857.5714285714286	580.0	2337.0	0.3876923100786549	0.3683385591784272	0.2439691307429178	0.6123076899213451	0.6364695713305508
2020-07-19	31.48	0.88	1479.147	18.8	5.0	796.0	812.0	749.0	2357.0	0.3377174374204497	0.3445057276198557	0.3177768349596945	0.6622825625795503	920.4285714285714	893.0	654.7142857142857	2468.1428571428573	0.3715079948248107	0.3615623993496744	0.2669296058255149	0.6284920051751893	0.6814091670378589
2020-07-20	31.48	0.86	1479.147	18.8	25.0	827.0	740.0	694.0	2261.0	0.3657673595754091	0.3272888102609464	0.3069438301636444	0.6342326404245909	904.2857142857144	868.1428571428571	669.4285714285714	2441.8571428571427	0.3688378922342104	0.3549144964041888	0.2762476113616008	0.6311621077657896	0.7292021198052713
2020-07-21	31.48	0.85	1479.147	18.8	13.0	736.0	711.0	657.0	2104.0	0.3498098859315589	0.3379277566539924	0.3122623574144487	0.6501901140684411	877.5714285714286	817.4285714285714	672.1428571428571	2367.1428571428573	0.3686176828885257	0.3452204519607736	0.2861618651507006	0.6313823171114743	0.787375804753062
2020-07-22	31.48	0.85	1479.147	18.8	10.0	779.0	668.0	669.0	2116.0	0.3681474480151229	0.3156899810964083	0.3161625708884688	0.6318525519848771	834.4285714285714	792.1428571428571	679.1428571428571	2305.714285714286	0.3605548056944119	0.3429057112959467	0.2965394830096413	0.6394451943055881	0.8509440710632571
2020-07-23	31.48	0.84	1479.147	18.8	11.0	683.0	672.0	580.0	1935.0	0.3529715762273901	0.3472868217054263	0.2997416020671835	0.6470284237726098	771.1428571428571	744.2857142857143	671.5714285714286	2187.0	0.3528241673225992	0.3405090244266774	0.3066668082507234	0.6471758326774009	0.866641532403645
2020-07-24	31.48	0.84	1479.147	18.8	14.0	644.0	674.0	523.0	1841.0	0.3498098859315589	0.3661053775122216	0.2840847365562194	0.6501901140684411	755.7142857142857	723.2857142857143	662.2857142857143	2141.285714285714	0.3530845734505888	0.3385359776099862	0.308379448939425	0.6469154265494114	0.8761884971954491
2020-07-25	31.48	0.84	1479.147	18.8	20.0	678.0	697.0	549.0	1924.0	0.3523908523908524	0.3622661122661123	0.2853430353430353	0.6476091476091476	734.7142857142857	710.5714285714286	631.5714285714286	2076.8571428571427	0.3538020636417632	0.3430100838735662	0.3031878524846707	0.6461979363582369	0.8841323292392806
2020-07-26	31.48	0.84	1479.147	18.8	0.0	658.0	786.0	807.0	2251.0	0.2923145268769436	0.3491781430475344	0.358507330075522	0.7076854731230564	715.0	706.8571428571429	639.8571428571429	2061.714285714286	0.3473159335641194	0.3436775717918059	0.3090064946440746	0.6526840664358806	0.8848875396058601
2020-07-27	31.48	0.84	1479.147	18.8	7.0	682.0	632.0	530.0	1844.0	0.3698481561822125	0.3427331887201735	0.2874186550976139	0.6301518438177874	694.2857142857143	691.4285714285714	616.4285714285714	2002.142857142857	0.3478989045079484	0.3458839115716955	0.3062171839203559	0.6521010954920515	0.8820389655757743
2020-07-28	31.48	0.84	1479.147	18.8	10.0	624.0	586.0	555.0	1765.0	0.3535410764872521	0.3320113314447592	0.3144475920679886	0.6464589235127479	678.2857142857143	673.5714285714286	601.8571428571429	1953.7142857142856	0.3484319317301904	0.3450387079703765	0.3065293602994331	0.6515680682698096	0.8781822009081689
2020-07-29	31.48	0.85	1479.147	18.8	12.0	909.0	614.0	713.0	2236.0	0.4065295169946333	0.2745974955277281	0.3188729874776386	0.5934704830053668	696.8571428571429	665.8571428571429	608.1428571428571	1970.857142857143	0.353915084441549	0.3391683528891365	0.3069165626693145	0.646084915558451	0.8760583682393739
2020-07-30	31.48	0.85	1479.147	18.8	8.0	600.0	406.0	850.0	1856.0	0.3232758620689655	0.21875	0.4579741379310345	0.6767241379310345	685.0	627.8571428571429	646.7142857142857	1959.571428571429	0.349672839561774	0.3208059497883613	0.3295212106498646	0.6503271604382259	0.8691171836751584
2020-07-31	31.48	0.86	1479.147	18.8	15.0	547.0	456.0	744.0	1747.0	0.3131081854607899	0.2610188895248998	0.4258729250143102	0.6868918145392101	671.1428571428571	596.7142857142857	678.2857142857143	1946.142857142857	0.3444297394945214	0.3057935943616011	0.3497766661438776	0.6555702605054786	0.8609880077553382
2020-08-01	31.48	0.87	1479.147	18.8	2.0	741.0	552.0	638.0	1931.0	0.3837389953392024	0.2858622475401347	0.3303987571206628	0.6162610046607975	680.1428571428571	576.0	691.0	1947.142857142857	0.3489080456299999	0.2948787565436043	0.3562131978263957	0.6510919543700001	0.8533506202635159
2020-08-02	31.48	0.88	1479.147	18.8	2.0	699.0	660.0	661.0	2020.0	0.346039603960396	0.3267326732673267	0.3272277227722772	0.653960396039604	686.0	558.0	670.1428571428571	1914.142857142857	0.3565830566419217	0.2916722608607174	0.3517446824973608	0.6434169433580783	0.8438771176344514
2020-08-03	31.48	0.89	1479.147	18.8	4.0	686.0	644.0	514.0	1844.0	0.3720173535791757	0.3492407809110629	0.2787418655097614	0.6279826464208242	686.5714285714286	559.7142857142857	667.8571428571429	1914.142857142857	0.356892941984345	0.2926019168879873	0.3505051411276677	0.6431070580156549	0.8313417747141532
2020-08-04	31.48	0.91	1479.147	18.8	0.0	858.0	772.0	725.0	2355.0	0.3643312101910828	0.3278131634819533	0.3078556263269639	0.6356687898089172	720.0	586.2857142857143	692.1428571428571	1998.428571428572	0.3584343896563208	0.2920021786075865	0.3495634317360926	0.6415656103436792	0.816157409980381
2020-08-05	31.48	0.92	1479.147	18.8	26.0	894.0	704.0	648.0	2246.0	0.3980409617097061	0.3134461264470169	0.2885129118432769	0.6019590382902938	717.8571428571429	599.1428571428571	682.8571428571429	1999.857142857143	0.3572217389013312	0.2975519830246277	0.345226278074041	0.6427782610986688	0.7974007363295121
2020-08-06	31.48	0.93	1479.147	18.8	3.0	687.0	647.0	500.0	1834.0	0.3745910577971647	0.3527808069792802	0.272628135223555	0.6254089422028354	730.2857142857143	633.5714285714286	632.8571428571429	1996.7142857142856	0.3645524811482167	0.3166992411645249	0.3187482776872582	0.6354475188517831	0.7730983376175677
2020-08-07	31.48	0.95	1479.147	18.8	5.0	652.0	646.0	647.0	1945.0	0.3352185089974293	0.3321336760925449	0.3326478149100257	0.6647814910025707	745.2857142857143	660.7142857142857	619.0	2025.0	0.3677110987963081	0.3268584963884742	0.3054304048152176	0.6322889012036919	0.7385557161847535
2020-08-08	31.48	0.95	1479.147	18.8	28.0	681.0	706.0	660.0	2047.0	0.3326819736199316	0.3448949682462139	0.3224230581338544	0.6673180263800684	736.7142857142857	682.7142857142857	622.1428571428571	2041.571428571429	0.360417238550698	0.3352917422036284	0.3042910192456735	0.6395827614493019	0.6929025262240915
2020-08-09	31.48	0.95	1479.147	18.8	1.0	585.0	611.0	560.0	1756.0	0.3331435079726651	0.3479498861047836	0.3189066059225512	0.6668564920273349	720.4285714285714	675.7142857142857	607.7142857142857	2003.857142857143	0.3585749391238793	0.3383227726089793	0.3031022882671412	0.6414250608761207	0.6168115353826285
2020-08-10	31.48	0.95	1479.147	18.8	7.0	267.0	187.0	106.0	560.0	0.4767857142857143	0.3339285714285714	0.1892857142857142	0.5232142857142857	660.5714285714286	610.4285714285714	549.4285714285714	1820.428571428572	0.373541847796242	0.3361353141114805	0.2903228380922774	0.6264581522037579	0.47815375658751413
2020-08-11	31.48	0.94	1479.147	18.8	22.0	450.0	418.0	269.0	1137.0	0.3957783641160949	0.3676341248900616	0.2365875109938434	0.604221635883905	602.2857142857143	559.8571428571429	484.2857142857143	1646.428571428571	0.3780342983569579	0.3418240228840675	0.2801416787589744	0.621965701643042	0.4588631152673652
2020-08-12	31.48	0.93	1479.147	18.8	5.0	486.0	353.0	208.0	1047.0	0.4641833810888252	0.3371537726838586	0.1986628462273161	0.5358166189111748	544.0	509.7142857142857	421.4285714285714	1475.142857142857	0.3874832154111179	0.3452108294893307	0.2673059550995514	0.6125167845888821	0.43957247394721627
2020-08-13	31.48	0.92	1479.147	18.8	10.0	376.0	321.0	191.0	888.0	0.4234234234234234	0.3614864864864865	0.21509009009009	0.5765765765765766	499.57142857142856	463.1428571428572	377.2857142857143	1340.0	0.3944592676434406	0.3464544979903601	0.2590862343661993	0.6055407323565595	0.4202818326270673
2020-08-14	31.48	0.91	1479.147	18.8	6.0	346.0	298.0	152.0	796.0	0.4346733668341708	0.3743718592964824	0.1909547738693467	0.5653266331658291	455.8571428571428	413.4285714285714	306.57142857142856	1175.857142857143	0.4086671044772608	0.3524885241623511	0.238844371360388	0.5913328955227392	0.4009911913069184
2020-08-15	31.48	0.9	1479.147	18.8	11.0	403.0	338.0	164.0	905.0	0.4453038674033149	0.3734806629834254	0.1812154696132596	0.554696132596685	416.1428571428572	360.8571428571428	235.7142857142857	1012.7142857142856	0.4247559464463156	0.3565721948390957	0.2186718587145888	0.5752440535536845	0.38170054998676944
2020-08-16	31.48	0.9	1479.147	18.8	0.0	425.0	414.0	192.0	1031.0	0.4122211445198836	0.4015518913676043	0.1862269641125121	0.5877788554801164	393.2857142857143	332.7142857142857	183.1428571428572	909.1428571428572	0.4360527516673467	0.3642296241623557	0.1997176241702975	0.5639472483326532	0.3624099086666205
2020-08-17	31.48	0.89	1479.147	18.8	11.0	413.0	315.0	173.0	901.0	0.4583795782463929	0.3496115427302996	0.1920088790233074	0.5416204217536071	414.1428571428572	351.0	192.7142857142857	957.8571428571428	0.4334233036617294	0.3664700486340312	0.2001066477042394	0.5665766963382706	0.3431192673464716
2020-08-18	31.48	0.89	1479.147	18.8	13.0	410.0	351.0	189.0	950.0	0.431578947368421	0.3694736842105263	0.1989473684210526	0.5684210526315789	408.4285714285714	341.42857142857144	181.28571428571428	931.1428571428572	0.438537672697776	0.3667328428226691	0.194729484479555	0.561462327302224	0.3238286260263227
2020-08-19	31.48	0.88	1479.147	18.8	7.0	511.0	324.0	237.0	1072.0	0.4766791044776119	0.3022388059701492	0.2210820895522388	0.523320895522388	412.0	337.2857142857143	185.42857142857144	934.7142857142856	0.4403227760390312	0.3617449904349962	0.1979322335259725	0.5596772239609688	0.3045379847061737
2020-08-20	31.48	0.87	1479.147	18.8	3.0	466.0	372.0	193.0	1031.0	0.451988360814743	0.3608147429679922	0.1871968962172648	0.5480116391852571	424.8571428571428	344.57142857142856	185.7142857142857	955.1428571428572	0.4444034813806484	0.3616490270752113	0.1939474915441403	0.5555965186193517	0.28524734338602475
2020-08-21	31.48	0.86	1479.147	18.8	7.0	432.0	274.0	155.0	861.0	0.5017421602787456	0.3182346109175377	0.1800232288037166	0.4982578397212543	437.1428571428572	341.1428571428572	186.1428571428572	964.4285714285714	0.4539847375870161	0.3536294201639335	0.1923858422490502	0.5460152624129838	0.26595670206587585
2020-08-22	31.48	0.85	1479.147	18.8	7.0	325.0	288.0	144.0	757.0	0.4293262879788639	0.380449141347424	0.190224570673712	0.570673712021136	426.0	334.0	183.28571428571428	943.2857142857144	0.4517022262406659	0.3546249170730762	0.1936728566862577	0.548297773759334	0.2466660607457269
2020-08-23	31.48	0.85	1479.147	18.8	1.0	433.0	278.0	159.0	870.0	0.4977011494252873	0.3195402298850575	0.1827586206896551	0.5022988505747127	427.1428571428572	314.57142857142856	178.57142857142858	920.2857142857144	0.4639136555128665	0.3429089654327124	0.193177379054421	0.5360863444871334	0.22737541942557798
2020-08-24	31.48	0.85	1479.147	18.8	4.0	378.0	313.0	142.0	833.0	0.453781512605042	0.375750300120048	0.1704681872749099	0.5462184873949579	422.1428571428572	314.2857142857143	174.14285714285714	910.5714285714286	0.4632567889926736	0.3466430736312479	0.1901001373760786	0.5367432110073265	0.20808477810542902
2020-08-25	31.48	0.85	1479.147	18.8	5.0	390.0	293.0	111.0	794.0	0.491183879093199	0.3690176322418136	0.1397984886649874	0.5088161209068011	419.2857142857143	306.0	163.0	888.2857142857143	0.4717717792390704	0.3465779233500031	0.1816502974109264	0.5282282207609297	0.18879413678528012
2020-08-26	31.48	0.84	1479.147	18.8	8.0	389.0	269.0	109.0	767.0	0.5071707953063885	0.3507170795306388	0.1421121251629726	0.4928292046936114	401.8571428571428	298.1428571428572	144.71428571428572	844.7142857142857	0.4761277350717527	0.3535033910015017	0.1703688739267455	0.5238722649282472	0.16950349546513116
2020-08-27	31.48	0.84	1479.147	18.8	6.0	387.0	271.0	119.0	777.0	0.4980694980694981	0.3487773487773488	0.1531531531531531	0.5019305019305019	390.57142857142856	283.7142857142857	134.14285714285714	808.4285714285714	0.4827107546795749	0.3517837632599812	0.1655054820604438	0.5172892453204251	0.1502128541449822
2020-08-28	31.48	0.84	1479.147	18.8	3.0	380.0	271.0	128.0	779.0	0.4878048780487805	0.3478818998716303	0.1643132220795892	0.5121951219512195	383.1428571428572	283.2857142857143	130.28571428571428	796.7142857142857	0.4807197143610085	0.356019090253423	0.1632611953855685	0.5192802856389915	0.1309222128248333
2020-08-29	31.48	0.84	1479.147	18.8	10.0	350.0	270.0	203.0	823.0	0.425273390036452	0.3280680437424058	0.2466585662211421	0.574726609963548	386.7142857142857	280.7142857142857	138.71428571428572	806.1428571428571	0.4801407289406639	0.3485360763098489	0.1713231947494871	0.519859271059336	0.11163157150468433
2020-08-30	31.48	0.83	1479.147	18.8	3.0	377.0	318.0	138.0	833.0	0.4525810324129652	0.3817527010804322	0.1656662665066026	0.5474189675870348	378.7142857142857	286.42857142857144	135.71428571428572	800.8571428571429	0.4736949979389036	0.3574235721949025	0.1688814298661938	0.5263050020610963	0.09234093018453543
2020-08-31	31.48	0.83	1479.147	18.8	7.0	379.0	272.0	165.0	816.0	0.4644607843137255	0.3333333333333333	0.2022058823529411	0.5355392156862745	378.8571428571428	280.57142857142856	139.0	798.4285714285714	0.4752206081830013	0.3513640055110861	0.1734153863059126	0.5247793918169987	0.07305028886438647
2020-09-01	31.48	0.82	1479.147	18.8	5.0	379.0	255.0	292.0	926.0	0.4092872570194384	0.275377969762419	0.3153347732181425	0.5907127429805615	377.2857142857143	275.1428571428572	164.85714285714286	817.2857142857143	0.4635210907438926	0.3379869108711726	0.1984919983849347	0.5364789092561074	0.053759647544237565
2020-09-02	31.48	0.81	1479.147	18.8	4.0	419.0	314.0	170.0	903.0	0.4640088593576966	0.3477297895902547	0.1882613510520487	0.5359911406423035	381.57142857142856	281.57142857142856	173.57142857142858	836.7142857142857	0.4573550998940794	0.3375601551654034	0.2050847449405171	0.5426449001059205	0.034469006224088605
2020-09-03	31.48	0.8	1479.147	18.8	14.0	402.0	331.0	204.0	937.0	0.4290288153681963	0.3532550693703308	0.2177161152614727	0.5709711846318036	383.7142857142857	290.1428571428572	185.7142857142857	859.5714285714286	0.4474921452224649	0.3381998295358294	0.2143080252417056	0.5525078547775351	0.015178364903939645
