day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2021-02-26	77.31	0.84	26808.164	0.1	2253.0	10348.0	10834.0	4748.0	25930.0	0.3990744311608176	0.4178172001542615	0.1831083686849209	0.6009255688391825	10545.857142857143	14932.57142857143	6174.571428571428	31653.0	0.3412798875459863	0.4719995853233084	0.1867205271307051	0.6587201124540137	-0.5168867348380041
2021-02-27	77.31	0.83	26808.164	0.1	2364.0	8700.0	9104.0	4165.0	21969.0	0.396012563157176	0.4144021120670035	0.1895853247758204	0.603987436842824	11176.57142857143	15174.0	6528.857142857143	32879.42857142857	0.3521161968416875	0.4520648857663191	0.1958189173919935	0.6478838031583125	-0.5065410203086949
2021-02-28	77.31	0.83	26808.164	0.1	2437.0	9008.0	7863.0	3781.0	20652.0	0.4361805152043385	0.3807379430563626	0.1830815417392988	0.5638194847956615	11331.57142857143	13618.285714285714	5428.714285714285	30378.571428571428	0.3847653177868072	0.4362479383040557	0.1789867439091371	0.6152346822131928	-0.49041719371380654
2021-03-01	73.61	0.82	26808.164	0.1	1828.0	8431.0	11526.0	3625.0	23582.0	0.3575184462725808	0.4887626155542363	0.1537189381731829	0.6424815537274192	10856.285714285714	13673.57142857143	5256.285714285715	29786.14285714286	0.3752632956474914	0.4486841117104606	0.1760525926420479	0.6247367043525085	-0.4572002201666944
2021-03-02	73.61	0.81	26808.164	0.1	1555.0	6426.0	11016.0	3957.0	21399.0	0.3002944062806673	0.5147904107668583	0.1849151829524744	0.6997055937193327	9642.57142857143	12436.857142857143	4937.428571428572	27016.85714285714	0.3658940999746461	0.4533155221820585	0.1807903778432953	0.6341059000253539	-0.4165075935237535
2021-03-03	73.61	0.8	26808.164	0.1	1745.0	8461.0	14436.0	6393.0	29290.0	0.2888699214749061	0.492864458859679	0.2182656196654148	0.7111300785250939	8827.0	11035.57142857143	4492.428571428572	24355.0	0.3649208519572668	0.4514510534716344	0.1836280945710988	0.6350791480427331	-0.37941371508285404
2021-03-04	73.61	0.81	26808.164	0.1	2063.0	11948.0	10061.0	3986.0	25995.0	0.4596268513175611	0.3870359684554722	0.1533371802269667	0.5403731486824389	9046.0	10691.42857142857	4379.285714285715	24116.714285714286	0.3767967335525782	0.4423443869876962	0.1808588794597256	0.6232032664474217	-0.345598199951778
2021-03-05	73.61	0.8	26808.164	0.1	2154.0	7712.0	6943.0	3269.0	17924.0	0.4302611024324927	0.3873577326489623	0.1823811649185449	0.5697388975675073	8669.42857142857	10135.57142857143	4168.0	22973.0	0.3812519723056747	0.4379930344869391	0.1807549932073861	0.6187480276943254	-0.3158540200829038
2021-03-06	73.61	0.8	26808.164	0.1	1680.0	3979.0	4690.0	2302.0	10971.0	0.3626834381551362	0.4274906571871297	0.209825904657734	0.6373165618448637	7995.0	9505.0	3901.857142857143	21401.85714285714	0.3764906687339547	0.4398628266469572	0.183646504619088	0.6235093312660452	-0.28829464912529496
2021-03-07	73.61	0.8	26808.164	0.1	1683.0	5355.0	7358.0	2600.0	15313.0	0.3497028668451642	0.4805067589629726	0.1697903741918631	0.6502971331548357	7473.142857142857	9432.857142857143	3733.142857142857	20639.14285714286	0.3641367189683583	0.4541155146336158	0.1817477663980258	0.6358632810316417	-0.24747778366436707
2021-03-08	73.61	0.8	26808.164	0.1	1529.0	3533.0	7672.0	3129.0	14334.0	0.2464769080507883	0.5352309194921167	0.218292172457095	0.7535230919492116	6773.428571428572	8882.285714285714	3662.285714285714	19318.0	0.3482736420795309	0.4607538437675987	0.1909725141528704	0.6517263579204692	-0.1867440242641435
2021-03-09	73.61	0.8	26808.164	0.1	1280.0	5657.0	5547.0	2772.0	13976.0	0.4047653119633658	0.3968946765884373	0.1983400114481969	0.5952346880366343	6663.571428571428	8101.0	3493.0	18257.571428571428	0.3631980571770592	0.4439115960278242	0.1928903467951165	0.6368019428229408	-0.1200173703916426
2021-03-10	73.61	0.8	26808.164	0.1	1448.0	9072.0	7863.0	3713.0	20648.0	0.4393645873692367	0.3808117008911275	0.1798237117396358	0.5606354126307632	6750.857142857143	7162.0	3110.1428571428573	17023.0	0.3846972951619636	0.427904059175174	0.1873986456628623	0.6153027048380364	-0.034252392900860705
2021-03-11	73.61	0.81	26808.164	0.1	1647.0	6182.0	7269.0	3163.0	16614.0	0.3720958228000481	0.4375225713253882	0.1903816058745636	0.6279041771999518	5927.142857142857	6763.142857142857	2992.5714285714284	15682.857142857143	0.3721928625166046	0.4351164310137335	0.1926907064696619	0.6278071374833953	0.08467585679355928
2021-03-12	73.61	0.81	26808.164	0.1	1575.0	6608.0	8430.0	2187.0	17225.0	0.3836284470246734	0.4894049346879535	0.126966618287373	0.6163715529753265	5769.428571428572	6975.571428571428	2838.0	15583.0	0.3655310546012019	0.4496946027335893	0.1847743426652088	0.6344689453987982	0.24777539354912786
2021-03-13	73.61	0.81	26808.164	0.1	1470.0	10792.0	7068.0	1944.0	19804.0	0.54494041607756	0.3568975964451626	0.0981619874772773	0.4550595839224399	6742.714285714285	7315.285714285715	2786.8571428571427	16844.85714285714	0.3915677657329767	0.4396098797704512	0.1688223544965721	0.6084322342670233	0.47283824852512674
2021-03-14	73.61	0.82	26808.164	0.1	1354.0	7822.0	7651.0	2300.0	17773.0	0.4401057784279525	0.430484442693974	0.1294097788780734	0.5598942215720475	7095.142857142857	7357.142857142857	2744.0	17196.285714285714	0.4044824673876607	0.4324638345891657	0.1630536980231736	0.5955175326123393	0.4649172078577249
2021-03-15	73.61	0.83	26808.164	0.1	1208.0	4109.0	6118.0	2137.0	12364.0	0.3323358136525396	0.4948236816564219	0.1728405046910385	0.6676641863474604	7177.428571428572	7135.142857142857	2602.285714285714	16914.85714285714	0.4167480253307681	0.4266913720412092	0.1565606026280226	0.583251974669232	0.45107680107512027
2021-03-16	73.61	0.83	26808.164	0.1	1063.0	4105.0	12921.0	3421.0	20447.0	0.2007629481097471	0.6319264439771115	0.1673106079131412	0.7992370518902528	6955.714285714285	8188.571428571428	2695.0	17839.285714285714	0.3876048304945368	0.4602673388110199	0.1521278306944433	0.6123951695054631	0.4506052247668684
2021-03-17	73.61	0.85	26808.164	0.1	1219.0	5457.0	9405.0	2299.0	17161.0	0.3179884622108269	0.5480449857234427	0.1339665520657304	0.6820115377891731	6439.285714285715	8408.857142857143	2493.0	17341.14285714286	0.3702653840433353	0.4841578080727792	0.1455768078838854	0.6297346159566646	0.4582757406710043
2021-03-18	73.61	0.86	26808.164	0.1	1213.0	8323.0	7120.0	2360.0	17803.0	0.4675054766050666	0.39993259562995	0.1325619277649834	0.5324945233949334	6745.142857142857	8387.57142857143	2378.285714285714	17511.0	0.3838953345869095	0.4787878115448594	0.137316853868231	0.6161046654130906	0.4612068630709794
2021-03-19	73.61	0.88	26808.164	0.1	1576.0	8936.0	6824.0	2282.0	18042.0	0.4952887706462698	0.3782285777629974	0.1264826515907327	0.5047112293537301	7077.714285714285	8158.142857142857	2391.8571428571427	17627.714285714286	0.3998468093899947	0.4629054748412943	0.137247715768711	0.6001531906100054	0.45578153243059083
2021-03-20	73.61	0.9	26808.164	0.1	1671.0	3806.0	4628.0	2655.0	11089.0	0.3432230137974569	0.4173505275498241	0.2394264586527189	0.6567769862025431	6079.714285714285	7809.571428571428	2493.428571428572	16382.714285714286	0.3710300376356942	0.471541607856246	0.1574283545080598	0.6289699623643058	0.46029145594147364
2021-03-21	73.61	0.9	26808.164	0.1	1327.0	5320.0	4499.0	2143.0	11962.0	0.4447416819929777	0.3761076743019562	0.179150643705066	0.5552583180070222	5722.285714285715	7359.285714285715	2471.0	15552.57142857143	0.371692309573555	0.4637734980859577	0.1645341923404873	0.6283076904264451	0.4636626759248333
2021-03-22	73.61	0.91	26808.164	0.1	1116.0	3348.0	6947.0	2030.0	12325.0	0.2716430020283976	0.5636511156186612	0.1647058823529411	0.7283569979716025	5613.571428571428	7477.714285714285	2455.714285714286	15547.0	0.3630219079129632	0.4736059886519919	0.1633721034350448	0.6369780920870367	0.46828100830862385
2021-03-23	73.61	0.92	26808.164	0.1	1384.0	3306.0	5331.0	1442.0	10079.0	0.3280087310249032	0.5289215199920627	0.143069748983034	0.6719912689750968	5499.428571428572	6393.428571428572	2173.0	14065.857142857143	0.3811998769008427	0.4588909995112706	0.1599091235878867	0.6188001230991572	0.46642076977513836
2021-03-24	73.61	0.92	26808.164	0.1	1268.0	4610.0	5800.0	1870.0	12280.0	0.3754071661237785	0.4723127035830619	0.1522801302931596	0.6245928338762216	5378.428571428572	5878.428571428572	2111.714285714286	13368.57142857143	0.3894025488884072	0.4480721020626447	0.162525349048948	0.6105974511115928	0.4591071877241546
2021-03-25	73.61	0.92	26808.164	0.1	1360.0	6284.0	6112.0	1755.0	14151.0	0.4440675570631051	0.4319129390149106	0.1240195039219843	0.5559324429368949	5087.142857142857	5734.428571428572	2025.2857142857144	12846.857142857143	0.386054274668127	0.4526407225462105	0.1613050027856624	0.6139457253318731	0.4520144618607742
2021-03-26	73.61	0.92	26808.164	0.1	1275.0	6034.0	7161.0	2634.0	15829.0	0.3811990650072651	0.4523974982626824	0.1664034367300524	0.6188009349927348	4672.571428571428	5782.571428571428	2075.5714285714284	12530.714285714286	0.3697557452911263	0.4632362826175941	0.1670079720912795	0.6302442547088737	0.44990276464331774
2021-03-27	73.61	0.93	26808.164	0.1	1199.0	4311.0	5039.0	1829.0	11179.0	0.3856337776187494	0.4507558815636461	0.1636103408176044	0.6143662223812506	4744.714285714285	5841.285714285715	1957.571428571429	12543.57142857143	0.3758144258370253	0.4680084760481401	0.1561770981148345	0.6241855741629747	0.44522008084456227
2021-03-28	73.61	0.94	26808.164	0.1	1302.0	4174.0	5038.0	1553.0	10765.0	0.3877380399442638	0.4679981421272642	0.1442638179284719	0.6122619600557362	4581.0	5918.285714285715	1873.2857142857144	12372.57142857143	0.3676710484014946	0.4811356857374699	0.1511932658610354	0.6323289515985053	0.44174737028416605
2021-03-29	73.61	0.95	26808.164	0.1	941.0	4500.0	11593.0	2516.0	18609.0	0.2418184749314847	0.6229781288623785	0.1352033962061368	0.7581815250685152	4745.571428571428	6582.0	1942.7142857142856	13270.285714285714	0.3634104016733643	0.4896109733437152	0.1469786249829205	0.6365895983266358	0.4377393204691617
2021-03-30	73.61	0.97	26808.164	0.1	1133.0	3634.0	7422.0	1671.0	12727.0	0.285534690029072	0.5831696393494147	0.1312956706215133	0.7144653099709279	4792.428571428572	6880.714285714285	1975.428571428572	13648.57142857143	0.3573426815311026	0.4973607046804797	0.1452966137884175	0.6426573184688973	0.4329193964567233
2021-03-31	73.61	0.98	26808.164	0.1	1482.0	3143.0	5427.0	1665.0	10235.0	0.3070835368832437	0.5302393746946751	0.1626770884220811	0.6929164631167563	4582.857142857143	6827.428571428572	1946.142857142857	13356.42857142857	0.3475821630681691	0.5056359434107103	0.1467818935211206	0.6524178369318309	0.4311998923057111
