day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-12-19	56.02	1.07	64800.057	0.2	475.0	3888.0	1758.0	716.0	6362.0	0.6111285759195222	0.2763281986796604	0.1125432254008173	0.3888714240804778	3416.1428571428573	1769.857142857143	793.1428571428571	5979.142857142857	0.5707558821262395	0.2963115262492125	0.1329325916245479	0.4292441178737605	-0.5962174372179209
2020-12-20	56.02	1.07	64800.057	0.2	309.0	4704.0	1910.0	841.0	7455.0	0.6309859154929578	0.2562038900067069	0.1128101945003353	0.3690140845070422	3696.142857142857	1839.142857142857	825.0	6360.285714285715	0.579008279316988	0.2903861933972058	0.1306055272858062	0.4209917206830121	-0.5343829203431978
2020-12-21	56.02	1.08	64800.057	0.2	299.0	4292.0	2125.0	723.0	7140.0	0.6011204481792717	0.2976190476190476	0.1012605042016806	0.3988795518207283	3883.714285714286	1905.0	808.8571428571429	6597.571428571428	0.5872094353041135	0.2895167636760565	0.1232738010198299	0.4127905646958864	-0.47443963892516494
2020-12-22	56.02	1.08	64800.057	0.2	621.0	4031.0	1972.0	756.0	6759.0	0.5963899985204912	0.291759135966859	0.1118508655126498	0.4036100014795088	3998.285714285714	1940.142857142857	803.4285714285714	6741.857142857143	0.5921704496791429	0.2883071936309175	0.1195223566899396	0.4078295503208572	-0.42838771059606107
2020-12-23	56.02	1.07	64800.057	0.2	560.0	3645.0	1836.0	773.0	6254.0	0.5828269907259354	0.2935721138471378	0.1236008954269267	0.4171730092740646	3963.142857142857	1934.571428571429	783.8571428571429	6681.571428571428	0.592169443732176	0.2901236669691759	0.117706889298648	0.407830556267824	-0.3928457421208163
2020-12-24	56.02	1.08	64800.057	0.2	587.0	2579.0	1437.0	667.0	4683.0	0.5507153534059364	0.3068545803971813	0.1424300661968823	0.4492846465940636	3798.857142857143	1841.142857142857	750.7142857142857	6390.714285714285	0.5915583081366257	0.2895018891895034	0.1189398026738708	0.4084416918633742	-0.35513395920189766
2020-12-25	56.02	1.08	64800.057	0.2	292.0	1828.0	1263.0	552.0	3643.0	0.5017842437551469	0.3466922865769969	0.1515234696678561	0.4982157562448531	3566.714285714286	1757.2857142857142	718.2857142857143	6042.285714285715	0.5821359322856088	0.2955756075847985	0.1222884601295926	0.4178640677143912	-0.32178409721356976
2020-12-26	56.02	1.1	64800.057	0.2	293.0	2553.0	1352.0	505.0	4410.0	0.5789115646258504	0.3065759637188208	0.1145124716553288	0.4210884353741496	3376.0	1699.2857142857142	688.1428571428571	5763.428571428572	0.5775335021007985	0.2998967168761072	0.1225697810230942	0.4224664978992015	-0.2977527942710948
2020-12-27	56.02	1.12	64800.057	0.2	466.0	3136.0	2052.0	638.0	5826.0	0.5382766906968761	0.3522142121524201	0.1095090971507037	0.4617233093031239	3152.0	1719.571428571429	659.1428571428571	5530.714285714285	0.5642893271299297	0.3136124771826377	0.1220981956874326	0.4357106728700702	-0.2817944569397434
2020-12-28	56.02	1.13	64800.057	0.2	425.0	3817.0	2267.0	696.0	6780.0	0.5629793510324483	0.3343657817109144	0.1026548672566371	0.4370206489675516	3084.1428571428573	1739.857142857143	655.2857142857143	5479.285714285715	0.5588405989660978	0.3188620106243329	0.1222973904095692	0.4411594010339022	-0.2694487955802231
2020-12-29	56.02	1.13	64800.057	0.2	778.0	4239.0	2279.0	702.0	7220.0	0.5871191135734072	0.3156509695290859	0.0972299168975069	0.4128808864265928	3113.8571428571427	1783.7142857142858	647.5714285714286	5545.142857142857	0.5575161868308001	0.322275129704651	0.1202086834645488	0.4424838131691999	-0.24929554507191845
2020-12-30	56.02	1.12	64800.057	0.2	699.0	4551.0	2459.0	961.0	7971.0	0.5709446744448626	0.3084932881696148	0.1205620373855225	0.4290553255551373	3243.285714285714	1872.7142857142856	674.4285714285714	5790.428571428572	0.5558187130763611	0.3244067260364335	0.1197745608872053	0.4441812869236389	-0.21597445303240081
2020-12-31	56.02	1.11	64800.057	0.2	639.0	3942.0	2045.0	1175.0	7162.0	0.5504049148282603	0.2855347668249092	0.1640603183468305	0.4495950851717397	3438.0	1959.571428571429	747.0	6144.571428571428	0.5557743647081217	0.3213610383832517	0.1228645969086265	0.4442256352918783	-0.1750162164326934
2021-01-01	56.02	1.1	64800.057	0.2	434.0	3703.0	1850.0	934.0	6487.0	0.5708339756435948	0.2851857561276399	0.1439802682287652	0.4291660243564051	3705.857142857143	2043.428571428572	801.5714285714286	6550.857142857143	0.5656386121207572	0.3125743911762008	0.1217869967030421	0.4343613878792429	-0.11857919368464763
2021-01-02	56.02	1.12	64800.057	0.2	346.0	4437.0	1698.0	740.0	6875.0	0.6453818181818182	0.2469818181818182	0.1076363636363636	0.3546181818181818	3975.0	2092.8571428571427	835.1428571428571	6903.0	0.5751343626287525	0.3040609418137718	0.1208046955574756	0.4248656373712474	-0.058158307738357416
2021-01-03	56.02	1.13	64800.057	0.2	526.0	4762.0	2140.0	735.0	7637.0	0.6235432761555585	0.2802147440094278	0.0962419798350137	0.3764567238444415	4207.285714285715	2105.428571428572	849.0	7161.714285714285	0.5873153034085643	0.2937753035076301	0.1189093930838056	0.4126846965914357	0.019769792377283702
2021-01-04	61.11	1.14	64800.057	0.2	447.0	5743.0	2933.0	991.0	9667.0	0.5940829626564601	0.3034033309196234	0.1025137064239164	0.4059170373435399	4482.428571428572	2200.5714285714284	891.1428571428571	7574.142857142857	0.5917586764977089	0.2893520962517313	0.1188892272505598	0.4082413235022912	0.20944127112417094
2021-01-05	61.11	1.15	64800.057	0.2	938.0	4919.0	2693.0	1031.0	8643.0	0.5691310887423349	0.3115816267499711	0.119287284507694	0.4308689112576652	4579.571428571428	2259.714285714286	938.1428571428572	7777.428571428572	0.5891889586646984	0.2887707615690006	0.1220402797663008	0.4108110413353015	0.32574977804505295
2021-01-06	61.11	1.14	64800.057	0.2	795.0	4905.0	2339.0	905.0	8149.0	0.601914345318444	0.2870290833231071	0.1110565713584488	0.398085654681556	4630.142857142857	2242.5714285714284	930.1428571428572	7802.857142857143	0.5936131973609244	0.2857044465909281	0.1206823560481474	0.4063868026390756	0.4106165369279494
2021-01-07	61.11	1.12	64800.057	0.2	710.0	3856.0	1836.0	817.0	6509.0	0.5924105085266554	0.2820709786449531	0.1255185128283914	0.4075894914733446	4617.857142857143	2212.714285714286	879.0	7709.571428571428	0.5996139964606951	0.2852096197080772	0.1151763838312276	0.4003860035393048	0.4835248197658374
2021-01-08	61.11	1.08	64800.057	0.2	739.0	4082.0	1942.0	826.0	6850.0	0.5959124087591241	0.2835036496350365	0.1205839416058394	0.4040875912408759	4672.0	2225.8571428571427	863.5714285714286	7761.428571428572	0.6031966297629135	0.2849693187805625	0.1118340514565239	0.3968033702370864	0.5264421114095731
2021-01-09	61.11	1.05	64800.057	0.2	651.0	3531.0	1578.0	694.0	5803.0	0.6084783732552128	0.2719283129415819	0.1195933138032052	0.3915216267447872	4542.571428571428	2208.714285714286	857.0	7608.285714285715	0.5979247090591129	0.2885331037462429	0.1135421871946441	0.4020752909408872	0.5521798141046255
2021-01-10	61.11	1.01	64800.057	0.2	414.0	3467.0	1531.0	617.0	5615.0	0.617453250222618	0.2726625111308994	0.1098842386464826	0.382546749777382	4357.571428571428	2121.714285714286	840.1428571428571	7319.428571428572	0.597054705354407	0.2874542133350246	0.1154910813105683	0.402945294645593	0.579266679045215
2021-01-11	61.11	0.97	64800.057	0.2	435.0	3733.0	1996.0	798.0	6527.0	0.5719319748736019	0.3058066493028956	0.1222613758235023	0.428068025126398	4070.428571428572	1987.857142857143	812.5714285714286	6870.857142857143	0.5938902785282844	0.2877975445326349	0.1183121769390806	0.4061097214717155	0.5994213988240138
2021-01-12	61.11	0.93	64800.057	0.2	639.0	4420.0	2473.0	946.0	7839.0	0.5638474295190713	0.3154739124888379	0.1206786579920908	0.4361525704809287	3999.142857142857	1956.428571428572	800.4285714285714	6756.0	0.5931354700678183	0.2883535853524731	0.1185109445797086	0.4068645299321817	0.6156810350948847
2021-01-13	61.11	0.9	64800.057	0.2	563.0	4331.0	2468.0	967.0	7766.0	0.5576873551377801	0.3177955189286634	0.1245171259335565	0.4423126448622199	3917.142857142857	1974.857142857143	809.2857142857143	6701.285714285715	0.5868173286134377	0.2927487904389811	0.1204338809475812	0.4131826713865623	0.6248498616029337
2021-01-14	61.11	0.87	64800.057	0.2	462.0	4452.0	2300.0	989.0	7741.0	0.5751194936054773	0.2971192352409249	0.1277612711535977	0.4248805063945227	4002.285714285714	2041.142857142857	833.8571428571429	6877.285714285715	0.584347183624698	0.2948985413812628	0.1207542749940392	0.415652816375302	0.6314441036791996
2021-01-15	61.11	0.84	64800.057	0.2	454.0	3999.0	2245.0	1042.0	7286.0	0.5488608289870985	0.3081251715618995	0.1430139994510019	0.4511391710129014	3990.428571428572	2084.428571428572	864.7142857142857	6939.571428571428	0.5776255293715514	0.2984159016565289	0.1239585689719196	0.4223744706284486	0.6315591856021279
2021-01-16	66.67	0.82	64800.057	0.2	398.0	4181.0	2063.0	980.0	7224.0	0.5787652270210409	0.2855758582502768	0.1356589147286821	0.421234772978959	4083.285714285714	2153.714285714286	905.5714285714286	7142.571428571428	0.5733807941952411	0.3003655509863425	0.1262536548184163	0.4266192058047588	0.5794098676006673
2021-01-17	66.67	0.81	64800.057	0.2	267.0	4071.0	1786.0	805.0	6662.0	0.6110777544280996	0.2680876613629541	0.1208345842089462	0.3889222455719003	4169.571428571428	2190.1428571428573	932.4285714285714	7292.142857142857	0.5724700090817386	0.2997120010194932	0.1278179898987682	0.4275299909182614	0.547326922707614
2021-01-18	66.67	0.8	64800.057	0.2	226.0	4127.0	2230.0	1063.0	7420.0	0.556199460916442	0.3005390835579515	0.1432614555256064	0.4438005390835579	4225.857142857143	2223.5714285714284	970.2857142857144	7419.714285714285	0.5702225070878585	0.2989594916273583	0.1308180012847831	0.4297774929121414	0.5230740306718794
2021-01-19	66.67	0.79	64800.057	0.2	446.0	4190.0	2272.0	1035.0	7497.0	0.5588902227557689	0.3030545551553955	0.1380552220888355	0.441109777244231	4193.0	2194.8571428571427	983.0	7370.857142857143	0.5695143346931011	0.2971852977225809	0.1333003675843181	0.4304856653068989	0.5044256782307306
2021-01-20	66.67	0.78	64800.057	0.2	342.0	3889.0	2058.0	1123.0	7070.0	0.5500707213578501	0.291089108910891	0.1588401697312588	0.4499292786421499	4129.857142857143	2136.285714285714	1005.2857142857144	7271.428571428572	0.568426244153111	0.2933700962914705	0.1382036595554184	0.4315737558468889	0.48839402529471115
2021-01-21	66.67	0.78	64800.057	0.2	355.0	3980.0	2233.0	1091.0	7304.0	0.5449069003285871	0.3057228915662651	0.1493702081051478	0.4550930996714129	4062.428571428572	2126.714285714286	1019.8571428571428	7209.0	0.5641101593992696	0.2945991900522333	0.141290650548497	0.4358898406007303	0.4695577350315117
2021-01-22	66.67	0.78	64800.057	0.2	347.0	4202.0	2230.0	1063.0	7495.0	0.5606404269513009	0.2975316877918612	0.1418278852568379	0.4393595730486991	4091.428571428572	2124.5714285714284	1022.8571428571428	7238.857142857143	0.5657929591084414	0.2930858352279421	0.1411212056636164	0.4342070408915586	0.4550322903101245
2021-01-23	70.37	0.79	64800.057	0.2	331.0	4377.0	2303.0	1003.0	7683.0	0.5696993361967981	0.2997527007679292	0.1305479630352727	0.4303006638032018	4119.428571428572	2158.8571428571427	1026.142857142857	7304.428571428572	0.5644978318478352	0.2951110984447496	0.140391069707415	0.4355021681521647	0.4266333847465248
2021-01-24	70.37	0.79	64800.057	0.2	212.0	4530.0	2337.0	851.0	7718.0	0.5869396216636434	0.3027986525006478	0.1102617258357087	0.4130603783363565	4185.0	2237.5714285714284	1032.7142857142858	7455.285714285715	0.5610495271671986	0.3000698114644202	0.1388806613683811	0.4389504728328013	0.39955720747687196
2021-01-25	70.37	0.79	64800.057	0.2	189.0	4267.0	2289.0	998.0	7554.0	0.5648662960021181	0.3030182684670373	0.1321154355308446	0.4351337039978819	4205.0	2246.0	1023.4285714285714	7474.428571428572	0.5622876464651524	0.3004239807371467	0.1372883727977008	0.4377123535348476	0.37821420613851114
2021-01-26	70.37	0.79	64800.057	0.2	387.0	5142.0	2492.0	1040.0	8674.0	0.592806087157021	0.2872953654599954	0.1198985473829836	0.407193912842979	4341.0	2277.428571428572	1024.142857142857	7642.571428571428	0.5671327699510456	0.2981726679235182	0.1346945621254363	0.4328672300489545	0.36479236421696903
2021-01-27	70.37	0.8	64800.057	0.2	276.0	5428.0	2436.0	1047.0	8911.0	0.6091347772416115	0.2733699921445404	0.117495230613848	0.3908652227583885	4560.857142857143	2331.428571428572	1013.2857142857144	7905.571428571428	0.5755704922201543	0.2956413655283252	0.1287881422515205	0.4244295077798456	0.3617657485944786
2021-01-28	70.37	0.82	64800.057	0.2	344.0	4683.0	2322.0	1054.0	8059.0	0.5810894651941928	0.2881250775530463	0.1307854572527609	0.4189105348058072	4661.285714285715	2344.1428571428573	1008.0	8013.428571428572	0.580739430058098	0.2931273920978654	0.1261331778440366	0.419260569941902	0.36440071556622194
2021-01-29	73.15	0.83	64800.057	0.2	285.0	4420.0	2304.0	1082.0	7806.0	0.5662311042787599	0.2951575710991544	0.1386113246220855	0.43376889572124	4692.428571428572	2354.714285714286	1010.7142857142856	8057.857142857143	0.5815380982477351	0.2927882325703358	0.1256736691819291	0.418461901752265	0.3654303379605145
2021-01-30	73.15	0.84	64800.057	0.2	295.0	4172.0	2197.0	1077.0	7446.0	0.5603008326618318	0.2950577491270481	0.14464141821112	0.4396991673381681	4663.142857142857	2339.5714285714284	1021.2857142857144	8024.0	0.5801954548855969	0.2921175251930671	0.1276870199213359	0.419804545114403	0.3631978687044357
2021-01-31	73.15	0.85	64800.057	0.2	175.0	3961.0	2124.0	955.0	7040.0	0.5626420454545454	0.3017045454545454	0.1356534090909091	0.4373579545454545	4581.857142857143	2309.1428571428573	1036.142857142857	7927.142857142857	0.5767243725700115	0.291961224186481	0.1313144032435074	0.4232756274299885	0.35452507315649484
2021-02-01	73.15	0.86	64800.057	0.2	183.0	3634.0	2326.0	900.0	6860.0	0.529737609329446	0.339067055393586	0.1311953352769679	0.4702623906705539	4491.428571428572	2314.428571428572	1022.1428571428572	7828.0	0.5717059887596297	0.2971110508902737	0.1311829603500964	0.4282940112403702	0.33895235435748483
2021-02-02	73.15	0.87	64800.057	0.2	319.0	3952.0	2287.0	948.0	7187.0	0.5498817309030194	0.3182134409350216	0.1319048281619591	0.4501182690969806	4321.428571428572	2285.1428571428573	1009.0	7615.571428571428	0.565573937866201	0.3015279188152774	0.1328981433185215	0.434426062133799	0.3155863785522399
2021-02-03	73.15	0.88	64800.057	0.2	294.0	3905.0	2409.0	906.0	7220.0	0.5408587257617729	0.3336565096952908	0.1254847645429362	0.4591412742382271	4103.857142857143	2281.285714285714	988.8571428571428	7374.0	0.555820216226224	0.3101402784653846	0.1340395053083913	0.4441797837737759	0.2791446759555007
2021-02-04	73.15	0.89	64800.057	0.2	325.0	3383.0	2302.0	894.0	6579.0	0.5142118863049095	0.3499012007903936	0.1358869129046967	0.4857881136950904	3918.142857142857	2278.428571428572	966.0	7162.571428571428	0.5462662763848979	0.3189654389278629	0.1347682846872392	0.4537337236151021	0.22755830114362177
2021-02-05	73.15	0.89	64800.057	0.2	253.0	3046.0	2152.0	955.0	6153.0	0.495043068421908	0.3497480903624248	0.1552088412156671	0.504956931578092	3721.857142857143	2256.714285714286	947.8571428571428	6926.428571428572	0.5360965569767762	0.3267640845369015	0.1371393584863223	0.4639034430232239	0.15878889198991403
2021-02-06	73.15	0.9	64800.057	0.2	288.0	3207.0	1900.0	913.0	6020.0	0.5327242524916943	0.3156146179401993	0.1516611295681063	0.4672757475083056	3584.0	2214.285714285714	924.4285714285714	6722.714285714285	0.5321570455238993	0.3297007800816374	0.1381421743944632	0.4678429544761006	0.07851643339490195
2021-02-07	73.15	0.91	64800.057	0.2	198.0	3583.0	1827.0	696.0	6106.0	0.5867998689813299	0.299213887979037	0.1139862430396331	0.4132001310186701	3530.0	2171.8571428571427	887.4285714285714	6589.285714285715	0.5356081631705828	0.3293449718708504	0.1350468649585666	0.4643918368294171	-0.001324095146356661
2021-02-08	73.15	0.92	64800.057	0.2	167.0	3685.0	1931.0	856.0	6472.0	0.5693757725587144	0.2983621755253399	0.1322620519159456	0.4306242274412855	3537.285714285714	2115.428571428572	881.1428571428571	6533.857142857143	0.5412707579176212	0.3235299890325295	0.1351992530498492	0.4587292420823788	-0.08215793086610364
2021-02-09	73.15	0.92	64800.057	0.2	301.0	3656.0	2194.0	809.0	6659.0	0.5490313860940081	0.3294789007358462	0.1214897131701456	0.4509686139059919	3495.0	2102.1428571428573	861.2857142857143	6458.428571428572	0.5411492800877624	0.3251393404326474	0.1337113794795901	0.4588507199122375	-0.17186681360999972
2021-02-10	73.15	0.94	64800.057	0.2	270.0	3678.0	2221.0	967.0	6866.0	0.5356830760267988	0.3234780075735508	0.1408389163996504	0.4643169239732013	3462.5714285714284	2075.285714285714	870.0	6407.857142857143	0.5404099015541947	0.3236852687009702	0.135904829744835	0.4595900984458053	-0.264613145099563
2021-02-11	73.15	0.97	64800.057	0.2	310.0	3532.0	2267.0	938.0	6737.0	0.5242689624461927	0.3364999257829895	0.1392311117708178	0.4757310375538073	3483.8571428571427	2070.285714285714	876.2857142857143	6430.428571428572	0.5418466267172352	0.3217708008427697	0.1363825724399952	0.4581533732827648	-0.3484625878918258
2021-02-12	73.15	1.0	64800.057	0.2	262.0	3362.0	1973.0	979.0	6314.0	0.5324675324675324	0.3124802027241051	0.1550522648083623	0.4675324675324675	3529.0	2044.7142857142856	879.7142857142857	6453.428571428572	0.5471929787237529	0.3164468168944382	0.1363602043818088	0.452807021276247	-0.42229033448528536
2021-02-13	73.15	1.01	64800.057	0.2	247.0	3281.0	1949.0	737.0	5967.0	0.5498575498575499	0.3266297972180325	0.1235126529244176	0.4501424501424501	3539.5714285714284	2051.714285714286	854.5714285714286	6445.857142857143	0.5496405926331609	0.3180204139341288	0.1323389934327104	0.4503594073668391	-0.47755769213375204
2021-02-14	73.15	1.02	64800.057	0.2	185.0	3169.0	1561.0	668.0	5398.0	0.5870692849203408	0.2891811782141534	0.1237495368655057	0.4129307150796591	3480.428571428572	2013.7142857142856	850.5714285714286	6344.714285714285	0.5496790806244481	0.3165871696820025	0.1337337496935493	0.4503209193755518	-0.5210331458091506
2021-02-15	73.15	1.04	64800.057	0.2	160.0	3498.0	2052.0	860.0	6410.0	0.5457098283931358	0.3201248049921997	0.1341653666146645	0.4542901716068643	3453.714285714286	2031.0	851.1428571428571	6335.857142857143	0.5462982314579369	0.3196961167486967	0.1340056517933663	0.453701768542063	-0.5586486144375192
2021-02-16	73.15	1.05	64800.057	0.2	332.0	3530.0	2225.0	779.0	6534.0	0.5402509947964493	0.3405264768901132	0.1192225283134374	0.4597490052035506	3435.714285714286	2035.428571428572	846.8571428571429	6318.0	0.5450438898439999	0.321274341913592	0.133681768242408	0.454956110156	-0.5870434347136967
2021-02-17	73.15	1.07	64800.057	0.2	305.0	3507.0	2240.0	910.0	6657.0	0.526813880126183	0.3364879074658254	0.1366982124079916	0.473186119873817	3411.285714285714	2038.142857142857	838.7142857142857	6288.142857142857	0.5437768618581977	0.3231328990410598	0.1330902391007424	0.4562231381418023	-0.6044324962905907
2021-02-18	73.15	1.08	64800.057	0.2	320.0	3255.0	2119.0	866.0	6240.0	0.5216346153846154	0.3395833333333333	0.1387820512820513	0.4783653846153846	3371.714285714286	2017.0	828.4285714285714	6217.142857142857	0.5434005265636866	0.3235733858339661	0.1330260876023472	0.4565994734363133	-0.6125675097083987
2021-02-19	73.15	1.09	64800.057	0.2	302.0	3420.0	2063.0	890.0	6373.0	0.5366389455515456	0.3237093990271458	0.1396516554213086	0.4633610544484544	3380.0	2029.857142857143	815.7142857142857	6225.571428571428	0.5439964427185456	0.3251775567344004	0.1308260005470538	0.4560035572814543	-0.612889470105672
2021-02-20	73.15	1.11	64800.057	0.2	338.0	3453.0	1822.0	733.0	6008.0	0.574733688415446	0.3032623169107856	0.1220039946737683	0.4252663115845539	3404.5714285714284	2011.7142857142856	815.1428571428571	6231.428571428572	0.5475501767982451	0.3218393452619366	0.1306104779398182	0.4524498232017548	-0.6076715151228715
2021-02-21	73.15	1.13	64800.057	0.2	216.0	3339.0	1825.0	814.0	5978.0	0.5585480093676815	0.3052860488457678	0.1361659417865507	0.4414519906323185	3428.8571428571427	2049.428571428572	836.0	6314.285714285715	0.5434757088621509	0.3241400410664529	0.132384250071396	0.456524291137849	-0.6021438387165846
2021-02-22	71.3	1.15	64800.057	0.2	221.0	3816.0	2194.0	895.0	6905.0	0.5526430123099203	0.3177407675597393	0.1296162201303403	0.4473569876900796	3474.285714285714	2069.714285714286	841.0	6385.0	0.5444661637074059	0.3237994642903872	0.1317343720022069	0.4555338362925941	-0.592298800494215
2021-02-23	67.59	1.19	64800.057	0.2	411.0	3786.0	2037.0	847.0	6670.0	0.567616191904048	0.3053973013493253	0.1269865067466266	0.432383808095952	3510.8571428571427	2042.857142857143	850.7142857142857	6404.428571428572	0.54837547757992	0.3187810106417032	0.1328435117783768	0.45162452242008	-0.5827135497418938
2021-02-24	67.59	1.23	64800.057	0.2	445.0	3413.0	2067.0	936.0	6416.0	0.5319513715710723	0.3221633416458853	0.1458852867830423	0.4680486284289277	3497.428571428572	2018.142857142857	854.4285714285714	6370.0	0.5491094049291899	0.3167346440959975	0.1341559509748126	0.4508905950708101	-0.5777971661571171
2021-02-25	67.59	1.27	64800.057	0.2	461.0	3012.0	1932.0	777.0	5721.0	0.5264813843733613	0.3377031987414787	0.1358154168851599	0.4735186156266387	3462.714285714286	1991.428571428572	841.7142857142857	6295.857142857143	0.5498018004990107	0.3164660534400182	0.133732146060971	0.4501981995009892	-0.5918331197920056
2021-02-26	67.59	1.28	64800.057	0.2	527.0	3320.0	2015.0	874.0	6209.0	0.5347076823965212	0.3245289096472862	0.1407634079561926	0.4652923176034788	3448.428571428572	1984.571428571429	839.4285714285714	6272.428571428572	0.5495259057625786	0.3165831263857526	0.1338909678516687	0.4504740942374213	-0.6166170208919038
2021-02-27	67.59	1.29	64800.057	0.2	493.0	3421.0	1730.0	745.0	5896.0	0.5802238805970149	0.2934192672998643	0.1263568521031207	0.4197761194029851	3443.8571428571427	1971.428571428572	841.1428571428571	6256.428571428572	0.5503102189313742	0.3151769764413353	0.1345128046272904	0.4496897810686258	-0.6467053405059436
2021-02-28	67.59	1.31	64800.057	0.2	382.0	3394.0	1652.0	814.0	5860.0	0.5791808873720137	0.2819112627986348	0.1389078498293515	0.4208191126279863	3451.714285714286	1946.7142857142856	841.1428571428571	6239.571428571428	0.5532577729319931	0.3118377212917448	0.134904505776262	0.4467422270680069	-0.6849101970631798
2021-03-01	67.59	1.34	64800.057	0.2	392.0	3136.0	1847.0	887.0	5870.0	0.5342419080068143	0.3146507666098807	0.1511073253833049	0.4657580919931857	3354.5714285714284	1897.142857142857	840.0	6091.714285714285	0.5506290437458351	0.3113962925846222	0.1379746636695427	0.4493709562541649	-0.7268036244229066
2021-03-02	69.44	1.33	64800.057	0.2	552.0	3285.0	1943.0	978.0	6206.0	0.529326458266194	0.3130841121495327	0.1575894295842732	0.470673541733806	3283.0	1883.7142857142856	858.7142857142857	6025.428571428572	0.5451590817975702	0.3124944084132233	0.1423465097892065	0.4548409182024297	-0.7550122318381032
2021-03-03	69.44	1.34	64800.057	0.2	639.0	3561.0	1978.0	927.0	6466.0	0.5507268790596969	0.3059078255490257	0.1433652953912774	0.4492731209403031	3304.1428571428573	1871.0	857.4285714285714	6032.571428571428	0.547841297153088	0.3101721918279576	0.1419865110189543	0.4521587028469119	-0.770692204297383
2021-03-04	69.44	1.32	64800.057	0.2	658.0	3168.0	2087.0	813.0	6068.0	0.5220830586684245	0.3439353988134476	0.1339815425181278	0.4779169413315755	3326.428571428572	1893.142857142857	862.5714285714286	6082.142857142857	0.5472129649095256	0.3110625061239531	0.1417245289665212	0.4527870350904743	-0.7689699661904387
2021-03-05	69.44	1.32	64800.057	0.2	601.0	3679.0	1957.0	980.0	6616.0	0.5560761789600968	0.2957980652962515	0.1481257557436517	0.4439238210399032	3377.714285714286	1884.857142857143	877.7142857142857	6140.285714285715	0.5502656072757507	0.306958099788091	0.1427762929361582	0.4497343927242493	-0.7572963246864081
2021-03-06	69.44	1.31	64800.057	0.2	703.0	3087.0	1628.0	797.0	5512.0	0.5600507982583455	0.295355587808418	0.1445936139332365	0.4399492017416546	3330.0	1870.2857142857144	885.1428571428571	6085.428571428572	0.5473837383702265	0.3072347170035988	0.1453815446261747	0.4526162616297735	-0.7445864769587905
2021-03-07	69.44	1.31	64800.057	0.2	465.0	2997.0	1596.0	752.0	5345.0	0.560710944808232	0.2985968194574369	0.1406922357343311	0.439289055191768	3273.285714285714	1862.2857142857144	876.2857142857143	6011.857142857143	0.5447451751468292	0.3096183679548562	0.1456364568983147	0.4552548248531708	-0.7261188778359045
2021-03-08	69.44	1.32	64800.057	0.2	572.0	2616.0	1761.0	873.0	5250.0	0.4982857142857143	0.3354285714285714	0.1662857142857143	0.5017142857142857	3199.0	1850.0	874.2857142857143	5923.285714285715	0.5396085760438148	0.3125866257860977	0.1478047981700875	0.4603914239561851	-0.6983840701076259
2021-03-09	69.44	1.31	64800.057	0.2	846.0	3026.0	1838.0	885.0	5749.0	0.5263524091146287	0.3197077752652635	0.1539398156201078	0.4736475908853714	3162.0	1835.0	861.0	5858.0	0.5391837118793055	0.3135328633740592	0.1472834247466352	0.4608162881206945	-0.6636468801282912
2021-03-10	69.44	1.31	64800.057	0.2	798.0	3226.0	2104.0	877.0	6207.0	0.519735782181408	0.338972128242307	0.1412920895762848	0.4802642178185919	3114.1428571428573	1853.0	853.8571428571429	5821.0	0.5347564123252643	0.3182563351873851	0.1469872524873506	0.4652435876747357	-0.6210130927151553
2021-03-11	69.44	1.32	64800.057	0.2	856.0	3348.0	2238.0	1002.0	6588.0	0.5081967213114754	0.3397085610200364	0.1520947176684881	0.4918032786885246	3139.8571428571427	1874.571428571429	880.8571428571429	5895.285714285715	0.5327726498457002	0.3176525012168978	0.149574848937402	0.4672273501542999	-0.5685687947541694
2021-03-12	69.44	1.32	64800.057	0.2	780.0	3233.0	2252.0	962.0	6447.0	0.5014735535908175	0.3493097564758802	0.1492166899333023	0.4985264464091826	3076.1428571428573	1916.7142857142856	878.2857142857143	5871.142857142857	0.524972274792946	0.3252970285282733	0.1497306966787807	0.4750277252070541	-0.5003589964308811
2021-03-13	69.44	1.31	64800.057	0.2	950.0	3151.0	1870.0	761.0	5782.0	0.5449671393981321	0.323417502594258	0.1316153580076098	0.4550328606018679	3085.285714285714	1951.2857142857144	873.1428571428571	5909.714285714285	0.522817466384344	0.3293058734976791	0.1478766601179769	0.477182533615656	-0.4175299511250543
2021-03-14	69.44	1.29	64800.057	0.2	737.0	3179.0	1704.0	678.0	5561.0	0.5716597734220464	0.3064197086854882	0.1219205178924653	0.4283402265779536	3111.285714285714	1966.7142857142856	862.5714285714286	5940.571428571428	0.524381584757746	0.3304234291016864	0.1451949861405675	0.4756184152422539	-0.3333366653196237
