day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2021-03-02	79.17	1.11	22767.037	1.3	4145.0	7853.0	8067.0	1763.0	17683.0	0.4440988520047503	0.456200870892948	0.0997002771023016	0.5559011479952497	6331.857142857143	6518.428571428572	1452.857142857143	14303.142857142857	0.4430903728786542	0.4555724690990302	0.1013371580223156	0.5569096271213458	0.25457976750995664
2021-03-03	79.17	1.12	22767.037	1.3	2742.0	7309.0	7807.0	2294.0	17410.0	0.4198161975875933	0.4484204480183802	0.1317633543940264	0.5801838024124066	6483.428571428572	6717.0	1563.428571428571	14763.857142857143	0.4401405039303689	0.4550069225472474	0.1048525735223837	0.5598594960696311	0.25457976750995664
2021-03-04	79.17	1.12	22767.037	1.3	3040.0	7909.0	8744.0	1677.0	18330.0	0.4314784506273868	0.4770321876704855	0.0914893617021276	0.5685215493726132	6853.285714285715	6990.0	1596.0	15439.285714285714	0.4459061464349765	0.4513897214706613	0.102704132094362	0.5540938535650234	0.25457976750995664
2021-03-05	79.17	1.14	22767.037	1.3	4567.0	8676.0	7718.0	2207.0	18601.0	0.4664265362077308	0.4149239288210311	0.1186495349712381	0.5335734637922692	7212.714285714285	7263.571428571428	1693.2857142857142	16169.57142857143	0.4473001663973383	0.4492070845693438	0.1034927490333179	0.5526998336026617	0.25457976750995664
2021-03-06	79.17	1.14	22767.037	1.3	5331.0	8183.0	6110.0	1307.0	15600.0	0.5245512820512821	0.3916666666666666	0.0837820512820512	0.4754487179487179	7648.571428571428	7401.0	1747.0	16796.571428571428	0.4568411073491703	0.4395606276456591	0.1035982650051705	0.5431588926508296	0.25457976750995664
2021-03-07	79.17	1.15	22767.037	1.3	5033.0	6523.0	6465.0	1392.0	14380.0	0.453616133518776	0.4495827538247566	0.0968011126564673	0.546383866481224	7753.857142857143	7551.428571428572	1763.857142857143	17069.14285714286	0.4553692437145851	0.4417964485210183	0.1028343077643964	0.5446307562854148	0.25457976750995664
2021-03-08	79.17	1.15	22767.037	1.3	5302.0	6766.0	7616.0	1572.0	15954.0	0.424094271029209	0.4773724457816222	0.0985332831891688	0.5759057289707911	7602.714285714285	7503.857142857143	1744.571428571429	16851.14285714286	0.452011674718104	0.4450284716679843	0.1029598536139116	0.547988325281896	0.25457976750995664
2021-03-09	79.17	1.15	22767.037	1.3	4748.0	8893.0	7847.0	2139.0	18879.0	0.4710524921870861	0.4156470152020763	0.1133004926108374	0.5289475078129138	7751.285714285715	7472.428571428572	1798.2857142857142	17022.0	0.455862194744152	0.4392350637121455	0.1049027415437024	0.544137805255848	0.25457976750995664
2021-03-10	79.17	1.15	22767.037	1.3	3531.0	9172.0	8556.0	1946.0	19674.0	0.466199044424113	0.4348886855748703	0.0989122700010165	0.5338009555758869	8017.428571428572	7579.428571428572	1748.571428571429	17345.428571428572	0.4624883157207977	0.4373019547916441	0.1002097294875581	0.5375116842792023	0.25457976750995664
2021-03-11	79.17	1.14	22767.037	1.3	3885.0	9068.0	8472.0	2029.0	19569.0	0.4633859676018192	0.4329296336041698	0.1036843987940109	0.5366140323981808	8183.0	7540.571428571428	1798.857142857143	17522.428571428572	0.4670465324314309	0.4310015899250276	0.1019518776435415	0.5329534675685691	0.25457976750995664
2021-03-12	79.17	1.14	22767.037	1.3	5563.0	8115.0	8885.0	1896.0	18896.0	0.4294559695173581	0.47020533446232	0.1003386960203217	0.5705440304826418	8102.857142857143	7707.285714285715	1754.428571428571	17564.571428571428	0.4617650229042347	0.4388989335880689	0.0993360435076963	0.5382349770957652	0.25457976750995664
2021-03-13	79.17	1.14	22767.037	1.3	5973.0	9141.0	7945.0	2641.0	19727.0	0.4633750697014244	0.4027475034217063	0.1338774268768692	0.5366249302985756	8239.714285714286	7969.428571428572	1945.0	18154.14285714286	0.4530255639971123	0.4404819102673603	0.1064925257355274	0.5469744360028878	0.25457976750995664
2021-03-14	79.17	1.14	22767.037	1.3	5894.0	8973.0	6905.0	1957.0	17835.0	0.5031118587047939	0.3871600784973367	0.1097280627978693	0.496888141295206	8589.714285714286	8032.285714285715	2025.7142857142856	18647.714285714286	0.4600963818808291	0.431564385220586	0.1083392328985848	0.5399036181191709	0.25457976750995664
2021-03-15	79.17	1.14	22767.037	1.3	5731.0	10831.0	9562.0	1789.0	22182.0	0.4882787846001262	0.4310702371292038	0.0806509782706699	0.5117212153998738	9170.42857142857	8310.285714285714	2056.714285714286	19537.42857142857	0.4692655981052459	0.4249497839845262	0.1057846179102278	0.5307344018947541	0.25457976750995664
2021-03-16	79.17	1.14	22767.037	1.3	5121.0	12007.0	10224.0	3416.0	25647.0	0.4681639178071509	0.3986431161539361	0.1331929660389129	0.5318360821928491	9615.285714285714	8649.857142857143	2239.1428571428573	20504.28571428572	0.468852944622398	0.4225206555490776	0.1086263998285243	0.531147055377602	0.25457976750995664
2021-03-17	79.17	1.14	22767.037	1.3	4551.0	10665.0	9109.0	2512.0	22286.0	0.4785515570313201	0.4087319393341111	0.1127165036345687	0.5214484429686799	9828.57142857143	8728.857142857143	2320.0	20877.42857142857	0.4706175892805704	0.4187839775146834	0.1105984332047461	0.5293824107194296	0.25457976750995664
2021-03-18	79.17	1.15	22767.037	1.3	4430.0	10960.0	8939.0	1900.0	21799.0	0.5027753566677371	0.4100646818661406	0.0871599614661223	0.4972246433322629	10098.857142857143	8795.57142857143	2301.5714285714284	21196.0	0.4762446448614158	0.4155175558378221	0.108237799300762	0.5237553551385842	0.25457976750995664
2021-03-19	79.17	1.15	22767.037	1.3	6257.0	11794.0	9798.0	2142.0	23734.0	0.4969242437010196	0.4128254824302688	0.0902502738687115	0.5030757562989804	10624.42857142857	8926.0	2336.714285714286	21887.14285714286	0.4858829697447961	0.4073204341189576	0.1067965961362463	0.5141170302552039	0.25457976750995664
2021-03-20	79.17	1.15	22767.037	1.3	6584.0	12613.0	8390.0	1824.0	22827.0	0.5525474219126473	0.3675472028737898	0.0799053752135628	0.4474525780873526	11120.42857142857	8989.57142857143	2220.0	22330.0	0.4986218772035422	0.4022918197549696	0.0990863030414882	0.5013781227964578	0.25457976750995664
2021-03-21	79.17	1.15	22767.037	1.3	7036.0	11108.0	7801.0	1732.0	20641.0	0.5381522213071072	0.3779371154498329	0.0839106632430599	0.4618477786928928	11425.42857142857	9117.57142857143	2187.8571428571427	22730.85714285714	0.5036276432895869	0.4009742536053262	0.0953981031050869	0.4963723567104131	0.25457976750995664
2021-03-22	79.17	1.14	22767.037	1.3	6850.0	8802.0	9436.0	2066.0	20304.0	0.4335106382978723	0.464736012608353	0.1017533490937746	0.5664893617021277	11135.57142857143	9099.57142857143	2227.428571428572	22462.571428571428	0.4958036223892649	0.4057836501023475	0.0984127275083875	0.5041963776107351	0.25457976750995664
2021-03-23	79.17	1.13	22767.037	1.3	6155.0	13638.0	10616.0	1864.0	26118.0	0.5221686193429819	0.4064629757255532	0.0713684049314648	0.4778313806570181	11368.57142857143	9155.57142857143	2005.7142857142856	22529.85714285714	0.5035185797515266	0.4069007728982928	0.0895806473501807	0.4964814202484734	0.25457976750995664
2021-03-24	79.17	1.12	22767.037	1.3	4864.0	14987.0	10934.0	2232.0	28153.0	0.5323411359357795	0.3883777927751927	0.0792810712890278	0.4676588640642205	11986.0	9416.285714285714	1965.7142857142856	23368.0	0.5112028053093064	0.4039930376755901	0.0848041570151034	0.4887971946906936	0.25457976750995664
2021-03-25	79.17	1.12	22767.037	1.3	4825.0	18071.0	12546.0	4584.0	35201.0	0.5133660975540467	0.3564103292520099	0.1302235731939433	0.4866339024459532	13001.857142857143	9931.57142857143	2349.1428571428573	25282.571428571428	0.512715768293065	0.3963281301592857	0.0909561015476492	0.4872842317069351	0.25457976750995664
2021-03-26	79.17	1.12	22767.037	1.3	6979.0	11735.0	9932.0	2328.0	23995.0	0.4890602208793498	0.4139195665763701	0.09702021254428	0.5109397791206501	12993.42857142857	9950.714285714286	2375.714285714286	25319.85714285714	0.5115923364613978	0.3964844278944431	0.091923235644159	0.4884076635386022	0.25457976750995664
2021-03-27	79.17	1.12	22767.037	1.3	7559.0	12747.0	12272.0	1959.0	26978.0	0.4724961079398028	0.4548891689524797	0.0726147231077174	0.5275038920601972	13012.57142857143	10505.285714285714	2395.0	25912.85714285714	0.5001564344652772	0.4089618516199702	0.0908817139147525	0.4998435655347228	0.25457976750995664
2021-03-28	79.17	1.12	22767.037	1.3	7592.0	13446.0	10357.0	1712.0	25515.0	0.526984126984127	0.4059180873995688	0.0670977856163041	0.473015873015873	13346.57142857143	10870.42857142857	2392.1428571428573	26609.14285714286	0.4985609924191371	0.4129591333270753	0.0884798742537874	0.5014390075808628	0.25457976750995664
2021-03-29	79.17	1.11	22767.037	1.3	7330.0	12081.0	10982.0	1708.0	24771.0	0.4877073997820031	0.443341003592911	0.0689515966250857	0.5122926002179968	13815.0	11091.285714285714	2341.0	27247.28571428572	0.5063033869168702	0.4099027034677265	0.0837939096154033	0.4936966130831298	0.25457976750995664
2021-03-30	79.17	1.1	22767.037	1.3	7241.0	12061.0	12332.0	1907.0	26300.0	0.4585931558935361	0.4688973384030418	0.072509505703422	0.5414068441064639	13589.714285714286	11336.42857142857	2347.1428571428573	27273.28571428572	0.4972211778526635	0.4188218981359392	0.0839569240113972	0.5027788221473364	0.25457976750995664
2021-03-31	79.17	1.1	22767.037	1.3	5008.0	16022.0	14211.0	2406.0	32639.0	0.4908851374122981	0.4353993688532124	0.0737154937344894	0.5091148625877018	13737.57142857143	11804.57142857143	2372.0	27914.14285714286	0.491298892349309	0.4255392661470848	0.083161841503606	0.5087011076506908	0.25457976750995664
