day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-12-26	52.78	1.43	6885.829	7.1	1057.0	796.0	773.0	175.0	1744.0	0.4564220183486238	0.4432339449541284	0.1003440366972477	0.5435779816513762	820.5714285714286	956.4285714285714	240.42857142857144	2017.428571428572	0.4096970567589168	0.4710020834165502	0.1193008598245329	0.5903029432410831	-0.16847980541946278
2020-12-27	52.78	1.43	6885.829	7.1	469.0	803.0	926.0	279.0	2008.0	0.3999003984063745	0.4611553784860557	0.1389442231075697	0.6000996015936255	804.8571428571429	974.1428571428572	251.42857142857144	2030.428571428572	0.3987878283324335	0.4771154197722972	0.1240967518952692	0.6012121716675666	-0.2453959399915748
2020-12-28	52.78	1.43	6885.829	7.1	759.0	1043.0	1091.0	280.0	2414.0	0.432062966031483	0.451946975973488	0.115990057995029	0.567937033968517	813.2857142857143	988.0	263.1428571428572	2064.428571428572	0.3959102688579395	0.476421920541619	0.1276678106004414	0.6040897311420605	-0.24207319560920823
2020-12-29	52.78	1.42	6885.829	7.1	494.0	910.0	1099.0	231.0	2240.0	0.40625	0.490625	0.103125	0.59375	817.1428571428571	992.8571428571428	268.0	2078.0	0.3951381243357949	0.4755821353268338	0.1292797403373712	0.604861875664205	-0.19802132965592342
2020-12-30	52.78	1.41	6885.829	7.1	751.0	870.0	1294.0	297.0	2461.0	0.353514831369362	0.5258025193010971	0.1206826493295408	0.646485168630638	812.4285714285714	1008.4285714285714	260.85714285714283	2081.714285714286	0.3926628303718405	0.4811749270251719	0.1261622426029876	0.6073371696281595	-0.2183034385480056
2020-12-31	52.78	1.4	6885.829	7.1	1293.0	910.0	1190.0	381.0	2481.0	0.3667875856509472	0.4796453043127771	0.1535671100362756	0.6332124143490528	837.7142857142857	1002.0	264.57142857142856	2104.285714285714	0.3999838783680984	0.4737470961364553	0.1262690254954461	0.6000161216319017	-0.24756040788663577
2021-01-01	52.78	1.38	6885.829	7.1	1485.0	687.0	694.0	248.0	1629.0	0.4217311233885819	0.4260282381829343	0.1522406384284837	0.578268876611418	859.8571428571429	1009.5714285714286	270.1428571428572	2139.5714285714284	0.4052384175993389	0.46834819445864	0.1264133879420209	0.5947615824006611	-0.26237138468620524
2021-01-02	52.78	1.37	6885.829	7.1	1752.0	862.0	784.0	218.0	1864.0	0.4624463519313305	0.4206008583690987	0.1169527896995708	0.5375536480686696	869.2857142857143	1011.1428571428572	276.2857142857143	2156.714285714286	0.4060990366825828	0.4651148963750645	0.1287860669423528	0.5939009633174173	-0.2930807564829638
2021-01-03	52.78	1.36	6885.829	7.1	861.0	1334.0	1028.0	247.0	2609.0	0.5113070141816788	0.3940206975852817	0.0946722882330394	0.4886929858183212	945.1428571428572	1025.7142857142858	271.7142857142857	2242.5714285714284	0.4220142675076262	0.4555242276749539	0.1224615048174199	0.5779857324923737	-0.21455352262551322
2021-01-04	52.78	1.35	6885.829	7.1	1070.0	1187.0	1636.0	311.0	3134.0	0.3787492022973835	0.5220165922144224	0.099234205488194	0.6212507977026165	965.7142857142856	1103.571428571429	276.1428571428572	2345.428571428572	0.414398015545612	0.4655341728522302	0.1200678116021578	0.585601984454388	-0.21168555916575008
2021-01-05	30.56	1.35	6885.829	7.1	606.0	1196.0	1330.0	256.0	2782.0	0.4299065420560747	0.4780733285406182	0.0920201294033069	0.5700934579439252	1006.5714285714286	1136.571428571429	279.7142857142857	2422.8571428571427	0.4177775215536226	0.4637410769294613	0.1184814015169159	0.5822224784463773	-0.3166856238907146
2021-01-06	30.56	1.34	6885.829	7.1	1010.0	1439.0	1351.0	236.0	3026.0	0.475545274289491	0.4464639788499669	0.0779907468605419	0.5244547257105089	1087.857142857143	1144.7142857142858	271.0	2503.5714285714284	0.4352104419707839	0.4524069997221571	0.1123825583070589	0.564789558029216	-0.5225228274038908
2021-01-07	30.56	1.32	6885.829	7.1	1597.0	988.0	1166.0	191.0	2345.0	0.4213219616204691	0.497228144989339	0.0814498933901919	0.5786780383795309	1099.0	1141.2857142857142	243.8571428571429	2484.1428571428573	0.4430010671092871	0.454918834104523	0.1020800987861898	0.5569989328907129	-0.650501204386769
2021-01-08	30.56	1.31	6885.829	7.1	1713.0	1009.0	1413.0	256.0	2678.0	0.376773711725168	0.5276325616131441	0.0955937266616878	0.623226288274832	1145.0	1244.0	245.0	2634.0	0.4365785797287994	0.4694337374516958	0.0939876828195047	0.5634214202712006	-0.7080150146528412
2021-01-09	30.56	1.3	6885.829	7.1	1910.0	1135.0	1116.0	236.0	2487.0	0.4563731403297145	0.4487334137515078	0.0948934459187776	0.5436268596702855	1184.0	1291.428571428571	247.57142857142856	2723.0	0.4357109780714256	0.4734526739348972	0.0908363479936771	0.5642890219285743	-0.7452163054463511
2021-01-10	30.56	1.29	6885.829	7.1	2263.0	1108.0	1025.0	220.0	2353.0	0.4708882277943051	0.4356141096472588	0.093497662558436	0.5291117722056948	1151.7142857142858	1291.0	243.7142857142857	2686.428571428572	0.4299368657303723	0.4793945899437511	0.0906685443258766	0.5700631342696276	-0.7615703168014512
2021-01-11	30.56	1.27	6885.829	7.1	1644.0	1167.0	1539.0	397.0	3103.0	0.3760876571060264	0.4959716403480502	0.1279407025459233	0.6239123428939736	1148.857142857143	1277.142857142857	256.0	2682.0	0.4295566449887498	0.4756738825342693	0.0947694724769808	0.5704433550112501	-0.7762810064156465
2021-01-12	30.56	1.26	6885.829	7.1	1098.0	1412.0	1391.0	340.0	3143.0	0.4492523067133312	0.4425707922367165	0.1081769010499522	0.5507476932866688	1179.7142857142858	1285.857142857143	268.0	2733.5714285714284	0.4323203256540722	0.4706020916337119	0.0970775827122158	0.5676796743459278	-0.7915044024581086
2021-01-13	30.56	1.24	6885.829	7.1	1392.0	1304.0	1603.0	437.0	3344.0	0.3899521531100478	0.479366028708134	0.1306818181818181	0.6100478468899522	1160.428571428571	1321.857142857143	296.7142857142857	2779.0	0.4200927369141517	0.4753023844705929	0.1046048786152553	0.5799072630858483	-0.7875522780077877
2021-01-14	30.56	1.23	6885.829	7.1	1473.0	1189.0	1366.0	327.0	2882.0	0.4125607217210271	0.4739764052741152	0.1134628730048577	0.5874392782789729	1189.142857142857	1350.428571428571	316.1428571428572	2855.714285714286	0.4188411312142314	0.4719807073684181	0.1091781614173504	0.5811588687857686	-0.7797592775197265
2021-01-15	30.56	1.22	6885.829	7.1	2057.0	1227.0	1262.0	260.0	2749.0	0.4463441251364132	0.4590760276464168	0.0945798472171698	0.5536558748635868	1220.2857142857142	1328.857142857143	316.7142857142857	2865.8571428571427	0.4287797617015522	0.4621869168017428	0.109033321496705	0.5712202382984478	-0.7936970661055315
2021-01-16	30.56	1.21	6885.829	7.1	2198.0	1374.0	1062.0	243.0	2679.0	0.5128779395296752	0.3964165733482643	0.0907054871220604	0.4871220604703247	1254.428571428571	1321.142857142857	317.7142857142857	2893.285714285714	0.4368518758729752	0.4547130824584223	0.1084350416686025	0.5631481241270249	-0.8051057738878841
2021-01-17	30.56	1.19	6885.829	7.1	2573.0	1414.0	929.0	244.0	2587.0	0.5465790490916119	0.3591032083494395	0.0943177425589485	0.4534209509083881	1298.142857142857	1307.428571428571	321.1428571428572	2926.714285714286	0.447664850344019	0.4437829537015909	0.10855219595439	0.5523351496559811	-0.8133706737947226
2021-01-18	30.56	1.18	6885.829	7.1	2091.0	1365.0	1358.0	343.0	3066.0	0.4452054794520548	0.4429223744292237	0.1118721461187214	0.5547945205479452	1326.428571428571	1281.571428571429	313.42857142857144	2921.428571428572	0.4575388249648802	0.4362044871417586	0.1062566878933612	0.5424611750351198	-0.8057585604574367
2021-01-19	30.56	1.16	6885.829	7.1	1503.0	1351.0	1192.0	311.0	2854.0	0.4733707077785564	0.4176594253679047	0.1089698668535388	0.5266292922214436	1317.7142857142858	1253.142857142857	309.2857142857143	2880.1428571428573	0.4609843108313409	0.432645720446214	0.106369968722445	0.539015689168659	-0.7974073789169718
2021-01-20	30.56	1.15	6885.829	7.1	1550.0	1555.0	1309.0	348.0	3212.0	0.4841220423412204	0.4075342465753425	0.1083437110834371	0.5158779576587795	1353.571428571429	1211.142857142857	296.57142857142856	2861.285714285714	0.4744371521500799	0.4223840372843867	0.1031788105655334	0.5255628478499201	-0.7811317376260383
2021-01-21	30.56	1.13	6885.829	7.1	2357.0	1067.0	1206.0	336.0	2609.0	0.4089689536220774	0.4622460712916826	0.1287849750862399	0.5910310463779226	1336.142857142857	1188.2857142857142	297.85714285714283	2822.285714285714	0.4739240424216585	0.4207082752868963	0.1053676822914452	0.5260759575783416	-0.77539540593247
2021-01-22	30.56	1.12	6885.829	7.1	2655.0	1084.0	1182.0	373.0	2639.0	0.4107616521409625	0.4478969306555513	0.1413414172034861	0.5892383478590375	1315.7142857142858	1176.857142857143	314.0	2806.5714285714284	0.468840831993737	0.4191112614310583	0.1120479065752046	0.5311591680062631	-0.7743163728719035
2021-01-23	30.56	1.11	6885.829	7.1	2648.0	904.0	873.0	208.0	1985.0	0.4554156171284634	0.4397984886649874	0.1047858942065491	0.5445843828715365	1248.571428571429	1149.857142857143	309.0	2707.428571428572	0.4606319287935638	0.425308677904876	0.1140593933015601	0.5393680712064362	-0.7729907008840837
2021-01-24	30.56	1.09	6885.829	7.1	1864.0	1241.0	977.0	274.0	2492.0	0.4979935794542536	0.3920545746388443	0.109951845906902	0.5020064205457464	1223.857142857143	1156.7142857142858	313.2857142857143	2693.8571428571427	0.4536911474167984	0.4300160159462195	0.1162928366369821	0.5463088525832016	-0.770483354507003
2021-01-25	30.56	1.08	6885.829	7.1	1732.0	1148.0	1367.0	440.0	2955.0	0.3884940778341793	0.4626057529610829	0.1489001692047377	0.6115059221658207	1192.857142857143	1158.0	327.1428571428572	2678.0	0.4455895186142447	0.4328279271650565	0.1215825542206987	0.5544104813857553	-0.7682589772120728
2021-01-26	30.56	1.07	6885.829	7.1	1048.0	1391.0	1412.0	363.0	3166.0	0.4393556538218572	0.4459886291850916	0.1146557169930511	0.5606443461781427	1198.571428571429	1189.428571428571	334.57142857142856	2722.5714285714284	0.4407302251918591	0.4368749562817975	0.1223948185263433	0.5592697748081409	-0.7516632443954271
2021-01-27	30.56	1.06	6885.829	7.1	1781.0	1093.0	1320.0	312.0	2725.0	0.4011009174311926	0.4844036697247706	0.1144954128440366	0.5988990825688073	1132.571428571429	1191.0	329.42857142857144	2653.0	0.4288700644904266	0.4478563024460015	0.1232736330635718	0.5711299355095735	-0.7181446005031152
2021-01-28	30.56	1.04	6885.829	7.1	2390.0	1079.0	1386.0	416.0	2881.0	0.3745227351614023	0.4810829573064908	0.1443943075321069	0.6254772648385977	1134.2857142857142	1216.7142857142858	340.85714285714283	2691.8571428571427	0.4239491761389015	0.4505472861624027	0.1255035376986956	0.5760508238610983	-0.6685746397163502
2021-01-29	30.56	1.03	6885.829	7.1	2866.0	948.0	1480.0	367.0	2795.0	0.3391771019677996	0.5295169946332737	0.1313059033989266	0.6608228980322004	1114.857142857143	1259.2857142857142	340.0	2714.1428571428573	0.4137228118284497	0.4622072953020774	0.1240698928694729	0.5862771881715503	-0.5834772274179715
2021-01-30	30.56	1.01	6885.829	7.1	2652.0	940.0	1199.0	319.0	2458.0	0.3824247355573637	0.4877949552481692	0.129780309194467	0.6175752644426363	1120.0	1305.857142857143	355.85714285714283	2781.714285714286	0.4032955430325783	0.469063933385389	0.1276405235820326	0.5967044569674217	-0.4711561933012031
2021-01-31	30.56	1.0	6885.829	7.1	2666.0	973.0	1034.0	509.0	2516.0	0.386724960254372	0.4109697933227345	0.2023052464228935	0.613275039745628	1081.7142857142858	1314.0	389.4285714285714	2785.1428571428573	0.3874000260040238	0.4717661074830876	0.1408338665128885	0.6125999739959761	-0.3330446756510652
2021-02-01	25.0	0.98	6885.829	7.1	2005.0	827.0	1012.0	326.0	2165.0	0.381986143187067	0.4674364896073903	0.1505773672055427	0.618013856812933	1035.857142857143	1263.2857142857142	373.1428571428572	2672.285714285714	0.3864703210544363	0.4724562127182743	0.1410734662272892	0.6135296789455637	-0.11994465173232187
2021-02-02	25.0	0.97	6885.829	7.1	1438.0	928.0	1152.0	279.0	2359.0	0.3933870284018652	0.4883425180161085	0.1182704535820262	0.6066129715981348	969.7142857142856	1226.142857142857	361.1428571428572	2557.0	0.3799033745658661	0.4785067682655625	0.1415898571685714	0.6200966254341339	0.04600871214811095
2021-02-03	25.0	0.95	6885.829	7.1	1464.0	1005.0	1283.0	268.0	2556.0	0.3931924882629108	0.5019561815336463	0.1048513302034428	0.6068075117370892	957.1428571428572	1220.857142857143	354.85714285714283	2532.8571428571427	0.3787735989703972	0.4810142699525448	0.140212131077058	0.6212264010296027	0.6490465959214243
2021-02-04	25.0	0.94	6885.829	7.1	2127.0	965.0	1167.0	283.0	2415.0	0.3995859213250518	0.4832298136645963	0.1171842650103519	0.6004140786749482	940.8571428571428	1189.571428571429	335.85714285714283	2466.285714285714	0.3823540541366328	0.4813209637179884	0.1363249821453787	0.6176459458633671	0.7050673499165461
2021-02-05	25.0	0.93	6885.829	7.1	2021.0	657.0	958.0	269.0	1884.0	0.3487261146496815	0.5084925690021231	0.1427813163481953	0.6512738853503185	899.2857142857143	1115.0	321.85714285714283	2336.1428571428573	0.3837181988054731	0.4783174743421097	0.1379643268524171	0.6162818011945268	0.7354179056350961
2021-02-06	25.0	0.92	6885.829	7.1	1787.0	587.0	731.0	198.0	1516.0	0.3872031662269129	0.4821899736147757	0.1306068601583113	0.612796833773087	848.8571428571429	1048.142857142857	304.57142857142856	2201.5714285714284	0.3844008317582658	0.4775167626801964	0.1380824055615377	0.6155991682417341	0.7557972203536314
2021-02-07	25.0	0.91	6885.829	7.1	1676.0	669.0	634.0	163.0	1466.0	0.456343792633015	0.4324693042291951	0.1111869031377899	0.543656207366985	805.4285714285714	991.0	255.1428571428572	2051.5714285714284	0.3943463792409291	0.4805881213811194	0.1250654993779515	0.6056536207590708	0.7624963894312141
2021-02-08	25.0	0.9	6885.829	7.1	1218.0	766.0	836.0	214.0	1816.0	0.421806167400881	0.460352422907489	0.1178414096916299	0.5781938325991189	796.7142857142857	965.8571428571428	239.1428571428572	2001.7142857142856	0.4000349541286169	0.479576111852562	0.1203889340188211	0.5999650458713831	0.762413168103289
2021-02-09	25.0	0.89	6885.829	7.1	839.0	747.0	979.0	198.0	1924.0	0.3882536382536382	0.5088357588357588	0.1029106029106029	0.6117463617463618	770.8571428571429	941.1428571428572	227.57142857142856	1939.571428571429	0.3993016126788701	0.4825037176839406	0.1181946696371891	0.6006983873211299	0.7660097134382062
2021-02-10	25.0	0.88	6885.829	7.1	1220.0	723.0	909.0	226.0	1858.0	0.3891280947255113	0.4892357373519914	0.1216361679224973	0.6108719052744886	730.5714285714286	887.7142857142857	221.57142857142856	1839.857142857143	0.3987209850306702	0.4806865113722756	0.1205925035970541	0.6012790149693298	0.7704568457078217
2021-02-11	25.0	0.88	6885.829	7.1	1544.0	698.0	1047.0	289.0	2034.0	0.3431661750245821	0.5147492625368731	0.1420845624385447	0.6568338249754179	692.4285714285714	870.5714285714286	222.42857142857144	1785.428571428571	0.3906610212734603	0.4851892897826009	0.1241496889439387	0.6093389787265396	0.7789462760038021
2021-02-12	25.0	0.87	6885.829	7.1	1771.0	595.0	813.0	204.0	1612.0	0.369106699751861	0.5043424317617866	0.1265508684863523	0.6308933002481389	683.5714285714286	849.8571428571429	213.1428571428572	1746.571428571429	0.3935725334309145	0.4845964130339814	0.121831053535104	0.6064274665690855	0.7928608545108482
2021-02-13	25.0	0.87	6885.829	7.1	1352.0	508.0	602.0	168.0	1278.0	0.3974960876369327	0.4710485133020344	0.1314553990610328	0.6025039123630673	672.2857142857143	831.4285714285714	208.8571428571429	1712.571428571429	0.395042950775203	0.4830047758464469	0.12195227337835	0.604957049224797	0.8068917059311507
2021-02-14	25.0	0.86	6885.829	7.1	1244.0	456.0	697.0	288.0	1441.0	0.3164469118667592	0.4836918806384455	0.1998612074947952	0.6835530881332408	641.8571428571429	840.4285714285714	226.7142857142857	1709.0	0.3750576820943094	0.4903222867620541	0.1346200311436365	0.6249423179056907	0.8180984706479647
2021-02-15	25.0	0.86	6885.829	7.1	938.0	629.0	729.0	316.0	1674.0	0.3757467144563918	0.4354838709677419	0.1887694145758661	0.6242532855436081	622.2857142857143	825.1428571428571	241.28571428571428	1688.7142857142858	0.3684777602450966	0.4867696364849473	0.1447526032699559	0.6315222397549033	0.82280108949459
2021-02-16	25.0	0.86	6885.829	7.1	696.0	697.0	780.0	255.0	1732.0	0.4024249422632794	0.4503464203233256	0.1472286374133949	0.5975750577367206	615.1428571428571	796.7142857142857	249.42857142857144	1661.2857142857142	0.3705022322464739	0.478414016697457	0.1510837510560691	0.6294977677535261	0.8226755439376567
2021-02-17	25.0	0.86	6885.829	7.1	412.0	714.0	873.0	261.0	1848.0	0.3863636363636363	0.4724025974025974	0.1412337662337662	0.6136363636363636	613.8571428571429	791.5714285714286	254.42857142857144	1659.857142857143	0.370107309623349	0.4760092824189721	0.1538834079576789	0.6298926903766511	0.8198580522859248
2021-02-18	25.0	0.87	6885.829	7.1	562.0	641.0	1037.0	239.0	1917.0	0.334376630151278	0.5409494001043297	0.1246739697443922	0.665623369848722	605.7142857142857	790.1428571428571	247.28571428571428	1643.142857142857	0.3688516603557341	0.479752159214323	0.1513961804299428	0.631148339644266	0.8152057635240745
2021-02-19	25.0	0.88	6885.829	7.1	789.0	601.0	862.0	240.0	1703.0	0.3529066353493834	0.5061655901350558	0.1409277745155607	0.6470933646506165	606.5714285714286	797.1428571428571	252.42857142857144	1656.142857142857	0.3665373654410944	0.4800126104105043	0.1534500241484012	0.6334626345589056	0.8126795916313663
2021-02-20	25.0	0.88	6885.829	7.1	1029.0	498.0	643.0	175.0	1316.0	0.378419452887538	0.4886018237082067	0.1329787234042553	0.621580547112462	605.1428571428571	803.0	253.42857142857144	1661.571428571429	0.3638121319054666	0.4825202261828147	0.1536676419117187	0.6361878680945334	0.8090202589900414
2021-02-21	25.0	0.89	6885.829	7.1	1152.0	540.0	560.0	185.0	1285.0	0.4202334630350194	0.4357976653696498	0.1439688715953307	0.5797665369649806	617.1428571428571	783.4285714285714	238.7142857142857	1639.2857142857142	0.3786387820723609	0.4756781954301295	0.1456830224975094	0.6213612179276391	0.8036465641090835
2021-02-22	25.0	0.89	6885.829	7.1	1095.0	583.0	658.0	159.0	1400.0	0.4164285714285714	0.47	0.1135714285714285	0.5835714285714285	610.5714285714286	773.2857142857143	216.28571428571428	1600.142857142857	0.3844504759255294	0.4806090710061664	0.1349404530683041	0.6155495240744705	0.7908320244373116
2021-02-23	25.0	0.89	6885.829	7.1	521.0	575.0	808.0	280.0	1663.0	0.3457606734816597	0.4858689116055322	0.1683704149128082	0.6542393265183404	593.1428571428571	777.2857142857143	219.8571428571429	1590.2857142857142	0.3763555803852981	0.4856837126179102	0.1379607069967917	0.623644419614702	0.7723395045464837
2021-02-24	25.0	0.89	6885.829	7.1	884.0	601.0	861.0	347.0	1809.0	0.3322277501381979	0.4759535655058043	0.1918186843559977	0.6677722498618021	577.0	775.5714285714286	232.1428571428572	1584.7142857142858	0.3686218823530925	0.4861909937755112	0.1451871238713962	0.6313781176469074	0.7401164402066127
2021-02-25	25.0	0.89	6885.829	7.1	1204.0	558.0	822.0	230.0	1610.0	0.346583850931677	0.5105590062111801	0.1428571428571428	0.653416149068323	565.1428571428571	744.8571428571429	230.8571428571429	1540.857142857143	0.3703657710360066	0.4818495089336327	0.1477847200303606	0.6296342289639932	0.6909729507677239
2021-02-26	25.0	0.89	6885.829	7.1	1339.0	692.0	791.0	223.0	1706.0	0.4056271981242673	0.4636576787807737	0.1307151230949589	0.5943728018757327	578.1428571428571	734.7142857142857	228.42857142857144	1541.2857142857142	0.3778972800038472	0.4757769501687353	0.1463257698274174	0.6221027199961527	0.6177504225475228
2021-02-27	25.0	0.9	6885.829	7.1	1103.0	561.0	536.0	190.0	1287.0	0.4358974358974359	0.4164724164724164	0.1476301476301476	0.5641025641025641	587.1428571428571	719.4285714285714	230.57142857142856	1537.142857142857	0.3861084204338327	0.4654727491350509	0.1484188304311164	0.6138915795661674	0.4923563772536505
2021-02-28	25.0	0.9	6885.829	7.1	1069.0	479.0	443.0	193.0	1115.0	0.4295964125560538	0.3973094170403587	0.1730941704035874	0.5704035874439461	578.4285714285714	702.7142857142857	231.7142857142857	1512.857142857143	0.3874459846511233	0.4599744279451522	0.1525795874037245	0.6125540153488768	0.31512117607936213
2021-03-01	25.0	0.9	6885.829	7.1	656.0	600.0	772.0	256.0	1628.0	0.3685503685503685	0.4742014742014742	0.1572481572481572	0.6314496314496314	580.8571428571429	719.0	245.57142857142856	1545.428571428571	0.3806062413828086	0.4605746385453628	0.1588191200718285	0.6193937586171915	0.10428228354673373
2021-03-02	25.0	0.9	6885.829	7.1	463.0	679.0	738.0	233.0	1650.0	0.4115151515151515	0.4472727272727272	0.1412121212121212	0.5884848484848485	595.7142857142857	709.0	238.8571428571429	1543.571428571429	0.389999738244736	0.4550608979263907	0.1549393638288733	0.610000261755264	0.10428228354673373
2021-03-03	25.0	0.9	6885.829	7.1	757.0	632.0	547.0	180.0	1359.0	0.4650478292862399	0.4025018395879323	0.1324503311258278	0.5349521707137601	600.1428571428571	664.1428571428571	215.0	1479.2857142857142	0.4089740352658849	0.4445677942238375	0.1464581705102776	0.5910259647341152	0.10428228354673373
2021-03-04	25.0	0.91	6885.829	7.1	790.0	709.0	675.0	180.0	1564.0	0.4533248081841432	0.4315856777493606	0.1150895140664961	0.5466751918158568	621.7142857142857	643.1428571428571	207.8571428571429	1472.7142857142858	0.4242227434448086	0.4332858901578633	0.142491366397328	0.5757772565551915	0.10428228354673373
2021-03-05	25.0	0.91	6885.829	7.1	834.0	582.0	563.0	267.0	1412.0	0.4121813031161473	0.3987252124645892	0.1890934844192634	0.5878186968838527	606.0	610.5714285714286	214.1428571428572	1430.7142857142858	0.4251590441579343	0.4240098235412655	0.1508311323008001	0.5748409558420657	0.10428228354673373
2021-03-06	25.0	0.92	6885.829	7.1	969.0	534.0	554.0	162.0	1250.0	0.4272	0.4432	0.1296	0.5728	602.1428571428571	613.1428571428571	210.1428571428572	1425.428571428571	0.4239165533154435	0.4278280497594918	0.1482553969250647	0.5760834466845565	0.10428228354673373
2021-03-07	25.0	0.92	6885.829	7.1	937.0	468.0	471.0	162.0	1101.0	0.4250681198910082	0.4277929155313351	0.1471389645776566	0.5749318801089919	600.5714285714286	617.1428571428571	205.7142857142857	1423.428571428571	0.4232696543632941	0.4321828352582027	0.1445475103785032	0.5767303456367058	0.10428228354673373
2021-03-08	25.0	0.93	6885.829	7.1	653.0	485.0	492.0	253.0	1230.0	0.3943089430894309	0.4	0.2056910569105691	0.6056910569105691	584.1428571428571	577.1428571428571	205.28571428571428	1366.571428571429	0.4269494507260173	0.421582624657992	0.1514679246159906	0.5730505492739828	0.10428228354673373
2021-03-09	25.0	0.93	6885.829	7.1	323.0	491.0	621.0	174.0	1286.0	0.3818040435458787	0.4828926905132192	0.135303265940902	0.6181959564541213	557.2857142857143	560.4285714285714	196.8571428571429	1314.571428571429	0.4227050067304069	0.4266711908352052	0.1506238024343879	0.5772949932695931	0.10428228354673373
2021-03-10	25.0	0.94	6885.829	7.1	463.0	625.0	745.0	180.0	1550.0	0.4032258064516129	0.4806451612903226	0.1161290322580645	0.5967741935483871	556.2857142857143	588.7142857142857	196.8571428571429	1341.857142857143	0.413873289182603	0.4378345225069752	0.1482921883104217	0.586126710817397	0.10428228354673373
2021-03-11	25.0	0.95	6885.829	7.1	885.0	735.0	848.0	267.0	1850.0	0.3972972972972973	0.4583783783783783	0.1443243243243243	0.6027027027027027	560.0	613.4285714285714	209.28571428571428	1382.7142857142858	0.4058693590559107	0.4416620511682635	0.1524685897758257	0.5941306409440893	0.10428228354673373
2021-03-12	25.0	0.95	6885.829	7.1	841.0	638.0	701.0	209.0	1548.0	0.4121447028423772	0.4528423772609819	0.1350129198966408	0.5878552971576227	568.0	633.1428571428571	201.0	1402.142857142857	0.4058641304453722	0.4493930747106053	0.1447427948440225	0.5941358695546278	0.10428228354673373
2021-03-13	25.0	0.96	6885.829	7.1	778.0	493.0	567.0	151.0	1211.0	0.4071015689512799	0.4682080924855491	0.1246903385631709	0.5928984310487201	562.1428571428571	635.0	199.42857142857144	1396.571428571429	0.4029929260098407	0.4529656593513981	0.1440414146387612	0.5970070739901593	0.10428228354673373
2021-03-14	25.0	0.96	6885.829	7.1	1084.0	476.0	419.0	177.0	1072.0	0.4440298507462686	0.3908582089552239	0.1651119402985074	0.5559701492537313	563.2857142857143	627.5714285714286	201.57142857142856	1392.428571428571	0.4057017447034493	0.4476892726976678	0.1466089825988827	0.5942982552965506	0.10428228354673373
2021-03-15	25.0	0.97	6885.829	7.1	680.0	797.0	647.0	197.0	1641.0	0.4856794637416209	0.3942717854966484	0.1200487507617306	0.514320536258379	607.8571428571429	649.7142857142857	193.57142857142856	1451.142857142857	0.4187546762251908	0.4468709563400462	0.1343743674347629	0.5812453237748093	0.10428228354673373
2021-03-16	25.0	0.97	6885.829	7.1	385.0	676.0	794.0	204.0	1674.0	0.4038231780167264	0.4743130227001195	0.1218637992831541	0.5961768219832736	634.2857142857143	674.4285714285714	197.8571428571429	1506.571428571429	0.4219002668638834	0.4456452895096033	0.1324544436265132	0.5780997331361167	0.10428228354673373
2021-03-17	25.0	0.98	6885.829	7.1	670.0	664.0	748.0	196.0	1608.0	0.4129353233830846	0.4651741293532338	0.1218905472636815	0.5870646766169154	639.8571428571429	674.8571428571429	200.1428571428572	1514.857142857143	0.4232873407112364	0.4434351420900193	0.1332775171987442	0.5767126592887636	0.10428228354673373
2021-03-18	25.0	0.98	6885.829	7.1	929.0	656.0	700.0	168.0	1524.0	0.4304461942257218	0.4593175853018372	0.1102362204724409	0.5695538057742782	628.5714285714286	653.7142857142857	186.0	1468.2857142857142	0.4280228974152971	0.4435693145076563	0.1284077880770466	0.5719771025847029	0.10428228354673373
2021-03-19	25.0	0.98	6885.829	7.1	1068.0	671.0	680.0	226.0	1577.0	0.4254914394419784	0.4311984781230183	0.1433100824350031	0.5745085605580216	633.2857142857143	650.7142857142857	188.42857142857144	1472.428571428571	0.4299295740723829	0.4404773289165186	0.1295930970110984	0.570070425927617	0.10428228354673373
2021-03-20	25.0	0.99	6885.829	7.1	885.0	582.0	589.0	144.0	1315.0	0.4425855513307984	0.4479087452471483	0.1095057034220532	0.5574144486692015	646.0	653.8571428571429	187.42857142857144	1487.2857142857142	0.4349987144123141	0.4375774221681756	0.1274238634195101	0.5650012855876858	0.10428228354673373
2021-03-21	25.0	0.99	6885.829	7.1	867.0	701.0	671.0	175.0	1547.0	0.4531351001939237	0.4337427278603749	0.1131221719457013	0.5468648998060762	678.1428571428571	689.8571428571429	187.1428571428572	1555.142857142857	0.4362994643334077	0.4437037820117686	0.1199967536548235	0.5637005356665922	0.10428228354673373
2021-03-22	25.0	0.99	6885.829	7.1	603.0	627.0	781.0	205.0	1613.0	0.38871667699938	0.4841909485430874	0.1270923744575325	0.6112833230006199	653.8571428571429	709.0	188.28571428571428	1551.142857142857	0.4224476376559448	0.4565493767326885	0.1210029856113667	0.5775523623440552	0.10428228354673373
