day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-05-01	84.26	1.33	10550.206	1.3	269.0	3418.0	3326.0	1797.0	8541.0	0.400187331694181	0.389415759278773	0.210396909027046	0.599812668305819	3333.285714285714	3065.285714285714	1504.571428571429	7903.142857142857	0.4226273955565161	0.3873796472472602	0.1899929571962237	0.5773726044434839	-0.21055117223718273
2020-05-02	84.26	1.33	10550.206	1.3	358.0	3033.0	3047.0	1596.0	7676.0	0.395127670661803	0.3969515372589891	0.2079207920792079	0.604872329338197	3213.1428571428573	3028.5714285714284	1499.571428571429	7741.285714285715	0.4162488484676593	0.3905054454036009	0.1932457061287398	0.5837511515323407	-0.19267124387857834
2020-05-03	84.26	1.33	10550.206	1.3	298.0	3156.0	2951.0	1478.0	7585.0	0.4160843770599868	0.3890573500329597	0.1948582729070534	0.5839156229400132	3182.285714285714	2983.285714285714	1468.142857142857	7633.714285714285	0.4179161125585028	0.3900935649350887	0.1919903225064085	0.5820838874414972	-0.17479131551997396
2020-05-04	84.26	1.33	10550.206	1.3	272.0	3296.0	2956.0	1629.0	7881.0	0.4182210379393478	0.3750793046567694	0.2066996574038827	0.5817789620606522	3212.1428571428573	3061.0	1522.142857142857	7795.285714285715	0.4123286417879334	0.3926287036955796	0.195042654516487	0.5876713582120665	-0.1569113871613696
2020-05-05	84.26	1.33	10550.206	1.3	348.0	3467.0	2888.0	1601.0	7956.0	0.435771744595274	0.3629964806435394	0.2012317747611865	0.564228255404726	3218.714285714286	3031.428571428572	1582.2857142857142	7832.428571428572	0.4110793721563108	0.3870343488365187	0.2018862790071703	0.5889206278436891	-0.13903145880276524
2020-05-06	84.26	1.33	10550.206	1.3	388.0	3537.0	2714.0	1762.0	8013.0	0.4414077124672407	0.3386996131286659	0.2198926744040933	0.5585922875327592	3279.1428571428573	3022.428571428572	1620.7142857142858	7922.285714285715	0.4138915248582553	0.381693804480809	0.2044146706609357	0.5861084751417447	-0.12115153044416083
2020-05-07	84.26	1.32	10550.206	1.3	387.0	3451.0	2833.0	1640.0	7924.0	0.435512367491166	0.3575214538112065	0.2069661786976274	0.5644876325088339	3336.8571428571427	2959.285714285714	1643.2857142857142	7939.428571428572	0.4203303202727143	0.3728173569729862	0.2068523227542996	0.5796696797272859	-0.10327160208555647
2020-05-08	84.26	1.31	10550.206	1.3	393.0	3771.0	3515.0	1779.0	9065.0	0.4159955874241589	0.3877551020408163	0.1962493105350248	0.5840044125758411	3387.285714285714	2986.285714285714	1640.7142857142858	8014.285714285715	0.4225886425198539	0.3725801202247066	0.2048312372554394	0.5774113574801462	-0.08539167372695211
2020-05-09	84.26	1.29	10550.206	1.3	495.0	3457.0	3027.0	1532.0	8016.0	0.4312624750499002	0.3776197604790419	0.1911177644710578	0.5687375249500998	3447.8571428571427	2983.428571428572	1631.571428571429	8062.857142857143	0.4277507574324392	0.3698184378275713	0.2024308047399894	0.5722492425675608	-0.06751174536834775
2020-05-10	84.26	1.27	10550.206	1.3	488.0	3934.0	2950.0	1572.0	8456.0	0.4652317880794702	0.3488647114474929	0.1859035004730369	0.5347682119205298	3559.0	2983.285714285714	1645.0	8187.285714285715	0.4347718161495083	0.3640766323153617	0.2011515515351299	0.5652281838504917	-0.049631817009743395
2020-05-11	84.26	1.24	10550.206	1.3	436.0	3587.0	2709.0	1420.0	7716.0	0.4648781752203214	0.3510886469673406	0.184033177812338	0.5351218247796786	3600.5714285714284	2948.0	1615.142857142857	8163.714285714285	0.4414371214753615	0.3606493955025862	0.1979134830220521	0.5585628785246384	-0.03175188865113898
2020-05-12	84.26	1.23	10550.206	1.3	346.0	3836.0	2793.0	1566.0	8195.0	0.4680902989627822	0.3408175716900549	0.1910921293471629	0.5319097010372178	3653.285714285714	2934.428571428572	1610.142857142857	8197.857142857143	0.4460540578135771	0.3574809799378027	0.1964649622486201	0.5539459421864229	-0.013871960292534624
2020-05-13	84.26	1.23	10550.206	1.3	347.0	3898.0	2871.0	1540.0	8309.0	0.4691298591888314	0.3455289445179925	0.185341196293176	0.5308701408111686	3704.857142857143	2956.8571428571427	1578.428571428571	8240.142857142857	0.4500143644880901	0.3584565987077065	0.1915290368042034	0.5499856355119099	0.004007968066069734
2020-05-14	84.26	1.24	10550.206	1.3	338.0	3579.0	3093.0	1681.0	8353.0	0.4284688135999042	0.3702861247456004	0.2012450616544953	0.5715311864000958	3723.142857142857	2994.0	1584.2857142857142	8301.42857142857	0.449008142503624	0.3602801231269056	0.1907117343694702	0.5509918574963759	0.021887896424674147
2020-05-15	84.26	1.26	10550.206	1.3	398.0	3541.0	2719.0	1923.0	8183.0	0.4327263839667603	0.3322742270560919	0.2349993889771477	0.5672736160332397	3690.285714285714	2880.285714285714	1604.857142857143	8175.428571428572	0.4513982562954242	0.3523542838433736	0.1962474598612021	0.5486017437045757	0.039767824783278505
2020-05-16	84.26	1.29	10550.206	1.3	399.0	3627.0	2811.0	1960.0	8398.0	0.4318885448916408	0.3347225529888069	0.2333889021195522	0.5681114551083591	3714.571428571429	2849.428571428572	1666.0	8230.0	0.4514876948442444	0.3462261113447686	0.202286193810987	0.5485123051557557	0.05764775314188286
2020-05-17	84.26	1.32	10550.206	1.3	491.0	4116.0	3132.0	1929.0	9177.0	0.448512585812357	0.3412880026152337	0.2101994115724093	0.551487414187643	3740.571428571429	2875.428571428572	1717.0	8333.0	0.4490992373775139	0.3451437243687315	0.2057570382537545	0.5509007626224861	0.07552768150048722
2020-05-18	84.26	1.34	10550.206	1.3	510.0	3394.0	2746.0	1551.0	7691.0	0.4412950201534261	0.3570406969184761	0.2016642829280977	0.558704979846574	3713.0	2880.714285714286	1735.7142857142858	8329.42857142857	0.4457302152251003	0.3459940172188937	0.2082757675560059	0.5542697847748997	0.09340760985909158
2020-05-19	84.26	1.36	10550.206	1.3	535.0	3891.0	3418.0	1811.0	9120.0	0.4266447368421052	0.374780701754386	0.1985745614035087	0.5733552631578948	3720.857142857143	2970.0	1770.7142857142858	8461.57142857143	0.4398094206364322	0.3508458929423696	0.2093446864211981	0.5601905793635679	0.11128753821769599
2020-05-20	84.26	1.37	10550.206	1.3	720.0	3875.0	3070.0	1556.0	8501.0	0.4558287260322315	0.3611339842371486	0.1830372897306199	0.5441712739677685	3717.571428571429	2998.428571428572	1773.0	8489.0	0.4379092587569179	0.3530751843308205	0.2090155569122616	0.5620907412430821	0.1291674665763004
2020-05-21	84.26	1.37	10550.206	1.3	745.0	3916.0	3023.0	1448.0	8387.0	0.466913079766305	0.3604387742935495	0.1726481459401454	0.533086920233695	3765.714285714286	2988.428571428572	1739.7142857142858	8493.857142857143	0.4434012967806894	0.3516684199805275	0.204930283238783	0.5565987032193106	0.1470473949349047
2020-05-22	84.26	1.36	10550.206	1.3	774.0	3035.0	2339.0	1357.0	6731.0	0.4508988263259545	0.3474966572574655	0.20160451641658	0.5491011736740454	3693.428571428572	2934.1428571428573	1658.857142857143	8286.42857142857	0.44599735997486	0.3538430528664381	0.2001595871587019	0.55400264002514	0.16492732329350912
2020-05-23	84.26	1.36	10550.206	1.3	783.0	2928.0	2023.0	1159.0	6110.0	0.4792144026186579	0.3310965630114566	0.1896890343698854	0.5207855973813421	3593.5714285714284	2821.5714285714284	1544.428571428571	7959.571428571428	0.4527581967930053	0.3533250542982452	0.1939167489087495	0.5472418032069947	0.18280725165211342
2020-05-24	87.96	1.35	10550.206	1.3	727.0	3223.0	2391.0	1741.0	7355.0	0.4382053025152957	0.3250849762066621	0.2367097212780421	0.5617946974847042	3466.0	2715.714285714286	1517.571428571429	7699.285714285715	0.451285727750568	0.3510103362398777	0.1977039360095542	0.548714272249432	0.20068718001071786
2020-05-25	87.96	1.36	10550.206	1.3	752.0	5727.0	3567.0	2043.0	11337.0	0.5051600952632972	0.3146335009261709	0.1802064038105318	0.4948399047367028	3799.285714285714	2833.0	1587.857142857143	8220.142857142857	0.460409309909121	0.3449521653838342	0.1946385247070448	0.539590690090879	0.3636469944427095
2020-05-26	87.96	1.37	10550.206	1.3	702.0	4356.0	3951.0	2120.0	10427.0	0.4177615805121319	0.3789201112496403	0.2033183082382277	0.582238419487868	3865.714285714286	2909.1428571428573	1632.0	8406.857142857143	0.4591402875762677	0.345543509597442	0.1953162028262903	0.5408597124237323	0.451146006438395
2020-05-27	87.96	1.38	10550.206	1.3	789.0	4918.0	4310.0	1921.0	11149.0	0.4411157951385774	0.3865817562113194	0.1723024486501031	0.5588842048614225	4014.714285714286	3086.285714285714	1684.142857142857	8785.142857142857	0.4570384403057456	0.3491789055937521	0.1937826541005022	0.5429615596942543	0.5015906354773082
2020-05-28	87.96	1.39	10550.206	1.3	910.0	5402.0	4221.0	2104.0	11727.0	0.4606463716210454	0.3599386032233307	0.1794150251556237	0.5393536283789545	4227.0	3257.428571428572	1777.857142857143	9262.285714285714	0.4561431962849943	0.3491074525837208	0.1947493511312848	0.5438568037150057	0.5385731282480037
2020-05-29	84.26	1.39	10550.206	1.3	1127.0	5306.0	3585.0	1744.0	10635.0	0.4989186647860837	0.3370944992947813	0.1639868359191349	0.5010813352139163	4551.428571428572	3435.428571428572	1833.142857142857	9820.0	0.4630031732078699	0.3476214300176231	0.189375396774507	0.5369968267921301	0.49652189266198327
2020-05-30	84.26	1.38	10550.206	1.3	1289.0	1294.0	594.0	319.0	2207.0	0.5863162664250113	0.2691436338921613	0.1445400996828273	0.4136837335749886	4318.0	3231.285714285714	1713.142857142857	9262.42857142857	0.4783034394659204	0.3387710115720094	0.1829255489620701	0.5216965605340796	0.4148143736071552
2020-05-31	84.26	1.37	10550.206	1.3	1367.0	2482.0	2263.0	1116.0	5861.0	0.4234772223170107	0.3861115850537451	0.1904111926292441	0.5765227776829892	4212.142857142857	3213.0	1623.857142857143	9049.0	0.4761994280090226	0.3474890985501641	0.1763114734408132	0.5238005719909774	0.3521109746799022
2020-06-01	84.26	1.33	10550.206	1.3	1536.0	3173.0	2758.0	1310.0	7241.0	0.4381991437646734	0.3808866178704598	0.1809142383648667	0.5618008562353266	3847.285714285714	3097.428571428572	1519.142857142857	8463.857142857143	0.4666335777949334	0.3569538295422054	0.1764125926628611	0.5333664222050666	0.3136023189793793
2020-06-02	84.26	1.3	10550.206	1.3	1399.0	3105.0	2565.0	1069.0	6739.0	0.4607508532423208	0.3806202700697433	0.1586288766879359	0.5392491467576792	3668.571428571429	2899.428571428572	1369.0	7937.0	0.4727749024706747	0.3571967093736487	0.1700283881556765	0.5272250975293253	0.26725276945147114
2020-06-03	84.26	1.27	10550.206	1.3	1152.0	3329.0	2753.0	1342.0	7424.0	0.4484105603448275	0.3708243534482758	0.1807650862068965	0.5515894396551724	3441.5714285714284	2677.0	1286.2857142857142	7404.857142857143	0.4738170117858533	0.3549456518360711	0.1712373363780756	0.5261829882141467	0.221532735260968
2020-06-04	84.26	1.25	10550.206	1.3	1079.0	2776.0	2376.0	1501.0	6653.0	0.4172553735157072	0.3571321208477379	0.2256125056365549	0.5827446264842928	3066.428571428572	2413.428571428572	1200.142857142857	6680.0	0.4676182977708049	0.3545447257824149	0.17783697644678	0.532381702229195	0.18448823923578506
2020-06-05	84.26	1.24	10550.206	1.3	1152.0	2628.0	2512.0	1285.0	6425.0	0.4090272373540856	0.3909727626459144	0.2	0.5909727626459144	2683.8571428571427	2260.1428571428573	1134.571428571429	6078.571428571428	0.4547766652805195	0.3622416205468625	0.1829817141726179	0.5452233347194805	0.161295995922932
2020-06-06	84.26	1.23	10550.206	1.3	1348.0	2658.0	2590.0	1359.0	6607.0	0.4023005902830331	0.3920084758589375	0.2056909338580293	0.5976994097169669	2878.714285714286	2545.285714285714	1283.142857142857	6707.142857142857	0.4284887115459512	0.3797937408278306	0.1917175476262182	0.5715112884540489	0.15859701720348632
2020-06-07	80.56	1.21	10550.206	1.3	1497.0	2929.0	2715.0	1891.0	7535.0	0.3887193098871931	0.3603185136031851	0.2509621765096217	0.611280690112807	2942.5714285714284	2609.8571428571427	1393.857142857143	6946.285714285715	0.4235232954845486	0.3761090163348934	0.2003676881805579	0.5764767045154512	0.2966720228385134
2020-06-08	80.56	1.2	10550.206	1.3	1467.0	2752.0	2489.0	2118.0	7359.0	0.3739638537844816	0.3382253023508629	0.2878108438646555	0.6260361462155184	2882.428571428572	2571.428571428572	1509.2857142857142	6963.142857142857	0.4143468254873785	0.3700145426892366	0.2156386318233848	0.5856531745126217	0.4347524591630707
2020-06-09	80.56	1.19	10550.206	1.3	1365.0	2916.0	2579.0	1297.0	6792.0	0.4293286219081272	0.3797114252061248	0.1909599528857479	0.5706713780918727	2855.428571428572	2573.428571428572	1541.857142857143	6970.714285714285	0.4098579352967793	0.3698847077087198	0.2202573569945008	0.5901420647032206	0.5353102131667519
2020-06-10	80.56	1.17	10550.206	1.3	1385.0	2805.0	2615.0	1478.0	6898.0	0.4066396056828066	0.3790953899681067	0.2142650043490866	0.5933603943171933	2780.5714285714284	2553.714285714286	1561.2857142857142	6895.571428571428	0.4038906560593477	0.3710662843544098	0.2250430595862423	0.5961093439406522	0.6068502323018267
2020-06-11	80.56	1.16	10550.206	1.3	1455.0	2629.0	2673.0	1309.0	6611.0	0.3976705490848585	0.4043261231281198	0.1980033277870216	0.6023294509151415	2759.5714285714284	2596.1428571428573	1533.857142857143	6889.571428571428	0.4010928239977979	0.3778082846801788	0.2210988913220233	0.598907176002202	0.6569188738240285
2020-06-12	80.56	1.15	10550.206	1.3	1442.0	2370.0	2306.0	1368.0	6044.0	0.3921244209133024	0.3815354070152217	0.2263401720714758	0.6078755790866975	2722.714285714286	2566.714285714286	1545.7142857142858	6835.142857142857	0.3986781359348289	0.3764600910186512	0.2248617730465198	0.6013218640651711	0.6937453738324397
2020-06-13	80.56	1.14	10550.206	1.3	1577.0	3415.0	2664.0	1258.0	7337.0	0.4654490936350007	0.3630911816818863	0.171459724683113	0.5345509063649994	2830.8571428571427	2577.285714285714	1531.2857142857142	6939.428571428572	0.4076993506993957	0.3723290489933581	0.219971600307246	0.5923006493006042	0.7186053177140229
2020-06-14	80.56	1.13	10550.206	1.3	1677.0	2927.0	2727.0	1623.0	7277.0	0.4022261921121341	0.3747423388759104	0.2230314690119554	0.5977738078878658	2830.5714285714284	2579.0	1493.0	6902.571428571428	0.4096289053029588	0.3743895954608904	0.2159814992361508	0.5903710946970413	0.7375711088927683
2020-06-15	80.56	1.11	10550.206	1.3	1618.0	2312.0	2190.0	1448.0	5950.0	0.3885714285714285	0.3680672268907563	0.2433613445378151	0.6114285714285714	2767.714285714286	2536.285714285714	1397.2857142857142	6701.285714285715	0.411715701701094	0.378652727538018	0.2096315707608879	0.5882842982989059	0.7519159826526008
2020-06-16	80.56	1.09	10550.206	1.3	1691.0	3049.0	2514.0	1455.0	7018.0	0.4344542604730692	0.3582217155884867	0.207324023938444	0.5655457395269308	2786.714285714286	2527.0	1419.857142857143	6733.571428571428	0.4124479357818	0.3755827690212125	0.2119692951969874	0.5875520642181999	0.7631627261923768
2020-06-17	80.56	1.07	10550.206	1.3	1567.0	2556.0	2260.0	1271.0	6087.0	0.4199112863479546	0.3712830622638409	0.2088056513882043	0.5800887136520454	2751.1428571428573	2476.285714285714	1390.2857142857142	6617.714285714285	0.4143438901625355	0.3744667222063174	0.211189387631147	0.5856561098374645	0.771788764663913
2020-06-18	80.56	1.06	10550.206	1.3	1363.0	2327.0	2111.0	1391.0	5829.0	0.399210842340024	0.3621547435237605	0.2386344141362154	0.600789157659976	2708.0	2396.0	1402.0	6506.0	0.4145639320561305	0.3684422394056947	0.2169938285381747	0.5854360679438695	0.7804864789083306
2020-06-19	80.56	1.05	10550.206	1.3	1218.0	2479.0	2330.0	1083.0	5892.0	0.4207399864222675	0.3954514596062458	0.1838085539714867	0.5792600135777325	2723.5714285714284	2399.428571428572	1361.2857142857142	6484.285714285715	0.4186518699859827	0.3704302469186982	0.2109178830953191	0.5813481300140173	0.7871168880087296
2020-06-20	80.56	1.04	10550.206	1.3	1774.0	2491.0	2037.0	986.0	5514.0	0.451759158505622	0.3694232861806311	0.1788175553137468	0.5482408414943779	2591.5714285714284	2309.8571428571427	1322.428571428571	6223.857142857143	0.4166961649675	0.3713348332756617	0.2119690017568382	0.5833038350324999	0.7920509218397054
2020-06-21	80.56	1.03	10550.206	1.3	1547.0	2497.0	2196.0	1744.0	6437.0	0.3879136243591735	0.3411527108901662	0.2709336647506602	0.6120863756408265	2530.1428571428573	2234.0	1339.7142857142858	6103.857142857143	0.4146515124313628	0.3665363149919839	0.2188121725766532	0.5853484875686371	0.7963215325303066
2020-06-22	80.56	1.02	10550.206	1.3	1475.0	2423.0	2267.0	3027.0	7717.0	0.3139821174031359	0.2937670079046262	0.3922508746922379	0.686017882596864	2546.0	2245.0	1565.2857142857142	6356.285714285715	0.4039958965501781	0.3559219979939653	0.2400821054558564	0.5960041034498218	0.8003203717057079
2020-06-23	80.56	1.01	10550.206	1.3	1576.0	2788.0	2814.0	2138.0	7740.0	0.3602067183462532	0.3635658914728682	0.2762273901808785	0.6397932816537467	2508.714285714286	2287.8571428571427	1662.857142857143	6459.428571428572	0.3933891048177758	0.3566854516917341	0.24992544349049	0.6066108951822242	0.816329472069319
2020-06-24	80.56	1.0	10550.206	1.3	1332.0	2639.0	2221.0	1055.0	5915.0	0.4461538461538462	0.3754860524091293	0.1783601014370245	0.5538461538461539	2520.5714285714284	2282.285714285714	1632.0	6434.857142857143	0.3971380419329032	0.3572858788553468	0.24557607921175	0.6028619580670967	0.82240452146351
2020-06-25	80.56	0.99	10550.206	1.3	1420.0	2526.0	2049.0	797.0	5372.0	0.4702159344750558	0.3814221891288161	0.148361876396128	0.5297840655249442	2549.0	2273.428571428572	1547.142857142857	6369.571428571428	0.407281626523622	0.3600383710846404	0.2326800023917375	0.592718373476378	0.8362278806311614
2020-06-26	80.56	0.98	10550.206	1.3	1569.0	1388.0	996.0	483.0	2867.0	0.4841297523543774	0.3474014649459365	0.168468782699686	0.5158702476456226	2393.1428571428573	2082.8571428571427	1461.428571428571	5937.428571428572	0.4163373073710663	0.3531740861331677	0.230488606495766	0.5836626926289336	0.8642471199617513
2020-06-27	73.15	0.97	10550.206	1.3	1625.0	425.0	241.0	111.0	777.0	0.546975546975547	0.3101673101673101	0.1428571428571428	0.453024453024453	2098.0	1826.2857142857144	1336.428571428571	5260.714285714285	0.4299396485810556	0.3447089467026932	0.2253514047162511	0.5700603514189444	0.6701107770819104
2020-06-28	73.15	0.97	10550.206	1.3	1168.0	392.0	239.0	88.0	719.0	0.545201668984701	0.3324061196105702	0.1223922114047287	0.454798331015299	1797.2857142857142	1546.7142857142858	1099.857142857143	4443.857142857143	0.4524093692418452	0.3434594336627509	0.2041311970954038	0.5475906307581548	0.4327707375642612
2020-06-29	73.15	0.97	10550.206	1.3	1265.0	1316.0	1095.0	663.0	3074.0	0.4281067013662979	0.3562134027325959	0.215679895901106	0.571893298633702	1639.142857142857	1379.2857142857142	762.1428571428571	3780.571428571429	0.4687128812365826	0.3523803472096038	0.1789067715538135	0.5312871187634174	0.1799940826960453
2020-06-30	73.15	0.96	10550.206	1.3	1566.0	2099.0	1620.0	803.0	4522.0	0.4641751437417072	0.3582485625829279	0.1775762936753648	0.5358248562582928	1540.7142857142858	1208.7142857142858	571.4285714285714	3320.8571428571427	0.4835655134359332	0.3516207287967551	0.1648137577673116	0.5164344865640668	-0.07773978301938105
2020-07-01	70.37	0.95	10550.206	1.3	1557.0	1903.0	1563.0	952.0	4418.0	0.4307378904481665	0.3537799909461295	0.2154821186057039	0.5692621095518334	1435.571428571429	1114.7142857142858	556.7142857142857	3107.0	0.4813632340494075	0.3485198628734695	0.1701169030771229	0.5186367659505924	-0.3073492210833708
2020-07-02	70.37	0.93	10550.206	1.3	1503.0	1907.0	1712.0	694.0	4313.0	0.4421516345930906	0.3969394852770693	0.16090888012984	0.5578483654069093	1347.142857142857	1066.571428571429	542.0	2955.714285714286	0.4773540483519839	0.3507366194660771	0.1719093321819389	0.5226459516480161	-0.49511027765202054
2020-07-03	70.37	0.91	10550.206	1.3	1485.0	1892.0	1578.0	705.0	4175.0	0.4531736526946108	0.3779640718562874	0.1688622754491018	0.5468263473053893	1419.142857142857	1149.7142857142858	573.7142857142857	3142.5714285714284	0.4729317484005887	0.3551027061675557	0.1719655454318554	0.5270682515994113	-0.6612867814355927
2020-07-04	70.37	0.89	10550.206	1.3	1412.0	1859.0	1502.0	719.0	4080.0	0.4556372549019608	0.3681372549019608	0.1762254901960784	0.5443627450980392	1624.0	1329.857142857143	660.5714285714286	3614.428571428572	0.459883420961505	0.3633841268439344	0.1767324521945605	0.540116579038495	-0.7912689919935745
2020-07-05	70.37	0.87	10550.206	1.3	1324.0	1979.0	1541.0	846.0	4366.0	0.4532753092075126	0.352954649564819	0.1937700412276683	0.5467246907924874	1850.7142857142856	1515.857142857143	768.8571428571429	4135.428571428572	0.446751083850478	0.3663196311231128	0.186929285026409	0.5532489161495219	-0.8741934157405394
2020-07-06	70.37	0.85	10550.206	1.3	1218.0	2294.0	1590.0	789.0	4673.0	0.4909052000855981	0.3402525144446822	0.1688422854697196	0.5090947999144019	1990.428571428572	1586.571428571429	786.8571428571429	4363.857142857143	0.4557222979532352	0.3640395042248395	0.1802381978219252	0.5442777020467647	-0.9109700774656778
2020-07-07	70.37	0.84	10550.206	1.3	969.0	2273.0	1574.0	597.0	4444.0	0.5114761476147615	0.3541854185418542	0.1343384338433843	0.4885238523852385	2015.2857142857144	1580.0	757.4285714285714	4352.714285714285	0.4624795842208144	0.3634590550761146	0.1740613607030709	0.5375204157791856	-0.9192454235088777
2020-07-08	70.37	0.83	10550.206	1.3	1057.0	2102.0	1684.0	740.0	4526.0	0.4644277507733098	0.3720724701723376	0.1634997790543526	0.5355722492266902	2043.7142857142856	1597.2857142857142	727.1428571428571	4368.142857142857	0.4672924214101206	0.3660722663941444	0.166635312195735	0.5327075785898794	-0.9238698962459958
2020-07-09	70.37	0.82	10550.206	1.3	1025.0	2006.0	1651.0	743.0	4400.0	0.4559090909090909	0.3752272727272727	0.1688636363636363	0.5440909090909091	2057.8571428571427	1588.571428571429	734.1428571428571	4380.571428571428	0.4692577723124063	0.3629705217441735	0.1677717059434202	0.5307422276875936	-0.926817092047903
2020-07-10	70.37	0.81	10550.206	1.3	950.0	1852.0	1505.0	605.0	3962.0	0.4674406865219586	0.3798586572438162	0.1527006562342251	0.5325593134780414	2052.1428571428573	1578.142857142857	719.8571428571429	4350.142857142857	0.4712959200020274	0.3632411767995346	0.1654629031984378	0.5287040799979725	-0.9287283117688548
2020-07-11	70.37	0.81	10550.206	1.3	981.0	1912.0	1472.0	670.0	4054.0	0.471632955106068	0.3630981746423286	0.1652688702516033	0.5283670448939319	2059.714285714286	1573.857142857143	712.8571428571429	4346.428571428572	0.4735810200311857	0.3625213081910158	0.1638976717777985	0.5264189799688144	-0.9301911149754742
2020-07-12	70.37	0.81	10550.206	1.3	923.0	2533.0	1479.0	762.0	4774.0	0.5305823209049015	0.3098031001256808	0.1596145789694177	0.4694176790950984	2138.8571428571427	1565.0	700.8571428571429	4404.714285714285	0.4846248788450983	0.3563568011282818	0.1590183200266199	0.5153751211549016	-0.9295064373961588
2020-07-13	70.37	0.8	10550.206	1.3	912.0	2547.0	1946.0	995.0	5488.0	0.464103498542274	0.3545918367346938	0.181304664723032	0.5358965014577259	2175.0	1615.857142857143	730.2857142857143	4521.142857142857	0.4807960643389092	0.3584052757411405	0.1607986599199502	0.5192039356610908	-0.9286748830131327
2020-07-14	70.37	0.8	10550.206	1.3	931.0	2667.0	2118.0	1270.0	6055.0	0.4404624277456647	0.3497935590421139	0.2097440132122213	0.5595375722543353	2231.285714285714	1693.571428571429	826.4285714285714	4751.285714285715	0.4706512472147525	0.3577778672411776	0.1715708855440698	0.5293487527852475	-0.9276476180265059
2020-07-15	70.37	0.79	10550.206	1.3	929.0	2514.0	1954.0	1214.0	5682.0	0.4424498416050686	0.3438929954241464	0.2136571629707849	0.5575501583949314	2290.1428571428573	1732.142857142857	894.1428571428571	4916.428571428572	0.4675115459050037	0.3537522279914361	0.1787362261035601	0.5324884540949962	-0.9257483264643964
2020-07-16	70.37	0.78	10550.206	1.3	913.0	2931.0	2065.0	1452.0	6448.0	0.4545595533498759	0.3202543424317617	0.2251861042183622	0.545440446650124	2422.285714285714	1791.2857142857142	995.4285714285714	5209.0	0.4673187548251158	0.3458989522349345	0.1867822929399495	0.532681245174884	-0.9233176608011668
2020-07-17	70.37	0.76	10550.206	1.3	928.0	2548.0	1955.0	1258.0	5761.0	0.4422843256379101	0.3393508071515362	0.2183648672105537	0.5577156743620899	2521.714285714286	1855.571428571429	1088.7142857142858	5466.0	0.4637249889845375	0.3401121165074659	0.1961628945079964	0.5362750110154624	-0.9197847351984608
2020-07-18	70.37	0.75	10550.206	1.3	703.0	2134.0	1911.0	1315.0	5360.0	0.3981343283582089	0.3565298507462686	0.2453358208955224	0.6018656716417911	2553.428571428572	1918.2857142857144	1180.857142857143	5652.571428571428	0.4532251851634148	0.3391737845223145	0.2076010303142706	0.5467748148365852	-0.9098585935509511
2020-07-19	70.37	0.75	10550.206	1.3	698.0	2076.0	1767.0	1166.0	5009.0	0.4144539828309044	0.3527650229586744	0.2327809942104212	0.5855460171690956	2488.1428571428573	1959.428571428572	1238.571428571429	5686.142857142857	0.4366354225814152	0.345311202069885	0.2180533753486997	0.5633645774185848	-0.8844289612243738
2020-07-20	70.37	0.74	10550.206	1.3	603.0	2049.0	1955.0	1483.0	5487.0	0.373428102788409	0.3562967012939675	0.2702751959176235	0.626571897211591	2417.0	1960.7142857142856	1308.2857142857142	5686.0	0.4236817946165773	0.3455547541497812	0.2307634512336413	0.5763182053834226	-0.836756163835972
2020-07-21	70.37	0.73	10550.206	1.3	627.0	2068.0	1810.0	1156.0	5034.0	0.4108065156932856	0.3595550258243941	0.2296384584823202	0.5891934843067144	2331.428571428572	1916.7142857142856	1292.0	5540.142857142857	0.4194452357519518	0.3469492494043927	0.2336055148436555	0.5805547642480482	-0.779055210075902
2020-07-22	70.37	0.73	10550.206	1.3	676.0	2044.0	1944.0	1228.0	5216.0	0.3918711656441718	0.3726993865030675	0.2354294478527607	0.6081288343558282	2264.285714285714	1915.2857142857144	1294.0	5473.571428571428	0.4122197106146808	0.3510644481299528	0.2367158412553663	0.5877802893853191	-0.6901637468442868
2020-07-23	70.37	0.72	10550.206	1.3	667.0	1962.0	1835.0	1406.0	5203.0	0.3770901403036709	0.3526811454929848	0.2702287142033442	0.6229098596963291	2125.8571428571427	1882.428571428572	1287.428571428571	5295.714285714285	0.4011526516080801	0.3556968485672704	0.2431504998246494	0.5988473483919199	-0.5457768917940163
2020-07-24	70.37	0.71	10550.206	1.3	668.0	1934.0	1805.0	1168.0	4907.0	0.3941308335031587	0.3678418585693906	0.2380273079274505	0.6058691664968412	2038.142857142857	1861.0	1274.571428571429	5173.714285714285	0.3942735813031156	0.3597669987698211	0.2459594199270633	0.6057264186968844	-0.3643308049349996
