day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-09-14	67.13	1.34	67335.293	0.2	159.0	6219.0	5000.0	2182.0	13401.0	0.4640698455339154	0.3731064845907021	0.1628236698753824	0.5359301544660846	7241.857142857143	4561.142857142857	1958.7142857142856	13761.714285714286	0.5262849361575215	0.3308966107946301	0.1428184530478484	0.4737150638424786	0.23954813330794558
2020-09-15	67.13	1.33	67335.293	0.2	255.0	11043.0	7763.0	2708.0	21514.0	0.5132936692386353	0.3608348052430975	0.1258715255182671	0.4867063307613647	7637.571428571428	4884.571428571428	2049.5714285714284	14571.714285714286	0.525019246535645	0.3328628048858736	0.1421179485784812	0.4749807534643549	0.2763613642942406
2020-09-16	67.13	1.32	67335.293	0.2	207.0	10739.777777777776	7577.666666666667	2715.8888888888887	21033.33333333333	0.5100065465246381	0.3601429230997522	0.1298505303756096	0.4899934534753619	6562.0	4225.714285714285	1791.428571428571	12579.142857142857	0.5225573457933544	0.3332304848704373	0.1442121693362082	0.4774426542066456	0.306881070291597
2020-09-17	67.13	1.3	67335.293	0.2	357.0	10436.555555555557	7392.333333333333	2723.777777777778	20552.666666666668	0.5067194238106407	0.359451040956407	0.133829535232952	0.4932805761893592	5546.142857142857	3543.1428571428573	1530.142857142857	10619.42857142857	0.5233948099950345	0.3302162815091989	0.1463889084957665	0.4766051900049655	0.33358025520067486
2020-09-18	60.65	1.29	67335.293	0.2	250.0	10133.333333333334	7207.0	2731.6666666666665	20072.0	0.5034323010966435	0.3587591588130618	0.1378085400902945	0.4965676989033564	4596.0	2903.428571428572	1237.142857142857	8736.57142857143	0.5280864563481178	0.3278310499138128	0.1440824937380693	0.4719135436518821	0.3347767972919229
2020-09-19	60.65	1.28	67335.293	0.2	224.0	9830.111111111111	7021.666666666667	2739.555555555556	19591.33333333333	0.5001451783826463	0.3580672766697165	0.141787544947637	0.4998548216173537	3448.5714285714284	2352.5714285714284	958.1428571428572	6759.285714285715	0.5106803113757964	0.3442438708048149	0.1450758178193885	0.4893196886242035	0.3306020295481093
2020-09-20	60.65	1.28	67335.293	0.2	248.0	9526.888888888889	6836.333333333333	2747.4444444444443	19110.666666666668	0.496858055668649	0.3573753945263713	0.1457665498049795	0.503141944331351	2466.0	1823.2857142857144	698.5714285714286	4987.857142857143	0.4886817573862752	0.3669706449168998	0.1443475976968248	0.5113182426137247	0.30900075229104934
2020-09-21	52.31	1.26	67335.293	0.2	267.0	9223.666666666666	6651.0	2755.333333333333	18630.0	0.4935709329546517	0.3566835123830261	0.149745554662322	0.5064290670453482	1577.571428571429	1109.0	386.8571428571428	3073.428571428572	0.5132936692386353	0.3608348052430975	0.1258715255182671	0.4867063307613647	0.2743181936027667
2020-09-22	52.31	1.25	67335.293	0.2	395.0	8920.444444444445	6465.666666666666	2763.222222222222	18149.33333333333	0.4902838102406545	0.3559916302396808	0.1537245595196645	0.5097161897593455	1447.619047619048	1029.5714285714284	390.2380952380952	2867.428571428572	0.5034323010966435	0.3587591588130618	0.1378085400902945	0.4965676989033564	0.23246816167394174
2020-09-23	52.31	1.25	67335.293	0.2	188.0	8617.222222222223	6280.333333333333	2771.1111111111118	17668.666666666668	0.4869966875266572	0.3552997480963356	0.157703564377007	0.5130033124733427	1317.6666666666667	950.1428571428572	393.6190476190476	2661.428571428572	0.4935709329546517	0.3566835123830261	0.149745554662322	0.5064290670453482	0.186181901100552
2020-09-24	52.31	1.25	67335.293	0.2	323.0	8314.0	6095.0	2779.0	17188.0	0.48370956481266	0.3546078659529904	0.1616825692343495	0.51629043518734	1187.7142857142858	870.7142857142857	397.0	2455.428571428572	0.48370956481266	0.3546078659529904	0.1616825692343495	0.51629043518734	0.15310870310643596
2020-09-25	52.31	1.26	67335.293	0.2	231.0	7183.0	5908.0	3012.0	16103.0	0.4460659504440166	0.3668881574861827	0.1870458920698006	0.5539340495559834	2213.8571428571427	1714.7142857142858	827.2857142857143	4755.857142857143	0.4648877576283383	0.3607480117195866	0.1743642306520751	0.5351122423716617	0.15284632846839794
2020-09-26	52.31	1.26	67335.293	0.2	319.0	7170.0	3953.0	2521.0	13644.0	0.5255057167985928	0.2897244209909118	0.1847698622104954	0.4744942832014072	3238.1428571428573	2279.428571428572	1187.428571428571	6705.0	0.4850937440184231	0.3370734814766949	0.1778327745048818	0.5149062559815768	0.15451509740267586
2020-09-27	52.31	1.28	67335.293	0.2	321.0	7532.0	3911.0	1832.0	13275.0	0.567382297551789	0.2946139359698682	0.1380037664783427	0.4326177024482109	4314.142857142857	2838.1428571428573	1449.142857142857	8601.42857142857	0.5056658824017646	0.3264585950999882	0.1678755224982471	0.4943341175982353	0.14688010142054725
2020-09-28	52.31	1.3	67335.293	0.2	245.0	7722.0	6417.0	3043.0	17182.0	0.4494238156209987	0.3734722383890118	0.1771039459899895	0.5505761843790012	5417.285714285715	3754.857142857143	1883.857142857143	11056.0	0.4944174690456114	0.335861323757793	0.1697212071965955	0.5055825309543885	0.16876313071530286
2020-09-29	52.31	1.3	67335.293	0.2	430.0	8424.0	5825.0	2559.0	16808.0	0.5011899095668729	0.3465611613517372	0.1522489290813898	0.4988100904331271	6620.714285714285	4587.0	2249.428571428572	13457.142857142857	0.4955462091324884	0.3376446300234503	0.1668091608440612	0.5044537908675116	0.18847927958375124
2020-09-30	52.31	1.31	67335.293	0.2	387.0	6772.0	6137.0	2495.0	15404.0	0.4396260711503506	0.3984030122046221	0.1619709166450272	0.5603739288496494	7588.142857142857	5463.714285714285	2605.8571428571427	15657.714285714286	0.4875576179921829	0.3463243989064749	0.1661179831013421	0.512442382007817	0.2306574467145014
2020-10-01	52.31	1.32	67335.293	0.2	363.0	6685.0	5283.0	2660.0	14628.0	0.4570002734481815	0.3611566858080394	0.181843040743779	0.5429997265518184	7355.428571428572	5347.714285714285	2588.8571428571427	15292.0	0.4837420049401146	0.3472599446000534	0.168998050459832	0.5162579950598853	0.26364163061094664
2020-10-02	52.31	1.32	67335.293	0.2	415.0	9311.0	6065.0	3033.0	18409.0	0.505785213754142	0.3294584170786028	0.1647563691672551	0.494214786245858	7659.428571428572	5370.142857142857	2591.8571428571427	15621.42857142857	0.4922733282701325	0.3419128388275419	0.1658138329023255	0.5077266717298674	0.28838404832695475
2020-10-03	52.31	1.32	67335.293	0.2	442.0	9715.0	4808.0	2161.0	16684.0	0.582294413809638	0.2881802924958043	0.1295252936945576	0.417705586190362	8023.0	5492.285714285715	2540.428571428572	16055.714285714286	0.5003859992717105	0.3416922490425266	0.157921751685763	0.4996140007282896	0.3117303040219878
2020-10-04	52.31	1.32	67335.293	0.2	466.0	10888.0	4812.0	1752.0	17452.0	0.6238826495530598	0.2757277102910841	0.100389640155856	0.3761173504469401	8502.42857142857	5621.0	2529.0	16652.428571428572	0.5084574781290347	0.3389942168027002	0.1525483050682649	0.4915425218709652	0.3388794478780198
2020-10-05	52.31	1.33	67335.293	0.2	605.0	15877.0	7870.0	2974.0	26721.0	0.5941768646382994	0.2945249055050335	0.111298229856667	0.4058231353617005	9667.42857142857	5828.571428571428	2519.1428571428573	18015.14285714286	0.5291364851315062	0.3277160263907034	0.1431474884777903	0.4708635148684936	0.3468889841968006
2020-10-06	52.31	1.34	67335.293	0.2	364.0	9752.0	5681.0	2357.0	17790.0	0.5481731309724565	0.3193367060146149	0.1324901630129286	0.4518268690275435	9857.142857142857	5808.0	2490.285714285714	18155.42857142857	0.5358483739037326	0.3238268184854002	0.1403248076108672	0.4641516260962675	0.3824487778217496
2020-10-07	55.09	1.35	67335.293	0.2	517.0	10652.0	6565.0	3175.0	20392.0	0.5223617104746959	0.3219399764613574	0.1556983130639466	0.477638289525304	10411.42857142857	5869.142857142857	2587.428571428572	18868.0	0.5476677509500677	0.3129035276649338	0.1394287213849986	0.4523322490499324	0.33570437484641796
2020-10-08	55.09	1.37	67335.293	0.2	424.0	9640.0	6351.0	2877.0	18868.0	0.5109179563281747	0.3366016535933856	0.1524803900784397	0.4890820436718253	10833.57142857143	6021.714285714285	2618.428571428572	19473.714285714286	0.5553702770757809	0.3093956659199833	0.1352340570042358	0.4446297229242191	0.27816064543657687
2020-10-09	55.09	1.39	67335.293	0.2	611.0	8968.0	6538.0	2825.0	18331.0	0.48922590147837	0.3566635753641372	0.1541105231574927	0.51077409852163	10784.57142857143	6089.285714285715	2588.714285714286	19462.571428571428	0.5530046610363849	0.313282117103631	0.133713221859984	0.4469953389636151	0.22838378877435442
2020-10-10	55.09	1.41	67335.293	0.2	502.0	11035.0	5993.0	2527.0	19555.0	0.5643058041421631	0.3064689337765277	0.1292252620813091	0.4356941958578368	10973.142857142857	6258.571428571428	2641.0	19872.714285714286	0.550434859655317	0.3158947801437343	0.1336703602009485	0.4495651403446829	0.18606826779333452
2020-10-11	55.09	1.41	67335.293	0.2	617.0	11795.0	6927.0	2417.0	21139.0	0.5579734140687829	0.3276881593263636	0.1143384266048535	0.4420265859312172	11102.714285714286	6560.714285714285	2736.0	20399.42857142857	0.5410192545861346	0.3233177014344885	0.1356630439793767	0.4589807454138653	0.157138964631431
2020-10-12	55.09	1.4	67335.293	0.2	1011.0	8627.0	6235.0	2409.0	17271.0	0.4995078455213942	0.3610097851890452	0.1394823692895605	0.5004921544786057	10067.0	6327.142857142857	2655.285714285714	19049.42857142857	0.5274951089980053	0.3328155413893474	0.1396893496126472	0.4725048910019946	0.14310153235517803
2020-10-13	55.09	1.39	67335.293	0.2	817.0	7905.0	5868.0	3295.0	17068.0	0.4631474103585657	0.3438012655261308	0.1930513241153034	0.5368525896414342	9803.142857142857	6353.857142857143	2789.285714285714	18946.28571428572	0.5153485774817352	0.336310478462421	0.1483409440558437	0.4846514225182647	0.1415205185297565
2020-10-14	55.09	1.39	67335.293	0.2	820.0	10036.0	6233.0	2526.0	18795.0	0.5339718010109071	0.3316307528598031	0.1343974461292897	0.4660281989890928	9715.142857142857	6306.428571428572	2696.5714285714284	18718.14285714286	0.5170071618440512	0.3376948750907704	0.1452979630651784	0.4829928381559489	0.14077230634145552
2020-10-15	55.09	1.37	67335.293	0.2	808.0	9311.0	5889.0	2511.0	17711.0	0.5257184800406527	0.3325052227429281	0.1417762972164191	0.4742815199593473	9668.142857142857	6240.428571428572	2644.285714285714	18552.85714285714	0.5191215223744051	0.3371096706835622	0.1437688069420326	0.4808784776255949	0.13653138512995638
2020-10-16	55.09	1.34	67335.293	0.2	1084.0	11080.0	6739.0	3172.0	20991.0	0.5278452670191986	0.3210423514839693	0.1511123814968319	0.4721547329808013	9969.857142857143	6269.142857142857	2693.8571428571427	18932.85714285714	0.5246385745945236	0.3320209244149668	0.1433405009905096	0.4753614254054765	0.12792785740605087
2020-10-17	55.09	1.3	67335.293	0.2	1186.0	8802.0	5181.0	2690.0	16673.0	0.52791939063156	0.310741918071133	0.161338691297307	0.47208060936844	9650.857142857143	6153.142857142857	2717.1428571428573	18521.14285714286	0.5194405155215802	0.3326313507427675	0.1479281337356522	0.4805594844784197	0.1270023994822437
2020-10-18	55.09	1.27	67335.293	0.2	998.0	10674.0	6340.0	2965.0	19979.0	0.5342609740227239	0.3173331998598528	0.1484058261174232	0.4657390259772761	9490.714285714286	6069.285714285715	2795.428571428572	18355.42857142857	0.516053024086429	0.3311520708189803	0.1527949050945907	0.4839469759135711	0.1253851032636812
2020-10-19	55.09	1.22	67335.293	0.2	1251.0	13613.0	9639.0	4152.0	27404.0	0.4967522989344621	0.3517369727047146	0.1515107283608232	0.5032477010655378	10203.0	6555.571428571428	3044.428571428572	19803.0	0.51565937457401	0.3298273833212188	0.1545132421047711	0.48434062542599	0.11667743189237911
2020-10-20	55.09	1.18	67335.293	0.2	1284.0	11671.0	7574.0	4217.0	23462.0	0.4974426732588867	0.3228198789532009	0.1797374477879123	0.5025573267411133	10741.0	6799.285714285715	3176.1428571428573	20716.42857142857	0.5205586978454845	0.3268300423822289	0.1526112597722866	0.4794413021545155	0.09162694880002724
2020-10-21	81.48	1.13	67335.293	0.2	1031.0	9839.0	7203.0	3447.0	20489.0	0.4802088925765044	0.3515544926545951	0.1682366147689004	0.5197911074234955	10712.857142857143	6937.857142857143	3307.714285714286	20958.42857142857	0.5128782823548554	0.329676290924342	0.1574454267208025	0.4871217176451444	0.06138103882317916
2020-10-22	81.48	1.08	67335.293	0.2	1263.0	9882.0	6957.0	3094.0	19933.0	0.4957607986755631	0.3490192143681332	0.1552199869563036	0.5042392013244369	10794.42857142857	7090.428571428572	3391.0	21275.85714285714	0.5085986135884142	0.3320354325850856	0.1593659538265002	0.4914013864115859	0.028060932140294734
2020-10-23	81.48	1.03	67335.293	0.2	1166.0	7724.0	5947.0	3181.0	16852.0	0.4583432233562782	0.352895798718253	0.1887609779254687	0.5416567766437218	10315.0	6977.285714285715	3392.285714285714	20684.571428571428	0.4986697502079969	0.3365859250471261	0.1647443247448769	0.501330249792003	-0.018027761612339564
2020-10-24	81.48	1.0	67335.293	0.2	1066.0	6511.0	4184.0	2667.0	13362.0	0.4872773536895674	0.3131267774285287	0.1995958688819039	0.5127226463104325	9987.714285714286	6834.857142857143	3389.0	20211.571428571428	0.4928637449305694	0.3369266192410398	0.1702096358283908	0.5071362550694306	-0.06951244596667294
2020-10-25	81.48	0.96	67335.293	0.2	1851.0	6644.0	4415.0	2137.0	13196.0	0.5034859048196423	0.3345710821461048	0.1619430130342528	0.4965140951803576	9412.0	6559.857142857143	3270.714285714286	19242.571428571428	0.4884673064729863	0.3393891738533615	0.1721435196736521	0.5115326935270136	-0.12538250446960014
2020-10-26	81.48	0.93	67335.293	0.2	847.0	6808.0	4405.0	1991.0	13204.0	0.5156013329294153	0.3336110269615268	0.1507876401090578	0.4843986670705846	8439.857142857143	5812.142857142857	2962.0	17214.0	0.4911600256151224	0.3367997530329061	0.1720402213519714	0.5088399743848775	-0.16643921676027482
2020-10-27	81.48	0.9	67335.293	0.2	1020.0	5930.0	4358.0	1821.0	12109.0	0.4897183912792138	0.359897596828805	0.1503840118919811	0.5102816087207862	7619.714285714285	5352.714285714285	2619.714285714286	15592.142857142857	0.4900565567608835	0.3420965698722781	0.1678468733668383	0.5099434432391164	-0.19709088600624108
2020-10-28	81.48	0.87	67335.293	0.2	939.0	6502.0	4678.0	2353.0	13533.0	0.4804551836252124	0.3456735387571122	0.1738712776176753	0.5195448163747876	7143.0	4992.0	2463.428571428572	14598.42857142857	0.4900917411964132	0.3412564336012091	0.1686518252023776	0.5099082588035868	-0.22340788878073825
2020-10-29	81.48	0.85	67335.293	0.2	700.0	6310.0	5070.0	3203.0	14583.0	0.4326956044709593	0.3476650894877597	0.2196393060412809	0.5673043955290407	6632.714285714285	4722.428571428572	2479.0	13834.142857142857	0.4810824277386127	0.3410629871897271	0.1778545850716601	0.5189175722613873	-0.2578835377261531
2020-10-30	81.48	0.82	67335.293	0.2	667.0	6425.0	4686.0	2386.0	13497.0	0.4760317107505371	0.3471882640586797	0.1767800251907831	0.5239682892494628	6447.142857142857	4542.285714285715	2365.428571428572	13354.857142857143	0.483609354509221	0.3402476250955025	0.1761430203952764	0.5163906454907788	-0.2864713262188442
2020-10-31	81.48	0.79	67335.293	0.2	863.0	6022.0	3665.0	2421.0	12108.0	0.4973571192599934	0.3026924347538817	0.1999504459861248	0.5026428807400066	6377.285714285715	4468.142857142857	2330.285714285714	13175.714285714286	0.4850493210192819	0.3387570047134099	0.176193674267308	0.514950678980718	-0.3095280913891562
2020-11-01	81.48	0.77	67335.293	0.2	762.0	5720.0	3762.0	1660.0	11142.0	0.5133728235505295	0.3376413570274637	0.1489858194220068	0.4866271764494704	6245.285714285715	4374.857142857143	2262.1428571428573	12882.285714285714	0.4864617379808372	0.339195615410747	0.1743426466084157	0.5135382620191628	-0.328164348557685
2020-11-02	81.48	0.77	67335.293	0.2	397.0	5529.0	4234.0	2054.0	11817.0	0.4678852500634679	0.3582973681983583	0.1738173817381738	0.5321147499365321	6062.571428571428	4350.428571428572	2271.1428571428573	12684.142857142857	0.4796451547142734	0.3427222355874372	0.1776326096982894	0.5203548452857267	-0.3523937854499956
2020-11-03	81.48	0.75	67335.293	0.2	546.0	5836.0	4334.0	2148.0	12318.0	0.4737782107484981	0.3518428316285111	0.1743789576229907	0.5262217892515019	6049.142857142857	4347.0	2317.8571428571427	12714.0	0.4773679860670282	0.341571554844538	0.1810604590884336	0.5226320139329717	-0.3756848794841743
2020-11-04	81.48	0.74	67335.293	0.2	748.0	4760.0	3770.0	1873.0	10403.0	0.45756031913871	0.3623954628472556	0.1800442180140344	0.54243968086129	5800.285714285715	4217.285714285715	2249.285714285714	12266.857142857143	0.474097291140385	0.34396040114313	0.1819423077164849	0.5259027088596149	-0.39904502124211594
2020-11-05	81.48	0.74	67335.293	0.2	298.0	5156.0	3838.0	2377.0	11371.0	0.4534341746548236	0.3375252836162167	0.2090405417289596	0.5465658253451763	5635.428571428572	4041.285714285714	2131.285714285714	11808.0	0.4770599440237942	0.3425118574471953	0.1804281985290105	0.5229400559762057	-0.4187038423256047
2020-11-06	81.48	0.74	67335.293	0.2	435.0	4873.0	3478.0	2295.0	10646.0	0.4577306030433966	0.3266954724779259	0.2155739244786774	0.5422693969566034	5413.714285714285	3868.714285714286	2118.285714285714	11400.714285714286	0.4744455000656313	0.3395843157928019	0.1859701841415668	0.5255544999343688	-0.43873118105143155
2020-11-07	81.48	0.73	67335.293	0.2	563.0	5557.0	3211.0	2075.0	10843.0	0.5124965415475422	0.2961357557871438	0.191367702665314	0.4875034584524578	5347.285714285715	3803.857142857143	2068.8571428571427	11220.0	0.4766082746781382	0.3386476473689822	0.1847440779528795	0.5233917253218617	-0.45579613189772067
2020-11-08	81.48	0.74	67335.293	0.2	492.0	4259.0	2428.0	1493.0	8180.0	0.5206601466992665	0.2968215158924205	0.1825183374083129	0.4793398533007335	5138.571428571428	3613.285714285714	2045.0	10796.857142857143	0.4776493208422435	0.3328162414925474	0.189534437665209	0.5223506791577565	-0.4711651061236831
2020-11-09	81.48	0.74	67335.293	0.2	317.0	4610.0	4741.0	3342.0	12693.0	0.3631923107224454	0.373512959899157	0.2632947293783975	0.6368076892775546	5007.285714285715	3685.714285714286	2229.0	10922.0	0.4626931866506689	0.3349898974498044	0.2023169158995266	0.5373068133493311	-0.4919596859897057
2020-11-10	81.48	0.75	67335.293	0.2	539.0	5169.0	4601.0	2327.0	12097.0	0.4272960238075556	0.3803422336116392	0.1923617425808051	0.5727039761924444	4912.0	3723.857142857143	2254.5714285714284	10890.42857142857	0.4560528742305343	0.3390612405902513	0.2048858851792144	0.5439471257694658	-0.5132422573828397
2020-11-11	81.48	0.76	67335.293	0.2	265.0	6084.0	4520.0	2086.0	12690.0	0.4794326241134752	0.3561859732072498	0.164381402679275	0.5205673758865248	5101.142857142857	3831.0	2285.0	11217.142857142857	0.4591774892269293	0.338174170641679	0.2026483401313916	0.5408225107730706	-0.5349921570681799
2020-11-12	81.48	0.78	67335.293	0.2	230.0	5392.0	4300.0	2131.0	11823.0	0.4560602216019623	0.363697877019369	0.1802419013786687	0.5439397783980378	5134.857142857143	3897.0	2249.8571428571427	11281.714285714286	0.4595526387908062	0.341913112556415	0.1985342486527786	0.5404473612091938	-0.5584383980773819
2020-11-13	81.48	0.8	67335.293	0.2	358.0	5988.0	4099.0	1849.0	11936.0	0.5016756032171582	0.3434148793565684	0.1549095174262734	0.4983243967828418	5294.142857142857	3985.714285714286	2186.1428571428573	11466.0	0.4658304959584865	0.3443015992533639	0.1898679047881495	0.5341695040415135	-0.5774648569785017
2020-11-14	81.48	0.81	67335.293	0.2	385.0	5364.0	3276.0	1837.0	10477.0	0.5119786198339219	0.3126849288918583	0.1753364512742197	0.4880213801660781	5266.571428571428	3995.0	2152.1428571428573	11413.714285714286	0.465756507142255	0.3466657668397518	0.1875777260179932	0.534243492857745	-0.5948774388182225
2020-11-15	81.48	0.82	67335.293	0.2	467.0	6394.0	3202.0	2104.0	11700.0	0.5464957264957265	0.2736752136752137	0.1798290598290598	0.4535042735042735	5571.571428571428	4105.571428571428	2239.428571428572	11916.57142857143	0.4694473042560351	0.3433591522372936	0.1871935435066713	0.530552695743965	-0.6094022546879277
2020-11-16	81.48	0.83	67335.293	0.2	427.0	5815.0	4926.0	2208.0	12949.0	0.4490694262105182	0.3804154760985404	0.1705150976909414	0.5509305737894818	5743.714285714285	4132.0	2077.428571428572	11953.142857142857	0.481715463611474	0.3443452259800627	0.1739393104084633	0.518284536388526	-0.6192266604530207
2020-11-17	81.48	0.83	67335.293	0.2	377.0	5715.0	4512.0	2359.0	12586.0	0.4540759574129985	0.3584935642777689	0.1874304783092324	0.5459240425870014	5821.714285714285	4119.285714285715	2082.0	12023.0	0.4855411684122515	0.3412239875037955	0.1732348440839529	0.5144588315877485	-0.6206235160058658
2020-11-18	81.48	0.83	67335.293	0.2	453.0	6095.0	4428.0	2918.0	13441.0	0.4534632839818466	0.3294397738263522	0.2170969421918012	0.5465367160181535	5823.285714285715	4106.142857142857	2200.8571428571427	12130.285714285714	0.4818312626791617	0.3374031018779529	0.1807656354428852	0.5181687373208383	-0.6222932929927447
2020-11-19	81.48	0.83	67335.293	0.2	330.0	6541.0	4706.0	2109.0	13356.0	0.4897424378556454	0.3523510032943995	0.157906558849955	0.5102575621443546	5987.428571428572	4164.142857142857	2197.714285714286	12349.285714285714	0.4866430078582593	0.3357821199172431	0.1775748722244976	0.5133569921417407	-0.6276405065446559
2020-11-20	81.48	0.82	67335.293	0.2	372.0	6533.0	4450.0	2211.0	13194.0	0.4951493102925572	0.3372745187206306	0.1675761709868121	0.5048506897074427	6065.285714285715	4214.285714285715	2249.428571428572	12529.0	0.485710680297602	0.3349049255406805	0.1793843941617174	0.5142893197023979	-0.6252790518925047
2020-11-21	81.48	0.81	67335.293	0.2	415.0	5908.0	3451.0	1848.0	11207.0	0.5271705184259837	0.3079325421611493	0.1648969394128669	0.4728294815740162	6143.0	4239.285714285715	2251.0	12633.285714285714	0.4878809515250394	0.3342260131505792	0.1778930353243813	0.5121190484749606	-0.6272707107056791
2020-11-22	81.48	0.81	67335.293	0.2	329.0	5529.0	3092.0	1738.0	10359.0	0.5337387778743122	0.2984844096920552	0.1677768124336326	0.4662612221256878	6019.428571428572	4223.571428571428	2198.714285714286	12441.714285714286	0.4860585302934088	0.337770184010128	0.1761712856964631	0.5139414697065912	-0.6378420572689968
2020-11-23	81.48	0.81	67335.293	0.2	341.0	4941.0	3833.0	2272.0	11046.0	0.4473112438891906	0.3470034401593337	0.2056853159514756	0.5526887561108094	5894.571428571428	4067.428571428572	2207.8571428571427	12169.857142857143	0.485807361390362	0.3329970360188127	0.1811956025908251	0.5141926386096379	-0.6587135729253963
2020-11-24	81.48	0.81	67335.293	0.2	318.0	4937.0	4311.0	2061.0	11309.0	0.4365549562295517	0.3812008135113626	0.1822442302590856	0.5634450437704484	5783.428571428572	4038.714285714286	2165.285714285714	11987.42857142857	0.4833043612212982	0.336240928766469	0.1804547100122327	0.5166956387787017	-0.7062534260031594
2020-11-25	81.48	0.82	67335.293	0.2	250.0	6076.0	3936.0	2407.0	12419.0	0.4892503422175698	0.3169337305741203	0.1938159272083098	0.5107496577824302	5780.714285714285	3968.428571428572	2092.285714285714	11841.42857142857	0.4884167981121158	0.3344543511590073	0.1771288507288768	0.5115832018878842	-0.728077595872283
2020-11-26	81.48	0.83	67335.293	0.2	219.0	6272.0	4937.0	3248.0	14457.0	0.4338382790343778	0.3414954693228194	0.2246662516428028	0.5661617209656222	5742.285714285715	4001.428571428572	2255.0	11998.714285714286	0.4804304897090776	0.3329035605916387	0.1866659496992836	0.5195695102909224	-0.7338522393727572
2020-11-27	81.48	0.84	67335.293	0.2	257.0	6060.0	4795.0	3178.0	14033.0	0.4318392360863679	0.3416945770683389	0.2264661868452932	0.5681607639136321	5674.714285714285	4050.714285714286	2393.1428571428573	12118.57142857143	0.4713861933939077	0.3335349974984542	0.1950788091076381	0.5286138066060924	-0.7507978178450072
2020-11-28	81.48	0.85	67335.293	0.2	307.0	5124.0	3158.0	2067.0	10349.0	0.4951203014784037	0.3051502560633877	0.1997294424582085	0.5048796985215963	5562.714285714285	4008.857142857143	2424.428571428572	11996.0	0.4668075909728248	0.3331375280559168	0.2000548809712583	0.5331924090271751	-0.7668939987005206
2020-11-29	81.48	0.88	67335.293	0.2	205.0	5703.0	3193.0	1569.0	10465.0	0.5449593884376494	0.3051122790253225	0.1499283325370282	0.4550406115623507	5587.571428571428	4023.285714285714	2400.285714285714	12011.142857142857	0.4684105353390158	0.3340843665320979	0.1975050981288862	0.5315894646609842	-0.792489160881881
2020-11-30	81.48	0.9	67335.293	0.2	243.0	6466.0	4145.0	2493.0	13104.0	0.4934371184371184	0.3163156288156288	0.1902472527472527	0.5065628815628815	5805.428571428572	4067.857142857143	2431.8571428571427	12305.142857142857	0.4749999459887198	0.3297003934829972	0.195299660528283	0.5250000540112801	-0.8244102837966365
2020-12-01	81.48	0.91	67335.293	0.2	299.0	6276.0	4699.0	2717.0	13692.0	0.4583698510078878	0.3431931054630441	0.198437043529068	0.5416301489921121	5996.714285714285	4123.285714285715	2525.5714285714284	12645.57142857143	0.4781163595284821	0.3242707209046659	0.1976129195668519	0.5218836404715179	-0.8476098966575889
2020-12-02	81.48	0.93	67335.293	0.2	303.0	6747.0	5151.0	2925.0	14823.0	0.455171018012548	0.3475005059704513	0.1973284760170006	0.5448289819874519	6092.571428571428	4296.857142857143	2599.5714285714284	12989.0	0.4732478846420504	0.3286374031041418	0.1981147122538077	0.5267521153579496	-0.8636856205423392
2020-12-03	81.48	0.94	67335.293	0.2	254.0	10097.0	6022.0	2911.0	19030.0	0.5305832895428271	0.3164477141355754	0.1529689963215974	0.4694167104571728	6639.0	4451.857142857143	2551.428571428572	13642.285714285714	0.4870686004289717	0.325059152363107	0.1878722472079212	0.5129313995710282	-0.872171475565407
2020-12-04	72.22	0.97	67335.293	0.2	268.0	5917.0	4849.0	2844.0	13610.0	0.4347538574577516	0.3562821454812638	0.2089639970609845	0.5652461425422484	6618.571428571428	4459.571428571428	2503.714285714286	13581.857142857143	0.4874849749105979	0.3271430907078105	0.1853719343815914	0.512515025089402	-0.8665483315771138
2020-12-05	72.22	1.0	67335.293	0.2	162.0	4239.0	3068.0	2061.0	9368.0	0.4524978650725875	0.3274978650725875	0.2200042698548249	0.5475021349274125	6492.142857142857	4446.714285714285	2502.8571428571427	13441.714285714286	0.4813960554240529	0.3303356062805533	0.1882683382953938	0.5186039445759472	-0.855246462997818
2020-12-06	72.22	1.01	67335.293	0.2	263.0	4553.0	2976.0	1625.0	9154.0	0.4973781953244483	0.3251037797684072	0.1775180249071444	0.5026218046755516	6327.857142857143	4415.714285714285	2510.8571428571427	13254.42857142857	0.474598742122167	0.3331915349581368	0.1922097229196961	0.525401257877833	-0.8389735532432417
2020-12-07	72.22	1.01	67335.293	0.2	457.0	5461.0	4227.0	1898.0	11586.0	0.4713447263939237	0.3648368720870015	0.1638184015190747	0.5286552736060763	6184.285714285715	4427.428571428572	2425.8571428571427	13037.57142857143	0.4714426861159963	0.3401231411397615	0.1884341727442421	0.5285573138840036	-0.820252221644772
